date,value,quote
2005-06-20,1.6745,per_usd
2005-06-21,1.6698,per_usd
2005-06-22,1.6723,per_usd
2005-06-23,1.6704,per_usd
2005-06-24,1.6733,per_usd
2005-06-27,1.6756,per_usd
2005-06-28,1.6822,per_usd
2005-06-29,1.6846,per_usd
2005-06-30,1.6868,per_usd
2005-07-01,1.6914,per_usd
2005-07-05,1.6946,per_usd
2005-07-06,1.6968,per_usd
2005-07-07,1.6985,per_usd
2005-07-08,1.7015,per_usd
2005-07-11,1.6949,per_usd
2005-07-12,1.686,per_usd
2005-07-13,1.6924,per_usd
2005-07-14,1.689,per_usd
2005-07-15,1.6875,per_usd
2005-07-18,1.6848,per_usd
2005-07-19,1.691,per_usd
2005-07-20,1.689,per_usd
2005-07-21,1.6535,per_usd
2005-07-22,1.6584,per_usd
2005-07-25,1.6618,per_usd
2005-07-26,1.6682,per_usd
2005-07-27,1.6642,per_usd
2005-07-28,1.6651,per_usd
2005-07-29,1.661,per_usd
2005-08-01,1.6602,per_usd
2005-08-02,1.6545,per_usd
2005-08-03,1.6511,per_usd
2005-08-04,1.652,per_usd
2005-08-05,1.6542,per_usd
2005-08-08,1.6532,per_usd
2005-08-09,1.6538,per_usd
2005-08-10,1.6462,per_usd
2005-08-11,1.6479,per_usd
2005-08-12,1.651,per_usd
2005-08-15,1.66,per_usd
2005-08-16,1.6562,per_usd
2005-08-17,1.6575,per_usd
2005-08-18,1.6654,per_usd
2005-08-19,1.6712,per_usd
2005-08-22,1.6672,per_usd
2005-08-23,1.668,per_usd
2005-08-24,1.6697,per_usd
2005-08-25,1.6708,per_usd
2005-08-26,1.6732,per_usd
2005-08-29,1.6806,per_usd
2005-08-30,1.686,per_usd
2005-08-31,1.683,per_usd
2005-09-01,1.6771,per_usd
2005-09-02,1.6747,per_usd
2005-09-06,1.6758,per_usd
2005-09-07,1.6781,per_usd
2005-09-08,1.6778,per_usd
2005-09-09,1.6738,per_usd
2005-09-12,1.6771,per_usd
2005-09-13,1.6827,per_usd
2005-09-14,1.6787,per_usd
2005-09-15,1.679,per_usd
2005-09-16,1.682,per_usd
2005-09-19,1.6828,per_usd
2005-09-20,1.6815,per_usd
2005-09-21,1.6794,per_usd
2005-09-22,1.681,per_usd
2005-09-23,1.6846,per_usd
2005-09-26,1.6893,per_usd
2005-09-27,1.6935,per_usd
2005-09-28,1.693,per_usd
2005-09-29,1.6908,per_usd
2005-09-30,1.6899,per_usd
2005-10-03,1.6952,per_usd
2005-10-04,1.6942,per_usd
2005-10-05,1.6915,per_usd
2005-10-06,1.6825,per_usd
2005-10-07,1.6842,per_usd
2005-10-11,1.6902,per_usd
2005-10-12,1.691,per_usd
2005-10-13,1.6945,per_usd
2005-10-14,1.6881,per_usd
2005-10-17,1.6918,per_usd
2005-10-18,1.6942,per_usd
2005-10-19,1.6946,per_usd
2005-10-20,1.6937,per_usd
2005-10-21,1.6959,per_usd
2005-10-24,1.6935,per_usd
2005-10-25,1.6887,per_usd
2005-10-26,1.6927,per_usd
2005-10-27,1.6865,per_usd
2005-10-28,1.6924,per_usd
2005-10-31,1.6955,per_usd
2005-11-01,1.6951,per_usd
2005-11-02,1.6943,per_usd
2005-11-03,1.6968,per_usd
2005-11-04,1.7,per_usd
2005-11-07,1.6996,per_usd
2005-11-08,1.7012,per_usd
2005-11-09,1.702,per_usd
2005-11-10,1.7024,per_usd
2005-11-14,1.7058,per_usd
2005-11-15,1.702,per_usd
2005-11-16,1.7026,per_usd
2005-11-17,1.7002,per_usd
2005-11-18,1.6995,per_usd
2005-11-21,1.699,per_usd
2005-11-22,1.6997,per_usd
2005-11-23,1.692,per_usd
2005-11-25,1.6937,per_usd
2005-11-28,1.6933,per_usd
2005-11-29,1.6927,per_usd
2005-11-30,1.6908,per_usd
2005-12-01,1.6906,per_usd
2005-12-02,1.688,per_usd
2005-12-05,1.6866,per_usd
2005-12-06,1.6853,per_usd
2005-12-07,1.686,per_usd
2005-12-08,1.683,per_usd
2005-12-09,1.682,per_usd
2005-12-12,1.68,per_usd
2005-12-13,1.6741,per_usd
2005-12-14,1.6691,per_usd
2005-12-15,1.6679,per_usd
2005-12-16,1.6665,per_usd
2005-12-19,1.6621,per_usd
2005-12-20,1.6654,per_usd
2005-12-21,1.6676,per_usd
2005-12-22,1.6693,per_usd
2005-12-23,1.6656,per_usd
2005-12-27,1.667,per_usd
2005-12-28,1.6655,per_usd
2005-12-29,1.6646,per_usd
2005-12-30,1.6628,per_usd
2006-01-03,1.6521,per_usd
2006-01-04,1.645,per_usd
2006-01-05,1.6466,per_usd
2006-01-06,1.6384,per_usd
2006-01-09,1.6362,per_usd
2006-01-10,1.6343,per_usd
2006-01-11,1.628,per_usd
2006-01-12,1.6261,per_usd
2006-01-13,1.6285,per_usd
2006-01-17,1.6355,per_usd
2006-01-18,1.6298,per_usd
2006-01-19,1.6296,per_usd
2006-01-20,1.627,per_usd
2006-01-23,1.6208,per_usd
2006-01-24,1.6217,per_usd
2006-01-25,1.6206,per_usd
2006-01-26,1.624,per_usd
2006-01-27,1.625,per_usd
2006-01-30,1.6296,per_usd
2006-01-31,1.6219,per_usd
2006-02-01,1.6285,per_usd
2006-02-02,1.6325,per_usd
2006-02-03,1.635,per_usd
2006-02-06,1.6278,per_usd
2006-02-07,1.628,per_usd
2006-02-08,1.633,per_usd
2006-02-09,1.6285,per_usd
2006-02-10,1.6247,per_usd
2006-02-13,1.6282,per_usd
2006-02-14,1.6276,per_usd
2006-02-15,1.6283,per_usd
2006-02-16,1.6353,per_usd
2006-02-17,1.6333,per_usd
2006-02-21,1.6302,per_usd
2006-02-22,1.6312,per_usd
2006-02-23,1.6247,per_usd
2006-02-24,1.6235,per_usd
2006-02-27,1.6217,per_usd
2006-02-28,1.6211,per_usd
2006-03-01,1.6186,per_usd
2006-03-02,1.6145,per_usd
2006-03-03,1.6206,per_usd
2006-03-06,1.6282,per_usd
2006-03-07,1.6318,per_usd
2006-03-08,1.631,per_usd
2006-03-09,1.6293,per_usd
2006-03-10,1.6278,per_usd
2006-03-13,1.6267,per_usd
2006-03-14,1.6215,per_usd
2006-03-15,1.6188,per_usd
2006-03-16,1.6178,per_usd
2006-03-17,1.617,per_usd
2006-03-20,1.6143,per_usd
2006-03-21,1.6196,per_usd
2006-03-22,1.6158,per_usd
2006-03-23,1.6188,per_usd
2006-03-24,1.6195,per_usd
2006-03-27,1.6191,per_usd
2006-03-28,1.6194,per_usd
2006-03-29,1.621,per_usd
2006-03-30,1.6177,per_usd
2006-03-31,1.6157,per_usd
2006-04-03,1.6156,per_usd
2006-04-04,1.6091,per_usd
2006-04-05,1.6071,per_usd
2006-04-06,1.6074,per_usd
2006-04-07,1.606,per_usd
2006-04-10,1.6078,per_usd
2006-04-11,1.6151,per_usd
2006-04-12,1.6121,per_usd
2006-04-13,1.608,per_usd
2006-04-14,1.608,per_usd
2006-04-17,1.6016,per_usd
2006-04-18,1.6008,per_usd
2006-04-19,1.5974,per_usd
2006-04-20,1.598,per_usd
2006-04-21,1.596,per_usd
2006-04-24,1.5865,per_usd
2006-04-25,1.5885,per_usd
2006-04-26,1.5869,per_usd
2006-04-27,1.5835,per_usd
2006-04-28,1.5809,per_usd
2006-05-01,1.5787,per_usd
2006-05-02,1.578,per_usd
2006-05-03,1.572,per_usd
2006-05-04,1.5764,per_usd
2006-05-05,1.571,per_usd
2006-05-08,1.5674,per_usd
2006-05-09,1.5673,per_usd
2006-05-10,1.5632,per_usd
2006-05-11,1.563,per_usd
2006-05-12,1.5686,per_usd
2006-05-15,1.5825,per_usd
2006-05-16,1.5772,per_usd
2006-05-17,1.5753,per_usd
2006-05-18,1.5783,per_usd
2006-05-19,1.5818,per_usd
2006-05-22,1.584,per_usd
2006-05-23,1.577,per_usd
2006-05-24,1.5898,per_usd
2006-05-25,1.577,per_usd
2006-05-26,1.582,per_usd
2006-05-30,1.5753,per_usd
2006-05-31,1.5759,per_usd
2006-06-01,1.5815,per_usd
2006-06-02,1.5732,per_usd
2006-06-05,1.574,per_usd
2006-06-06,1.5824,per_usd
2006-06-07,1.5838,per_usd
2006-06-08,1.5977,per_usd
2006-06-09,1.5933,per_usd
2006-06-12,1.5945,per_usd
2006-06-13,1.5975,per_usd
2006-06-14,1.5937,per_usd
2006-06-15,1.5917,per_usd
2006-06-16,1.5934,per_usd
2006-06-19,1.5975,per_usd
2006-06-20,1.5943,per_usd
2006-06-21,1.5908,per_usd
2006-06-22,1.5962,per_usd
2006-06-23,1.5979,per_usd
2006-06-26,1.601,per_usd
2006-06-27,1.5956,per_usd
2006-06-28,1.5986,per_usd
2006-06-29,1.5955,per_usd
2006-06-30,1.583,per_usd
2006-07-03,1.5849,per_usd
2006-07-05,1.5857,per_usd
2006-07-06,1.5817,per_usd
2006-07-07,1.5739,per_usd
2006-07-10,1.5744,per_usd
2006-07-11,1.578,per_usd
2006-07-12,1.5842,per_usd
2006-07-13,1.5835,per_usd
2006-07-14,1.5891,per_usd
2006-07-17,1.594,per_usd
2006-07-18,1.593,per_usd
2006-07-19,1.59,per_usd
2006-07-20,1.5852,per_usd
2006-07-21,1.5823,per_usd
2006-07-24,1.5871,per_usd
2006-07-25,1.5872,per_usd
2006-07-26,1.5822,per_usd
2006-07-27,1.5783,per_usd
2006-07-28,1.5791,per_usd
2006-07-31,1.5792,per_usd
2006-08-01,1.581,per_usd
2006-08-02,1.5817,per_usd
2006-08-03,1.5785,per_usd
2006-08-04,1.5726,per_usd
2006-08-07,1.5725,per_usd
2006-08-08,1.5732,per_usd
2006-08-09,1.5722,per_usd
2006-08-10,1.572,per_usd
2006-08-11,1.5792,per_usd
2006-08-14,1.5795,per_usd
2006-08-15,1.5772,per_usd
2006-08-16,1.5728,per_usd
2006-08-17,1.5727,per_usd
2006-08-18,1.5736,per_usd
2006-08-21,1.5712,per_usd
2006-08-22,1.574,per_usd
2006-08-23,1.5728,per_usd
2006-08-24,1.5775,per_usd
2006-08-25,1.5802,per_usd
2006-08-28,1.5783,per_usd
2006-08-29,1.5755,per_usd
2006-08-30,1.574,per_usd
2006-08-31,1.573,per_usd
2006-09-01,1.5721,per_usd
2006-09-05,1.5676,per_usd
2006-09-06,1.5704,per_usd
2006-09-07,1.5697,per_usd
2006-09-08,1.5722,per_usd
2006-09-11,1.5764,per_usd
2006-09-12,1.5771,per_usd
2006-09-13,1.5756,per_usd
2006-09-14,1.5782,per_usd
2006-09-15,1.5839,per_usd
2006-09-18,1.5878,per_usd
2006-09-19,1.59,per_usd
2006-09-20,1.5846,per_usd
2006-09-21,1.5807,per_usd
2006-09-22,1.5843,per_usd
2006-09-25,1.586,per_usd
2006-09-26,1.589,per_usd
2006-09-27,1.5877,per_usd
2006-09-28,1.5867,per_usd
2006-09-29,1.5859,per_usd
2006-10-02,1.5841,per_usd
2006-10-03,1.5818,per_usd
2006-10-04,1.5845,per_usd
2006-10-05,1.5841,per_usd
2006-10-06,1.5893,per_usd
2006-10-10,1.5904,per_usd
2006-10-11,1.5876,per_usd
2006-10-12,1.5836,per_usd
2006-10-13,1.5876,per_usd
2006-10-16,1.5843,per_usd
2006-10-17,1.5775,per_usd
2006-10-18,1.5761,per_usd
2006-10-19,1.5739,per_usd
2006-10-20,1.5742,per_usd
2006-10-23,1.5766,per_usd
2006-10-24,1.5743,per_usd
2006-10-25,1.5716,per_usd
2006-10-26,1.5675,per_usd
2006-10-27,1.5597,per_usd
2006-10-30,1.5612,per_usd
2006-10-31,1.5575,per_usd
2006-11-01,1.5602,per_usd
2006-11-02,1.5612,per_usd
2006-11-03,1.5618,per_usd
2006-11-06,1.5662,per_usd
2006-11-07,1.5592,per_usd
2006-11-08,1.5603,per_usd
2006-11-09,1.5593,per_usd
2006-11-10,1.5553,per_usd
2006-11-13,1.5588,per_usd
2006-11-14,1.5571,per_usd
2006-11-15,1.5596,per_usd
2006-11-16,1.5575,per_usd
2006-11-17,1.5573,per_usd
2006-11-20,1.5567,per_usd
2006-11-21,1.5583,per_usd
2006-11-22,1.5526,per_usd
2006-11-24,1.5502,per_usd
2006-11-27,1.5494,per_usd
2006-11-28,1.5498,per_usd
2006-11-29,1.5446,per_usd
2006-11-30,1.5373,per_usd
2006-12-01,1.5397,per_usd
2006-12-04,1.54,per_usd
2006-12-05,1.539,per_usd
2006-12-06,1.5383,per_usd
2006-12-07,1.5376,per_usd
2006-12-08,1.5442,per_usd
2006-12-11,1.5436,per_usd
2006-12-12,1.5428,per_usd
2006-12-13,1.5392,per_usd
2006-12-14,1.5394,per_usd
2006-12-15,1.5414,per_usd
2006-12-18,1.5456,per_usd
2006-12-19,1.5411,per_usd
2006-12-20,1.5388,per_usd
2006-12-21,1.5428,per_usd
2006-12-22,1.5416,per_usd
2006-12-26,1.5403,per_usd
2006-12-27,1.5377,per_usd
2006-12-28,1.5344,per_usd
2006-12-29,1.5338,per_usd
2007-01-02,1.5316,per_usd
2007-01-03,1.534,per_usd
2007-01-04,1.5383,per_usd
2007-01-05,1.5377,per_usd
2007-01-08,1.5362,per_usd
2007-01-09,1.5361,per_usd
2007-01-10,1.5382,per_usd
2007-01-11,1.5426,per_usd
2007-01-12,1.5428,per_usd
2007-01-16,1.5393,per_usd
2007-01-17,1.5373,per_usd
2007-01-18,1.538,per_usd
2007-01-19,1.5375,per_usd
2007-01-22,1.5377,per_usd
2007-01-23,1.5343,per_usd
2007-01-24,1.5353,per_usd
2007-01-25,1.5347,per_usd
2007-01-26,1.5385,per_usd
2007-01-29,1.5392,per_usd
2007-01-30,1.5375,per_usd
2007-01-31,1.5362,per_usd
2007-02-01,1.5342,per_usd
2007-02-02,1.5358,per_usd
2007-02-05,1.5337,per_usd
2007-02-06,1.533,per_usd
2007-02-07,1.5315,per_usd
2007-02-08,1.5322,per_usd
2007-02-09,1.5335,per_usd
2007-02-12,1.5409,per_usd
2007-02-13,1.5424,per_usd
2007-02-14,1.5368,per_usd
2007-02-15,1.5349,per_usd
2007-02-16,1.5315,per_usd
2007-02-20,1.5342,per_usd
2007-02-21,1.5332,per_usd
2007-02-22,1.5335,per_usd
2007-02-23,1.5306,per_usd
2007-02-26,1.5275,per_usd
2007-02-27,1.5258,per_usd
2007-02-28,1.5281,per_usd
2007-03-01,1.5267,per_usd
2007-03-02,1.5265,per_usd
2007-03-05,1.5312,per_usd
2007-03-06,1.5286,per_usd
2007-03-07,1.526,per_usd
2007-03-08,1.5277,per_usd
2007-03-09,1.526,per_usd
2007-03-12,1.5268,per_usd
2007-03-13,1.5288,per_usd
2007-03-14,1.5338,per_usd
2007-03-15,1.5326,per_usd
2007-03-16,1.5254,per_usd
2007-03-19,1.5251,per_usd
2007-03-20,1.5259,per_usd
2007-03-21,1.523,per_usd
2007-03-22,1.5176,per_usd
2007-03-23,1.5177,per_usd
2007-03-26,1.5151,per_usd
2007-03-27,1.5156,per_usd
2007-03-28,1.5174,per_usd
2007-03-29,1.5174,per_usd
2007-03-30,1.5173,per_usd
2007-04-02,1.5208,per_usd
2007-04-03,1.5184,per_usd
2007-04-04,1.5145,per_usd
2007-04-05,1.5127,per_usd
2007-04-06,1.5134,per_usd
2007-04-09,1.5133,per_usd
2007-04-10,1.5163,per_usd
2007-04-11,1.5175,per_usd
2007-04-12,1.5182,per_usd
2007-04-13,1.5163,per_usd
2007-04-16,1.514,per_usd
2007-04-17,1.513,per_usd
2007-04-18,1.5119,per_usd
2007-04-19,1.5124,per_usd
2007-04-20,1.5109,per_usd
2007-04-23,1.5122,per_usd
2007-04-24,1.5142,per_usd
2007-04-25,1.511,per_usd
2007-04-26,1.5156,per_usd
2007-04-27,1.5182,per_usd
2007-04-30,1.5197,per_usd
2007-05-01,1.521,per_usd
2007-05-02,1.526,per_usd
2007-05-03,1.5233,per_usd
2007-05-04,1.5154,per_usd
2007-05-07,1.5138,per_usd
2007-05-08,1.516,per_usd
2007-05-09,1.5157,per_usd
2007-05-10,1.5179,per_usd
2007-05-11,1.5171,per_usd
2007-05-14,1.5158,per_usd
2007-05-15,1.5149,per_usd
2007-05-16,1.5223,per_usd
2007-05-17,1.5266,per_usd
2007-05-18,1.5257,per_usd
2007-05-21,1.5275,per_usd
2007-05-22,1.5331,per_usd
2007-05-23,1.5289,per_usd
2007-05-24,1.5288,per_usd
2007-05-25,1.5286,per_usd
2007-05-29,1.5279,per_usd
2007-05-30,1.5307,per_usd
2007-05-31,1.5307,per_usd
2007-06-01,1.5312,per_usd
2007-06-04,1.53,per_usd
2007-06-05,1.53,per_usd
2007-06-06,1.5332,per_usd
2007-06-07,1.536,per_usd
2007-06-08,1.5415,per_usd
2007-06-11,1.5415,per_usd
2007-06-12,1.5411,per_usd
2007-06-13,1.5439,per_usd
2007-06-14,1.5423,per_usd
2007-06-15,1.539,per_usd
2007-06-18,1.5371,per_usd
2007-06-19,1.5378,per_usd
2007-06-20,1.5359,per_usd
2007-06-21,1.5356,per_usd
2007-06-22,1.5385,per_usd
2007-06-25,1.5365,per_usd
2007-06-26,1.5376,per_usd
2007-06-27,1.538,per_usd
2007-06-28,1.5333,per_usd
2007-06-29,1.53,per_usd
2007-07-02,1.523,per_usd
2007-07-03,1.5228,per_usd
2007-07-05,1.5211,per_usd
2007-07-06,1.5195,per_usd
2007-07-09,1.5203,per_usd
2007-07-10,1.5163,per_usd
2007-07-11,1.5152,per_usd
2007-07-12,1.5155,per_usd
2007-07-13,1.5157,per_usd
2007-07-16,1.5169,per_usd
2007-07-17,1.5179,per_usd
2007-07-18,1.5167,per_usd
2007-07-19,1.5123,per_usd
2007-07-20,1.5115,per_usd
2007-07-23,1.5076,per_usd
2007-07-24,1.5046,per_usd
2007-07-25,1.5108,per_usd
2007-07-26,1.5146,per_usd
2007-07-27,1.5153,per_usd
2007-07-30,1.5133,per_usd
2007-07-31,1.5157,per_usd
2007-08-01,1.52,per_usd
2007-08-02,1.5174,per_usd
2007-08-03,1.5157,per_usd
2007-08-06,1.515,per_usd
2007-08-07,1.5161,per_usd
2007-08-08,1.5105,per_usd
2007-08-09,1.5167,per_usd
2007-08-10,1.5235,per_usd
2007-08-13,1.5194,per_usd
2007-08-14,1.5228,per_usd
2007-08-15,1.5321,per_usd
2007-08-16,1.5349,per_usd
2007-08-17,1.5304,per_usd
2007-08-20,1.5269,per_usd
2007-08-21,1.532,per_usd
2007-08-22,1.526,per_usd
2007-08-23,1.5251,per_usd
2007-08-24,1.521,per_usd
2007-08-27,1.5191,per_usd
2007-08-28,1.5257,per_usd
2007-08-29,1.522,per_usd
2007-08-30,1.523,per_usd
2007-08-31,1.5242,per_usd
2007-09-03,1.5242,per_usd
2007-09-04,1.526,per_usd
2007-09-05,1.5267,per_usd
2007-09-06,1.5228,per_usd
2007-09-07,1.5231,per_usd
2007-09-10,1.5245,per_usd
2007-09-11,1.5197,per_usd
2007-09-12,1.5138,per_usd
2007-09-13,1.509,per_usd
2007-09-14,1.5115,per_usd
2007-09-17,1.5145,per_usd
2007-09-18,1.5165,per_usd
2007-09-19,1.5062,per_usd
2007-09-20,1.501,per_usd
2007-09-21,1.5055,per_usd
2007-09-24,1.4998,per_usd
2007-09-25,1.5014,per_usd
2007-09-26,1.4975,per_usd
2007-09-27,1.4915,per_usd
2007-09-28,1.484,per_usd
2007-10-01,1.4755,per_usd
2007-10-02,1.4836,per_usd
2007-10-03,1.4795,per_usd
2007-10-04,1.4798,per_usd
2007-10-05,1.4703,per_usd
2007-10-08,1.4703,per_usd
2007-10-09,1.473,per_usd
2007-10-10,1.4657,per_usd
2007-10-11,1.4613,per_usd
2007-10-12,1.4636,per_usd
2007-10-15,1.4653,per_usd
2007-10-16,1.4679,per_usd
2007-10-17,1.4635,per_usd
2007-10-18,1.4609,per_usd
2007-10-19,1.4618,per_usd
2007-10-22,1.4665,per_usd
2007-10-23,1.4644,per_usd
2007-10-24,1.4618,per_usd
2007-10-25,1.4557,per_usd
2007-10-26,1.4527,per_usd
2007-10-29,1.4519,per_usd
2007-10-30,1.4507,per_usd
2007-10-31,1.4485,per_usd
2007-11-01,1.4499,per_usd
2007-11-02,1.4492,per_usd
2007-11-05,1.4502,per_usd
2007-11-06,1.4469,per_usd
2007-11-07,1.4387,per_usd
2007-11-08,1.4386,per_usd
2007-11-09,1.4422,per_usd
2007-11-13,1.4475,per_usd
2007-11-14,1.4467,per_usd
2007-11-15,1.4514,per_usd
2007-11-16,1.4518,per_usd
2007-11-19,1.4487,per_usd
2007-11-20,1.4483,per_usd
2007-11-21,1.4528,per_usd
2007-11-22,1.4528,per_usd
2007-11-23,1.4405,per_usd
2007-11-26,1.4415,per_usd
2007-11-27,1.4419,per_usd
2007-11-28,1.4452,per_usd
2007-11-29,1.4485,per_usd
2007-11-30,1.4455,per_usd
2007-12-03,1.4484,per_usd
2007-12-04,1.4453,per_usd
2007-12-05,1.4466,per_usd
2007-12-06,1.444,per_usd
2007-12-07,1.4396,per_usd
2007-12-10,1.4395,per_usd
2007-12-11,1.4416,per_usd
2007-12-12,1.4412,per_usd
2007-12-13,1.4416,per_usd
2007-12-14,1.4509,per_usd
2007-12-17,1.4625,per_usd
2007-12-18,1.4594,per_usd
2007-12-19,1.4613,per_usd
2007-12-20,1.4603,per_usd
2007-12-21,1.4556,per_usd
2007-12-24,1.4516,per_usd
2007-12-26,1.4527,per_usd
2007-12-27,1.449,per_usd
2007-12-28,1.4465,per_usd
2007-12-31,1.436,per_usd
2008-01-02,1.4375,per_usd
2008-01-03,1.4351,per_usd
2008-01-04,1.4322,per_usd
2008-01-07,1.4365,per_usd
2008-01-08,1.432,per_usd
2008-01-09,1.4313,per_usd
2008-01-10,1.4325,per_usd
2008-01-11,1.4315,per_usd
2008-01-14,1.4294,per_usd
2008-01-15,1.4291,per_usd
2008-01-16,1.43,per_usd
2008-01-17,1.4343,per_usd
2008-01-18,1.4381,per_usd
2008-01-22,1.4359,per_usd
2008-01-23,1.4343,per_usd
2008-01-24,1.4265,per_usd
2008-01-25,1.4236,per_usd
2008-01-28,1.4207,per_usd
2008-01-29,1.4225,per_usd
2008-01-30,1.4194,per_usd
2008-01-31,1.4165,per_usd
2008-02-01,1.4136,per_usd
2008-02-04,1.4143,per_usd
2008-02-05,1.4191,per_usd
2008-02-06,1.4151,per_usd
2008-02-07,1.4165,per_usd
2008-02-08,1.4174,per_usd
2008-02-11,1.419,per_usd
2008-02-12,1.4153,per_usd
2008-02-13,1.4191,per_usd
2008-02-14,1.4177,per_usd
2008-02-15,1.412,per_usd
2008-02-19,1.4127,per_usd
2008-02-20,1.4111,per_usd
2008-02-21,1.41,per_usd
2008-02-22,1.4056,per_usd
2008-02-25,1.4057,per_usd
2008-02-26,1.4047,per_usd
2008-02-27,1.396,per_usd
2008-02-28,1.3934,per_usd
2008-02-29,1.3935,per_usd
2008-03-03,1.3914,per_usd
2008-03-04,1.3896,per_usd
2008-03-05,1.3891,per_usd
2008-03-06,1.3859,per_usd
2008-03-07,1.3842,per_usd
2008-03-10,1.3873,per_usd
2008-03-11,1.3865,per_usd
2008-03-12,1.3855,per_usd
2008-03-13,1.3795,per_usd
2008-03-14,1.3812,per_usd
2008-03-17,1.3799,per_usd
2008-03-18,1.3775,per_usd
2008-03-19,1.3846,per_usd
2008-03-20,1.3892,per_usd
2008-03-21,1.386,per_usd
2008-03-24,1.3902,per_usd
2008-03-25,1.3835,per_usd
2008-03-26,1.38,per_usd
2008-03-27,1.3791,per_usd
2008-03-28,1.3807,per_usd
2008-03-31,1.3786,per_usd
2008-04-01,1.3782,per_usd
2008-04-02,1.3788,per_usd
2008-04-03,1.3852,per_usd
2008-04-04,1.3816,per_usd
2008-04-07,1.3803,per_usd
2008-04-08,1.3804,per_usd
2008-04-09,1.3772,per_usd
2008-04-10,1.3576,per_usd
2008-04-11,1.3567,per_usd
2008-04-14,1.3577,per_usd
2008-04-15,1.3581,per_usd
2008-04-16,1.3508,per_usd
2008-04-17,1.3523,per_usd
2008-04-18,1.3587,per_usd
2008-04-21,1.3545,per_usd
2008-04-22,1.3503,per_usd
2008-04-23,1.3522,per_usd
2008-04-24,1.3596,per_usd
2008-04-25,1.3636,per_usd
2008-04-28,1.3619,per_usd
2008-04-29,1.3608,per_usd
2008-04-30,1.3576,per_usd
2008-05-01,1.3605,per_usd
2008-05-02,1.3638,per_usd
2008-05-05,1.3591,per_usd
2008-05-06,1.3588,per_usd
2008-05-07,1.3666,per_usd
2008-05-08,1.3745,per_usd
2008-05-09,1.3685,per_usd
2008-05-12,1.3663,per_usd
2008-05-13,1.3707,per_usd
2008-05-14,1.3788,per_usd
2008-05-15,1.3776,per_usd
2008-05-16,1.3688,per_usd
2008-05-19,1.371,per_usd
2008-05-20,1.3657,per_usd
2008-05-21,1.3578,per_usd
2008-05-22,1.3602,per_usd
2008-05-23,1.3583,per_usd
2008-05-27,1.3626,per_usd
2008-05-28,1.365,per_usd
2008-05-29,1.3668,per_usd
2008-05-30,1.3635,per_usd
2008-06-02,1.3631,per_usd
2008-06-03,1.3634,per_usd
2008-06-04,1.3643,per_usd
2008-06-05,1.367,per_usd
2008-06-06,1.3628,per_usd
2008-06-09,1.3635,per_usd
2008-06-10,1.3723,per_usd
2008-06-11,1.3715,per_usd
2008-06-12,1.3796,per_usd
2008-06-13,1.3802,per_usd
2008-06-16,1.3725,per_usd
2008-06-17,1.3682,per_usd
2008-06-18,1.37,per_usd
2008-06-19,1.369,per_usd
2008-06-20,1.3645,per_usd
2008-06-23,1.3687,per_usd
2008-06-24,1.3656,per_usd
2008-06-25,1.3698,per_usd
2008-06-26,1.3651,per_usd
2008-06-27,1.3632,per_usd
2008-06-30,1.3608,per_usd
2008-07-01,1.3617,per_usd
2008-07-02,1.3574,per_usd
2008-07-03,1.3628,per_usd
2008-07-07,1.365,per_usd
2008-07-08,1.3651,per_usd
2008-07-09,1.3583,per_usd
2008-07-10,1.3605,per_usd
2008-07-11,1.3561,per_usd
2008-07-14,1.3527,per_usd
2008-07-15,1.3472,per_usd
2008-07-16,1.348,per_usd
2008-07-17,1.3507,per_usd
2008-07-18,1.3512,per_usd
2008-07-21,1.3522,per_usd
2008-07-22,1.3578,per_usd
2008-07-23,1.3643,per_usd
2008-07-24,1.3616,per_usd
2008-07-25,1.3607,per_usd
2008-07-28,1.3626,per_usd
2008-07-29,1.3678,per_usd
2008-07-30,1.3681,per_usd
2008-07-31,1.3676,per_usd
2008-08-01,1.3725,per_usd
2008-08-04,1.3732,per_usd
2008-08-05,1.3797,per_usd
2008-08-06,1.3821,per_usd
2008-08-07,1.3923,per_usd
2008-08-08,1.4037,per_usd
2008-08-11,1.4115,per_usd
2008-08-12,1.4084,per_usd
2008-08-13,1.4032,per_usd
2008-08-14,1.41,per_usd
2008-08-15,1.417,per_usd
2008-08-18,1.4133,per_usd
2008-08-19,1.4158,per_usd
2008-08-20,1.4145,per_usd
2008-08-21,1.4071,per_usd
2008-08-22,1.4102,per_usd
2008-08-25,1.4153,per_usd
2008-08-26,1.4255,per_usd
2008-08-27,1.4194,per_usd
2008-08-28,1.4185,per_usd
2008-08-29,1.4167,per_usd
2008-09-02,1.4308,per_usd
2008-09-03,1.435,per_usd
2008-09-04,1.436,per_usd
2008-09-05,1.4346,per_usd
2008-09-08,1.4296,per_usd
2008-09-09,1.4323,per_usd
2008-09-10,1.4338,per_usd
2008-09-11,1.444,per_usd
2008-09-12,1.4287,per_usd
2008-09-15,1.4292,per_usd
2008-09-16,1.4362,per_usd
2008-09-17,1.4337,per_usd
2008-09-18,1.432,per_usd
2008-09-19,1.4256,per_usd
2008-09-22,1.4132,per_usd
2008-09-23,1.4137,per_usd
2008-09-24,1.423,per_usd
2008-09-25,1.4231,per_usd
2008-09-26,1.428,per_usd
2008-09-29,1.4288,per_usd
2008-09-30,1.4331,per_usd
2008-10-01,1.4366,per_usd
