date,value,quote
2003-06-20,7.812,per_usd
2003-06-23,7.892,per_usd
2003-06-24,7.962,per_usd
2003-06-25,7.91,per_usd
2003-06-26,8.026,per_usd
2003-06-27,8.031,per_usd
2003-06-30,7.9985,per_usd
2003-07-01,7.966,per_usd
2003-07-02,7.9795,per_usd
2003-07-03,7.9752,per_usd
2003-07-07,8.1336,per_usd
2003-07-08,8.126,per_usd
2003-07-09,8.089,per_usd
2003-07-10,8.0286,per_usd
2003-07-11,8.096,per_usd
2003-07-14,8.085,per_usd
2003-07-15,8.15,per_usd
2003-07-16,8.182,per_usd
2003-07-17,8.2675,per_usd
2003-07-18,8.2328,per_usd
2003-07-21,8.175,per_usd
2003-07-22,8.195,per_usd
2003-07-23,8.024,per_usd
2003-07-24,8.0516,per_usd
2003-07-25,7.993,per_usd
2003-07-28,7.9865,per_usd
2003-07-29,8.0108,per_usd
2003-07-30,8.077,per_usd
2003-07-31,8.22,per_usd
2003-08-01,8.2235,per_usd
2003-08-04,8.146,per_usd
2003-08-05,8.135,per_usd
2003-08-06,8.1075,per_usd
2003-08-07,8.085,per_usd
2003-08-08,8.133,per_usd
2003-08-11,8.16,per_usd
2003-08-12,8.166,per_usd
2003-08-13,8.1565,per_usd
2003-08-14,8.188,per_usd
2003-08-15,8.206,per_usd
2003-08-18,8.3134,per_usd
2003-08-19,8.3505,per_usd
2003-08-20,8.3229,per_usd
2003-08-21,8.3893,per_usd
2003-08-22,8.5095,per_usd
2003-08-25,8.495,per_usd
2003-08-26,8.52,per_usd
2003-08-27,8.483,per_usd
2003-08-28,8.4693,per_usd
2003-08-29,8.3644,per_usd
2003-09-02,8.4345,per_usd
2003-09-03,8.4065,per_usd
2003-09-04,8.3667,per_usd
2003-09-05,8.2312,per_usd
2003-09-08,8.204,per_usd
2003-09-09,8.1685,per_usd
2003-09-10,8.165,per_usd
2003-09-11,8.1245,per_usd
2003-09-12,8.04,per_usd
2003-09-15,8.097,per_usd
2003-09-16,8.145,per_usd
2003-09-17,8.062,per_usd
2003-09-18,8.0445,per_usd
2003-09-19,7.9875,per_usd
2003-09-22,7.8875,per_usd
2003-09-23,7.78,per_usd
2003-09-24,7.7445,per_usd
2003-09-25,7.7495,per_usd
2003-09-26,7.8017,per_usd
2003-09-29,7.704,per_usd
2003-09-30,7.7502,per_usd
2003-10-01,7.7285,per_usd
2003-10-02,7.67,per_usd
2003-10-03,7.7685,per_usd
2003-10-06,7.65,per_usd
2003-10-07,7.6175,per_usd
2003-10-08,7.597,per_usd
2003-10-09,7.686,per_usd
2003-10-10,7.635,per_usd
2003-10-14,7.6475,per_usd
2003-10-15,7.689,per_usd
2003-10-16,7.698,per_usd
2003-10-17,7.723,per_usd
2003-10-20,7.7676,per_usd
2003-10-21,7.7315,per_usd
2003-10-22,7.625,per_usd
2003-10-23,7.674,per_usd
2003-10-24,7.6753,per_usd
2003-10-27,7.725,per_usd
2003-10-28,7.7478,per_usd
2003-10-29,7.7181,per_usd
2003-10-30,7.718,per_usd
2003-10-31,7.814,per_usd
2003-11-03,7.915,per_usd
2003-11-04,7.855,per_usd
2003-11-05,7.8675,per_usd
2003-11-06,7.8865,per_usd
2003-11-07,7.7987,per_usd
2003-11-10,7.7875,per_usd
2003-11-12,7.7,per_usd
2003-11-13,7.6475,per_usd
2003-11-14,7.6279,per_usd
2003-11-17,7.6407,per_usd
2003-11-18,7.54,per_usd
2003-11-19,7.5385,per_usd
2003-11-20,7.549,per_usd
2003-11-21,7.52,per_usd
2003-11-24,7.622,per_usd
2003-11-25,7.6125,per_usd
2003-11-26,7.578,per_usd
2003-11-28,7.551,per_usd
2003-12-01,7.542,per_usd
2003-12-02,7.46,per_usd
2003-12-03,7.419,per_usd
2003-12-04,7.43,per_usd
2003-12-05,7.3635,per_usd
2003-12-08,7.314,per_usd
2003-12-09,7.305,per_usd
2003-12-10,7.3446,per_usd
2003-12-11,7.3848,per_usd
2003-12-12,7.302,per_usd
2003-12-15,7.342,per_usd
2003-12-16,7.3275,per_usd
2003-12-17,7.285,per_usd
2003-12-18,7.338,per_usd
2003-12-19,7.326,per_usd
2003-12-22,7.325,per_usd
2003-12-23,7.315,per_usd
2003-12-24,7.298,per_usd
2003-12-26,7.32,per_usd
2003-12-29,7.27,per_usd
2003-12-30,7.262,per_usd
2003-12-31,7.195,per_usd
2004-01-02,7.1903,per_usd
2004-01-05,7.1671,per_usd
2004-01-06,7.1347,per_usd
2004-01-07,7.18,per_usd
2004-01-08,7.138,per_usd
2004-01-09,7.085,per_usd
2004-01-12,7.126,per_usd
2004-01-13,7.1761,per_usd
2004-01-14,7.2175,per_usd
2004-01-15,7.291,per_usd
2004-01-16,7.4085,per_usd
2004-01-20,7.288,per_usd
2004-01-21,7.216,per_usd
2004-01-22,7.169,per_usd
2004-01-23,7.257,per_usd
2004-01-26,7.308,per_usd
2004-01-27,7.245,per_usd
2004-01-28,7.249,per_usd
2004-01-29,7.41,per_usd
2004-01-30,7.412,per_usd
2004-02-02,7.3927,per_usd
2004-02-03,7.319,per_usd
2004-02-04,7.322,per_usd
2004-02-05,7.2985,per_usd
2004-02-06,7.183,per_usd
2004-02-09,7.205,per_usd
2004-02-10,7.174,per_usd
2004-02-11,7.1295,per_usd
2004-02-12,7.138,per_usd
2004-02-13,7.161,per_usd
2004-02-17,7.158,per_usd
2004-02-18,7.18,per_usd
2004-02-19,7.2265,per_usd
2004-02-20,7.311,per_usd
2004-02-23,7.314,per_usd
2004-02-24,7.2565,per_usd
2004-02-25,7.3845,per_usd
2004-02-26,7.411,per_usd
2004-02-27,7.433,per_usd
2004-03-01,7.439,per_usd
2004-03-02,7.5925,per_usd
2004-03-03,7.6435,per_usd
2004-03-04,7.533,per_usd
2004-03-05,7.3975,per_usd
2004-03-08,7.408,per_usd
2004-03-09,7.366,per_usd
2004-03-10,7.497,per_usd
2004-03-11,7.5034,per_usd
2004-03-12,7.595,per_usd
2004-03-15,7.552,per_usd
2004-03-16,7.536,per_usd
2004-03-17,7.573,per_usd
2004-03-18,7.476,per_usd
2004-03-19,7.5244,per_usd
2004-03-22,7.4475,per_usd
2004-03-23,7.4975,per_usd
2004-03-24,7.601,per_usd
2004-03-25,7.624,per_usd
2004-03-26,7.662,per_usd
2004-03-29,7.6305,per_usd
2004-03-30,7.592,per_usd
2004-03-31,7.55,per_usd
2004-04-01,7.465,per_usd
2004-04-02,7.616,per_usd
2004-04-05,7.654,per_usd
2004-04-06,7.62,per_usd
2004-04-07,7.53,per_usd
2004-04-08,7.5825,per_usd
2004-04-09,7.578,per_usd
2004-04-12,7.605,per_usd
2004-04-13,7.6825,per_usd
2004-04-14,7.699,per_usd
2004-04-15,7.7185,per_usd
2004-04-16,7.65,per_usd
2004-04-19,7.661,per_usd
2004-04-20,7.702,per_usd
2004-04-21,7.733,per_usd
2004-04-22,7.71,per_usd
2004-04-23,7.751,per_usd
2004-04-26,7.696,per_usd
2004-04-27,7.6375,per_usd
2004-04-28,7.71,per_usd
2004-04-29,7.648,per_usd
2004-04-30,7.6425,per_usd
2004-05-03,7.66,per_usd
2004-05-04,7.57,per_usd
2004-05-05,7.5085,per_usd
2004-05-06,7.526,per_usd
2004-05-07,7.654,per_usd
2004-05-10,7.7526,per_usd
2004-05-11,7.7725,per_usd
2004-05-12,7.69,per_usd
2004-05-13,7.75,per_usd
2004-05-14,7.7435,per_usd
2004-05-17,7.65,per_usd
2004-05-18,7.635,per_usd
2004-05-19,7.576,per_usd
2004-05-20,7.607,per_usd
2004-05-21,7.555,per_usd
2004-05-24,7.597,per_usd
2004-05-25,7.55,per_usd
2004-05-26,7.5215,per_usd
2004-05-27,7.417,per_usd
2004-05-28,7.4579,per_usd
2004-06-01,7.4514,per_usd
2004-06-02,7.4525,per_usd
2004-06-03,7.497,per_usd
2004-06-04,7.4575,per_usd
2004-06-07,7.4123,per_usd
2004-06-08,7.4225,per_usd
2004-06-09,7.542,per_usd
2004-06-10,7.555,per_usd
2004-06-11,7.628,per_usd
2004-06-14,7.605,per_usd
2004-06-15,7.5448,per_usd
2004-06-16,7.621,per_usd
2004-06-17,7.6055,per_usd
2004-06-18,7.556,per_usd
2004-06-21,7.551,per_usd
2004-06-22,7.5825,per_usd
2004-06-23,7.591,per_usd
2004-06-24,7.532,per_usd
2004-06-25,7.546,per_usd
2004-06-28,7.499,per_usd
2004-06-29,7.5325,per_usd
2004-06-30,7.525,per_usd
2004-07-01,7.546,per_usd
2004-07-02,7.466,per_usd
2004-07-06,7.4761,per_usd
2004-07-07,7.415,per_usd
2004-07-08,7.413,per_usd
2004-07-09,7.4276,per_usd
2004-07-12,7.421,per_usd
2004-07-13,7.485,per_usd
2004-07-14,7.44,per_usd
2004-07-15,7.4281,per_usd
2004-07-16,7.391,per_usd
2004-07-19,7.399,per_usd
2004-07-20,7.439,per_usd
2004-07-21,7.5175,per_usd
2004-07-22,7.494,per_usd
2004-07-23,7.587,per_usd
2004-07-26,7.5825,per_usd
2004-07-27,7.637,per_usd
2004-07-28,7.656,per_usd
2004-07-29,7.6545,per_usd
2004-07-30,7.6805,per_usd
2004-08-02,7.659,per_usd
2004-08-03,7.6375,per_usd
2004-08-04,7.634,per_usd
2004-08-05,7.6275,per_usd
2004-08-06,7.486,per_usd
2004-08-09,7.491,per_usd
2004-08-10,7.472,per_usd
2004-08-11,7.5285,per_usd
2004-08-12,7.531,per_usd
2004-08-13,7.465,per_usd
2004-08-16,7.481,per_usd
2004-08-17,7.486,per_usd
2004-08-18,7.502,per_usd
2004-08-19,7.449,per_usd
2004-08-20,7.464,per_usd
2004-08-23,7.525,per_usd
2004-08-24,7.574,per_usd
2004-08-25,7.58,per_usd
2004-08-26,7.558,per_usd
2004-08-27,7.584,per_usd
2004-08-30,7.5694,per_usd
2004-08-31,7.492,per_usd
2004-09-01,7.4925,per_usd
2004-09-02,7.5045,per_usd
2004-09-03,7.574,per_usd
2004-09-07,7.549,per_usd
2004-09-08,7.491,per_usd
2004-09-09,7.468,per_usd
2004-09-10,7.406,per_usd
2004-09-13,7.424,per_usd
2004-09-14,7.422,per_usd
2004-09-15,7.5235,per_usd
2004-09-16,7.5026,per_usd
2004-09-17,7.47,per_usd
2004-09-20,7.449,per_usd
2004-09-21,7.3827,per_usd
2004-09-22,7.386,per_usd
2004-09-23,7.344,per_usd
2004-09-24,7.3849,per_usd
2004-09-27,7.3595,per_usd
2004-09-28,7.365,per_usd
2004-09-29,7.36,per_usd
2004-09-30,7.289,per_usd
2004-10-01,7.275,per_usd
2004-10-04,7.381,per_usd
2004-10-05,7.3412,per_usd
2004-10-06,7.3475,per_usd
2004-10-07,7.36,per_usd
2004-10-08,7.303,per_usd
2004-10-12,7.368,per_usd
2004-10-13,7.3825,per_usd
2004-10-14,7.34,per_usd
2004-10-15,7.29,per_usd
2004-10-18,7.25,per_usd
2004-10-19,7.2572,per_usd
2004-10-20,7.1776,per_usd
2004-10-21,7.2,per_usd
2004-10-22,7.1968,per_usd
2004-10-25,7.0953,per_usd
2004-10-26,7.0723,per_usd
2004-10-27,7.088,per_usd
2004-10-28,7.0839,per_usd
2004-10-29,7.0974,per_usd
2004-11-01,7.0997,per_usd
2004-11-02,7.1406,per_usd
2004-11-03,7.088,per_usd
2004-11-04,7.0536,per_usd
2004-11-05,7.0236,per_usd
2004-11-08,7.0252,per_usd
2004-11-09,7.0393,per_usd
2004-11-10,7.0139,per_usd
2004-11-12,6.914,per_usd
2004-11-15,6.9166,per_usd
2004-11-16,6.8948,per_usd
2004-11-17,6.8858,per_usd
2004-11-18,6.9108,per_usd
2004-11-19,6.8557,per_usd
2004-11-22,6.8708,per_usd
2004-11-23,6.8497,per_usd
2004-11-24,6.783,per_usd
2004-11-26,6.7119,per_usd
2004-11-29,6.7007,per_usd
2004-11-30,6.7363,per_usd
2004-12-01,6.7168,per_usd
2004-12-02,6.7638,per_usd
2004-12-03,6.6522,per_usd
2004-12-06,6.6343,per_usd
2004-12-07,6.6315,per_usd
2004-12-08,6.7733,per_usd
2004-12-09,6.7723,per_usd
2004-12-10,6.8043,per_usd
2004-12-13,6.7221,per_usd
2004-12-14,6.7593,per_usd
2004-12-15,6.6827,per_usd
2004-12-16,6.758,per_usd
2004-12-17,6.746,per_usd
2004-12-20,6.6773,per_usd
2004-12-21,6.717,per_usd
2004-12-22,6.738,per_usd
2004-12-23,6.6972,per_usd
2004-12-24,6.6685,per_usd
2004-12-27,6.608,per_usd
2004-12-28,6.5939,per_usd
2004-12-29,6.6216,per_usd
2004-12-30,6.6215,per_usd
2004-12-31,6.6687,per_usd
2005-01-03,6.6855,per_usd
2005-01-04,6.8144,per_usd
2005-01-05,6.7911,per_usd
2005-01-06,6.8655,per_usd
2005-01-07,6.92,per_usd
2005-01-10,6.8856,per_usd
2005-01-11,6.8616,per_usd
2005-01-12,6.8179,per_usd
2005-01-13,6.8465,per_usd
2005-01-14,6.905,per_usd
2005-01-18,6.9254,per_usd
2005-01-19,6.922,per_usd
2005-01-20,6.9711,per_usd
2005-01-21,6.9414,per_usd
2005-01-24,6.9516,per_usd
2005-01-25,7.0069,per_usd
2005-01-26,6.938,per_usd
2005-01-27,6.9725,per_usd
2005-01-28,6.9816,per_usd
2005-01-31,6.9779,per_usd
2005-02-01,6.9838,per_usd
2005-02-02,6.9673,per_usd
2005-02-03,7.008,per_usd
2005-02-04,7.0223,per_usd
2005-02-07,7.1114,per_usd
2005-02-08,7.1048,per_usd
2005-02-09,7.087,per_usd
2005-02-10,7.0565,per_usd
2005-02-11,7.0702,per_usd
2005-02-14,6.9948,per_usd
2005-02-15,6.9858,per_usd
2005-02-16,6.988,per_usd
2005-02-17,6.9557,per_usd
2005-02-18,6.967,per_usd
2005-02-22,6.8697,per_usd
2005-02-23,6.8783,per_usd
2005-02-24,6.8724,per_usd
2005-02-25,6.8701,per_usd
2005-02-28,6.8275,per_usd
2005-03-01,6.8621,per_usd
2005-03-02,6.9105,per_usd
2005-03-03,6.8863,per_usd
2005-03-04,6.822,per_usd
2005-03-07,6.8333,per_usd
2005-03-08,6.7716,per_usd
2005-03-09,6.7648,per_usd
2005-03-10,6.7627,per_usd
2005-03-11,6.7312,per_usd
2005-03-14,6.814,per_usd
2005-03-15,6.8264,per_usd
2005-03-16,6.7722,per_usd
2005-03-17,6.8021,per_usd
2005-03-18,6.8504,per_usd
2005-03-21,6.9274,per_usd
2005-03-22,6.9055,per_usd
2005-03-23,7.0185,per_usd
2005-03-24,7.0308,per_usd
2005-03-25,7.0451,per_usd
2005-03-28,7.0716,per_usd
2005-03-29,7.0682,per_usd
2005-03-30,7.0528,per_usd
2005-03-31,7.064,per_usd
2005-04-01,7.1093,per_usd
2005-04-04,7.1477,per_usd
2005-04-05,7.1438,per_usd
2005-04-06,7.1145,per_usd
2005-04-07,7.0919,per_usd
2005-04-08,7.0986,per_usd
2005-04-11,7.0564,per_usd
2005-04-12,7.1018,per_usd
2005-04-13,7.0796,per_usd
2005-04-14,7.1627,per_usd
2005-04-15,7.096,per_usd
2005-04-18,7.0513,per_usd
2005-04-19,7.0525,per_usd
2005-04-20,7.0194,per_usd
2005-04-21,7.014,per_usd
2005-04-22,7.0118,per_usd
2005-04-25,7.0368,per_usd
2005-04-26,7.0567,per_usd
2005-04-27,7.0646,per_usd
2005-04-28,7.0886,per_usd
2005-04-29,7.1123,per_usd
2005-05-02,7.158,per_usd
2005-05-03,7.1289,per_usd
2005-05-04,7.09,per_usd
2005-05-05,7.085,per_usd
2005-05-06,7.1411,per_usd
2005-05-09,7.1405,per_usd
2005-05-10,7.1499,per_usd
2005-05-11,7.2029,per_usd
2005-05-12,7.2549,per_usd
2005-05-13,7.2789,per_usd
2005-05-16,7.3081,per_usd
2005-05-17,7.2754,per_usd
2005-05-18,7.2561,per_usd
2005-05-19,7.2884,per_usd
2005-05-20,7.3069,per_usd
2005-05-23,7.2914,per_usd
2005-05-24,7.2841,per_usd
2005-05-25,7.2887,per_usd
2005-05-26,7.348,per_usd
2005-05-27,7.3144,per_usd
2005-05-31,7.4108,per_usd
2005-06-01,7.4735,per_usd
2005-06-02,7.446,per_usd
2005-06-03,7.469,per_usd
2005-06-06,7.4463,per_usd
2005-06-07,7.4373,per_usd
2005-06-08,7.4542,per_usd
2005-06-09,7.5313,per_usd
2005-06-10,7.6037,per_usd
2005-06-13,7.7112,per_usd
2005-06-14,7.701,per_usd
2005-06-15,7.6619,per_usd
2005-06-16,7.6663,per_usd
2005-06-17,7.527,per_usd
2005-06-20,7.6047,per_usd
2005-06-21,7.621,per_usd
2005-06-22,7.6708,per_usd
2005-06-23,7.7893,per_usd
2005-06-24,7.7652,per_usd
2005-06-27,7.7291,per_usd
2005-06-28,7.781,per_usd
2005-06-29,7.8114,per_usd
2005-06-30,7.8024,per_usd
2005-07-01,7.9218,per_usd
2005-07-05,7.9021,per_usd
2005-07-06,7.8774,per_usd
2005-07-07,7.8837,per_usd
2005-07-08,7.9145,per_usd
2005-07-11,7.8465,per_usd
2005-07-12,7.7225,per_usd
2005-07-13,7.7584,per_usd
2005-07-14,7.7762,per_usd
2005-07-15,7.8077,per_usd
2005-07-18,7.7829,per_usd
2005-07-19,7.8437,per_usd
2005-07-20,7.8461,per_usd
2005-07-21,7.807,per_usd
2005-07-22,7.8187,per_usd
2005-07-25,7.803,per_usd
2005-07-26,7.8618,per_usd
2005-07-27,7.8371,per_usd
2005-07-28,7.7526,per_usd
2005-07-29,7.7614,per_usd
2005-08-01,7.7058,per_usd
2005-08-02,7.6748,per_usd
2005-08-03,7.6073,per_usd
2005-08-04,7.5354,per_usd
2005-08-05,7.5716,per_usd
2005-08-08,7.557,per_usd
2005-08-09,7.567,per_usd
2005-08-10,7.5637,per_usd
2005-08-11,7.4762,per_usd
2005-08-12,7.4879,per_usd
2005-08-15,7.5165,per_usd
2005-08-16,7.5485,per_usd
2005-08-17,7.5935,per_usd
2005-08-18,7.6548,per_usd
2005-08-19,7.7121,per_usd
2005-08-22,7.6502,per_usd
2005-08-23,7.6475,per_usd
2005-08-24,7.6251,per_usd
2005-08-25,7.5806,per_usd
2005-08-26,7.5757,per_usd
2005-08-29,7.6241,per_usd
2005-08-30,7.6512,per_usd
2005-08-31,7.5599,per_usd
2005-09-01,7.4869,per_usd
2005-09-02,7.3936,per_usd
2005-09-06,7.448,per_usd
2005-09-07,7.4859,per_usd
2005-09-08,7.5163,per_usd
2005-09-09,7.4954,per_usd
2005-09-12,7.5615,per_usd
2005-09-13,7.6085,per_usd
2005-09-14,7.5869,per_usd
2005-09-15,7.6399,per_usd
2005-09-16,7.6509,per_usd
2005-09-19,7.683,per_usd
2005-09-20,7.6667,per_usd
2005-09-21,7.6468,per_usd
2005-09-22,7.6949,per_usd
2005-09-23,7.7628,per_usd
2005-09-26,7.7876,per_usd
2005-09-27,7.8136,per_usd
2005-09-28,7.8074,per_usd
2005-09-29,7.7639,per_usd
2005-09-30,7.729,per_usd
2005-10-03,7.8087,per_usd
2005-10-04,7.8054,per_usd
2005-10-05,7.7641,per_usd
2005-10-06,7.687,per_usd
2005-10-07,7.7048,per_usd
2005-10-11,7.7675,per_usd
2005-10-12,7.759,per_usd
2005-10-13,7.8836,per_usd
2005-10-14,7.8148,per_usd
2005-10-17,7.8574,per_usd
2005-10-18,7.9127,per_usd
2005-10-19,7.8818,per_usd
2005-10-20,7.9157,per_usd
2005-10-21,7.9695,per_usd
2005-10-24,7.9511,per_usd
2005-10-25,7.8476,per_usd
2005-10-26,7.865,per_usd
2005-10-27,7.8422,per_usd
2005-10-28,7.8794,per_usd
2005-10-31,7.9489,per_usd
2005-11-01,7.9958,per_usd
2005-11-02,7.9749,per_usd
2005-11-03,8.0252,per_usd
2005-11-04,8.1153,per_usd
2005-11-07,8.1391,per_usd
2005-11-08,8.1027,per_usd
2005-11-09,8.1609,per_usd
2005-11-10,8.1959,per_usd
2005-11-14,8.2037,per_usd
2005-11-15,8.2296,per_usd
2005-11-16,8.2434,per_usd
2005-11-17,8.2101,per_usd
2005-11-18,8.1667,per_usd
2005-11-21,8.1421,per_usd
2005-11-22,8.1248,per_usd
2005-11-23,8.054,per_usd
2005-11-25,8.0683,per_usd
2005-11-28,8.0139,per_usd
2005-11-29,8.0736,per_usd
2005-11-30,8.0733,per_usd
2005-12-01,8.1162,per_usd
2005-12-02,8.05,per_usd
2005-12-05,8.0071,per_usd
2005-12-06,7.9569,per_usd
2005-12-07,8.02,per_usd
2005-12-08,7.9729,per_usd
2005-12-09,7.9674,per_usd
2005-12-12,7.8748,per_usd
2005-12-13,7.9164,per_usd
2005-12-14,7.8323,per_usd
2005-12-15,7.9072,per_usd
2005-12-16,7.8679,per_usd
2005-12-19,7.8424,per_usd
2005-12-20,7.9606,per_usd
2005-12-21,7.9716,per_usd
2005-12-22,7.9618,per_usd
2005-12-23,7.9807,per_usd
2005-12-27,7.971,per_usd
2005-12-28,7.9226,per_usd
2005-12-29,7.9501,per_usd
2005-12-30,7.937,per_usd
2006-01-03,7.8097,per_usd
2006-01-04,7.7249,per_usd
2006-01-05,7.7092,per_usd
2006-01-06,7.6629,per_usd
2006-01-09,7.7165,per_usd
2006-01-10,7.7525,per_usd
2006-01-11,7.6956,per_usd
2006-01-12,7.7304,per_usd
2006-01-13,7.6967,per_usd
2006-01-17,7.7103,per_usd
2006-01-18,7.7155,per_usd
2006-01-19,7.7157,per_usd
2006-01-20,7.6893,per_usd
2006-01-23,7.5385,per_usd
2006-01-24,7.5429,per_usd
2006-01-25,7.5668,per_usd
2006-01-26,7.5645,per_usd
2006-01-27,7.6098,per_usd
2006-01-30,7.64,per_usd
2006-01-31,7.6029,per_usd
2006-02-01,7.6487,per_usd
2006-02-02,7.6718,per_usd
2006-02-03,7.7128,per_usd
2006-02-06,7.77,per_usd
2006-02-07,7.7684,per_usd
2006-02-08,7.768,per_usd
2006-02-09,7.7445,per_usd
2006-02-10,7.7873,per_usd
2006-02-13,7.8533,per_usd
2006-02-14,7.8439,per_usd
2006-02-15,7.8432,per_usd
2006-02-16,7.903,per_usd
2006-02-17,7.8654,per_usd
2006-02-21,7.8816,per_usd
2006-02-22,7.875,per_usd
2006-02-23,7.89,per_usd
2006-02-24,7.9213,per_usd
2006-02-27,7.9656,per_usd
2006-02-28,7.9154,per_usd
2006-03-01,7.9455,per_usd
2006-03-02,7.889,per_usd
2006-03-03,7.8605,per_usd
2006-03-06,7.8709,per_usd
2006-03-07,7.9604,per_usd
2006-03-08,7.9299,per_usd
2006-03-09,7.8913,per_usd
2006-03-10,7.8836,per_usd
2006-03-13,7.8531,per_usd
2006-03-14,7.796,per_usd
2006-03-15,7.7855,per_usd
2006-03-16,7.697,per_usd
2006-03-17,7.6491,per_usd
2006-03-20,7.6703,per_usd
2006-03-21,7.7559,per_usd
2006-03-22,7.7406,per_usd
2006-03-23,7.8028,per_usd
2006-03-24,7.773,per_usd
2006-03-27,7.7819,per_usd
2006-03-28,7.7599,per_usd
2006-03-29,7.8385,per_usd
2006-03-30,7.7509,per_usd
2006-03-31,7.7653,per_usd
2006-04-03,7.758,per_usd
2006-04-04,7.6444,per_usd
2006-04-05,7.6213,per_usd
2006-04-06,7.6323,per_usd
2006-04-07,7.7111,per_usd
2006-04-10,7.7476,per_usd
2006-04-11,7.6819,per_usd
2006-04-12,7.7091,per_usd
2006-04-13,7.6969,per_usd
2006-04-14,7.6934,per_usd
2006-04-17,7.579,per_usd
2006-04-18,7.5842,per_usd
2006-04-19,7.5257,per_usd
2006-04-20,7.5335,per_usd
2006-04-21,7.5575,per_usd
2006-04-24,7.55,per_usd
2006-04-25,7.5177,per_usd
2006-04-26,7.4795,per_usd
2006-04-27,7.4291,per_usd
2006-04-28,7.3579,per_usd
2006-05-01,7.361,per_usd
2006-05-02,7.3929,per_usd
2006-05-03,7.3632,per_usd
2006-05-04,7.3434,per_usd
2006-05-05,7.3156,per_usd
2006-05-08,7.321,per_usd
2006-05-09,7.3002,per_usd
2006-05-10,7.2867,per_usd
2006-05-11,7.2857,per_usd
2006-05-12,7.2632,per_usd
2006-05-15,7.3148,per_usd
2006-05-16,7.3308,per_usd
2006-05-17,7.3748,per_usd
2006-05-18,7.3134,per_usd
2006-05-19,7.3264,per_usd
2006-05-22,7.2656,per_usd
2006-05-23,7.256,per_usd
2006-05-24,7.3028,per_usd
2006-05-25,7.2847,per_usd
2006-05-26,7.2949,per_usd
2006-05-30,7.1975,per_usd
2006-05-31,7.2143,per_usd
2006-06-01,7.2139,per_usd
2006-06-02,7.1416,per_usd
2006-06-05,7.0917,per_usd
2006-06-06,7.1848,per_usd
2006-06-07,7.1917,per_usd
2006-06-08,7.306,per_usd
2006-06-09,7.2937,per_usd
2006-06-12,7.3298,per_usd
2006-06-13,7.3645,per_usd
2006-06-14,7.3351,per_usd
2006-06-15,7.3545,per_usd
2006-06-16,7.3446,per_usd
2006-06-19,7.3864,per_usd
2006-06-20,7.3371,per_usd
2006-06-21,7.2666,per_usd
2006-06-22,7.3363,per_usd
2006-06-23,7.3688,per_usd
2006-06-26,7.3378,per_usd
2006-06-27,7.3477,per_usd
2006-06-28,7.3679,per_usd
2006-06-29,7.3731,per_usd
2006-06-30,7.2135,per_usd
2006-07-03,7.1949,per_usd
2006-07-05,7.2146,per_usd
2006-07-06,7.1883,per_usd
2006-07-07,7.1401,per_usd
2006-07-10,7.1922,per_usd
2006-07-11,7.1824,per_usd
2006-07-12,7.2207,per_usd
2006-07-13,7.2498,per_usd
2006-07-14,7.2698,per_usd
2006-07-17,7.3709,per_usd
2006-07-18,7.4136,per_usd
2006-07-19,7.357,per_usd
2006-07-20,7.301,per_usd
2006-07-21,7.2883,per_usd
2006-07-24,7.3338,per_usd
2006-07-25,7.3529,per_usd
2006-07-26,7.328,per_usd
2006-07-27,7.2489,per_usd
2006-07-28,7.2453,per_usd
2006-07-31,7.2147,per_usd
2006-08-01,7.2085,per_usd
2006-08-02,7.1795,per_usd
2006-08-03,7.2061,per_usd
2006-08-04,7.1386,per_usd
2006-08-07,7.1388,per_usd
2006-08-08,7.1534,per_usd
2006-08-09,7.1194,per_usd
2006-08-10,7.2051,per_usd
2006-08-11,7.2161,per_usd
2006-08-14,7.2419,per_usd
2006-08-15,7.2095,per_usd
2006-08-16,7.1434,per_usd
2006-08-17,7.1414,per_usd
2006-08-18,7.1915,per_usd
2006-08-21,7.1226,per_usd
2006-08-22,7.1816,per_usd
2006-08-23,7.1833,per_usd
2006-08-24,7.2015,per_usd
2006-08-25,7.2448,per_usd
2006-08-28,7.2387,per_usd
2006-08-29,7.2302,per_usd
2006-08-30,7.2076,per_usd
2006-08-31,7.2428,per_usd
2006-09-01,7.2666,per_usd
2006-09-05,7.2601,per_usd
2006-09-06,7.2894,per_usd
2006-09-07,7.3242,per_usd
2006-09-08,7.345,per_usd
2006-09-11,7.3009,per_usd
2006-09-12,7.2867,per_usd
2006-09-13,7.2738,per_usd
2006-09-14,7.241,per_usd
2006-09-15,7.282,per_usd
2006-09-18,7.2541,per_usd
2006-09-19,7.2501,per_usd
2006-09-20,7.2632,per_usd
2006-09-21,7.2746,per_usd
2006-09-22,7.2411,per_usd
2006-09-25,7.3,per_usd
2006-09-26,7.3286,per_usd
2006-09-27,7.3028,per_usd
2006-09-28,7.2905,per_usd
2006-09-29,7.3127,per_usd
2006-10-02,7.3226,per_usd
2006-10-03,7.3251,per_usd
2006-10-04,7.3502,per_usd
2006-10-05,7.3072,per_usd
2006-10-06,7.3537,per_usd
2006-10-10,7.394,per_usd
2006-10-11,7.375,per_usd
2006-10-12,7.3918,per_usd
2006-10-13,7.42,per_usd
2006-10-16,7.3957,per_usd
2006-10-17,7.3662,per_usd
2006-10-18,7.3988,per_usd
2006-10-19,7.3429,per_usd
2006-10-20,7.3079,per_usd
