date,value,quote
1982-02-25,1.88,per_usd
1982-02-26,1.899,per_usd
1982-03-01,1.8935,per_usd
1982-03-02,1.8775,per_usd
1982-03-03,1.8805,per_usd
1982-03-04,1.8705,per_usd
1982-03-05,1.85,per_usd
1982-03-08,1.842,per_usd
1982-03-09,1.8655,per_usd
1982-03-10,1.859,per_usd
1982-03-11,1.8695,per_usd
1982-03-12,1.8805,per_usd
1982-03-15,1.8775,per_usd
1982-03-16,1.882,per_usd
1982-03-17,1.882,per_usd
1982-03-18,1.8855,per_usd
1982-03-19,1.8975,per_usd
1982-03-22,1.9055,per_usd
1982-03-23,1.896,per_usd
1982-03-24,1.899,per_usd
1982-03-25,1.9065,per_usd
1982-03-26,1.913,per_usd
1982-03-29,1.9385,per_usd
1982-03-30,1.9285,per_usd
1982-03-31,1.9385,per_usd
1982-04-01,1.941,per_usd
1982-04-02,1.9395,per_usd
1982-04-05,1.954,per_usd
1982-04-06,1.967,per_usd
1982-04-07,1.963,per_usd
1982-04-08,1.986,per_usd
1982-04-09,1.983,per_usd
1982-04-12,1.9785,per_usd
1982-04-13,1.956,per_usd
1982-04-14,1.9695,per_usd
1982-04-15,1.9795,per_usd
1982-04-16,1.978,per_usd
1982-04-19,1.9575,per_usd
1982-04-20,1.949,per_usd
1982-04-21,1.9535,per_usd
1982-04-22,1.966,per_usd
1982-04-23,1.971,per_usd
1982-04-26,1.9565,per_usd
1982-04-27,1.956,per_usd
1982-04-28,1.951,per_usd
1982-04-29,1.96,per_usd
1982-04-30,1.957,per_usd
1982-05-03,1.944,per_usd
1982-05-04,1.9575,per_usd
1982-05-05,1.9385,per_usd
1982-05-06,1.9185,per_usd
1982-05-07,1.888,per_usd
1982-05-10,1.8985,per_usd
1982-05-11,1.911,per_usd
1982-05-12,1.928,per_usd
1982-05-13,1.938,per_usd
1982-05-14,1.946,per_usd
1982-05-17,1.9575,per_usd
1982-05-18,1.9745,per_usd
1982-05-19,1.975,per_usd
1982-05-20,1.973,per_usd
1982-05-21,1.964,per_usd
1982-05-24,1.957,per_usd
1982-05-25,1.962,per_usd
1982-05-26,1.973,per_usd
1982-05-27,1.999,per_usd
1982-05-28,1.9975,per_usd
1982-06-01,2.025,per_usd
1982-06-02,2.02,per_usd
1982-06-03,2.024,per_usd
1982-06-04,2.029,per_usd
1982-06-07,2.032,per_usd
1982-06-08,2.045,per_usd
1982-06-09,2.057,per_usd
1982-06-10,2.063,per_usd
1982-06-11,2.049,per_usd
1982-06-14,2.0715,per_usd
1982-06-15,2.077,per_usd
1982-06-16,2.0955,per_usd
1982-06-17,2.1155,per_usd
1982-06-18,2.126,per_usd
1982-06-21,2.129,per_usd
1982-06-22,2.089,per_usd
1982-06-23,2.1155,per_usd
1982-06-24,2.103,per_usd
1982-06-25,2.126,per_usd
1982-06-28,2.1365,per_usd
1982-06-29,2.107,per_usd
1982-06-30,2.0995,per_usd
1982-07-01,2.1025,per_usd
1982-07-02,2.104,per_usd
1982-07-06,2.1195,per_usd
1982-07-07,2.144,per_usd
1982-07-08,2.147,per_usd
1982-07-09,2.123,per_usd
1982-07-12,2.108,per_usd
1982-07-13,2.13,per_usd
1982-07-14,2.131,per_usd
1982-07-15,2.123,per_usd
1982-07-16,2.104,per_usd
1982-07-19,2.105,per_usd
1982-07-20,2.085,per_usd
1982-07-21,2.06,per_usd
1982-07-22,2.0625,per_usd
1982-07-23,2.021,per_usd
1982-07-26,2.0285,per_usd
1982-07-27,2.0485,per_usd
1982-07-28,2.074,per_usd
1982-07-29,2.0955,per_usd
1982-07-30,2.1,per_usd
1982-08-02,2.066,per_usd
1982-08-03,2.072,per_usd
1982-08-04,2.117,per_usd
1982-08-05,2.1195,per_usd
1982-08-06,2.131,per_usd
1982-08-09,2.1495,per_usd
1982-08-10,2.1465,per_usd
1982-08-11,2.1545,per_usd
1982-08-12,2.159,per_usd
1982-08-13,2.145,per_usd
1982-08-16,2.16,per_usd
1982-08-17,2.1475,per_usd
1982-08-18,2.11,per_usd
1982-08-19,2.115,per_usd
1982-08-20,2.076,per_usd
1982-08-23,2.076,per_usd
1982-08-24,2.04,per_usd
1982-08-25,2.043,per_usd
1982-08-26,2.07,per_usd
1982-08-27,2.098,per_usd
1982-08-30,2.14,per_usd
1982-08-31,2.127,per_usd
1982-09-01,2.125,per_usd
1982-09-02,2.1085,per_usd
1982-09-03,2.103,per_usd
1982-09-07,2.106,per_usd
1982-09-08,2.125,per_usd
1982-09-09,2.114,per_usd
1982-09-10,2.144,per_usd
1982-09-13,2.148,per_usd
1982-09-14,2.145,per_usd
1982-09-15,2.145,per_usd
1982-09-16,2.139,per_usd
1982-09-17,2.132,per_usd
1982-09-20,2.14,per_usd
1982-09-21,2.145,per_usd
1982-09-22,2.138,per_usd
1982-09-23,2.1515,per_usd
1982-09-24,2.166,per_usd
1982-09-27,2.1805,per_usd
1982-09-28,2.1815,per_usd
1982-09-29,2.1695,per_usd
1982-09-30,2.171,per_usd
1982-10-01,2.174,per_usd
1982-10-04,2.2025,per_usd
1982-10-05,2.1985,per_usd
1982-10-06,2.188,per_usd
1982-10-07,2.156,per_usd
1982-10-08,2.154,per_usd
1982-10-12,2.1175,per_usd
1982-10-13,2.1415,per_usd
1982-10-14,2.155,per_usd
1982-10-15,2.1515,per_usd
1982-10-18,2.1495,per_usd
1982-10-19,2.158,per_usd
1982-10-20,2.1705,per_usd
1982-10-21,2.175,per_usd
1982-10-22,2.177,per_usd
1982-10-25,2.198,per_usd
1982-10-26,2.195,per_usd
1982-10-27,2.192,per_usd
1982-10-28,2.212,per_usd
1982-10-29,2.2075,per_usd
1982-11-01,2.191,per_usd
1982-11-03,2.2,per_usd
1982-11-04,2.222,per_usd
1982-11-05,2.218,per_usd
1982-11-08,2.2405,per_usd
1982-11-09,2.2105,per_usd
1982-11-10,2.217,per_usd
1982-11-12,2.224,per_usd
1982-11-15,2.22,per_usd
1982-11-16,2.1925,per_usd
1982-11-17,2.2035,per_usd
1982-11-18,2.1985,per_usd
1982-11-19,2.1815,per_usd
1982-11-22,2.192,per_usd
1982-11-23,2.191,per_usd
1982-11-24,2.1655,per_usd
1982-11-26,2.151,per_usd
1982-11-29,2.133,per_usd
1982-11-30,2.1175,per_usd
1982-12-01,2.111,per_usd
1982-12-02,2.0975,per_usd
1982-12-03,2.076,per_usd
1982-12-06,2.0695,per_usd
1982-12-07,2.059,per_usd
1982-12-08,2.066,per_usd
1982-12-09,2.0935,per_usd
1982-12-10,2.083,per_usd
1982-12-13,2.119,per_usd
1982-12-14,2.08,per_usd
1982-12-15,2.092,per_usd
1982-12-16,2.055,per_usd
1982-12-17,2.049,per_usd
1982-12-20,2.036,per_usd
1982-12-21,2.021,per_usd
1982-12-22,2.019,per_usd
1982-12-23,2.01,per_usd
1982-12-24,2.001,per_usd
1982-12-27,2.001,per_usd
1982-12-28,1.999,per_usd
1982-12-29,1.995,per_usd
1982-12-30,2.0125,per_usd
1982-12-31,2.0075,per_usd
1983-01-03,1.994,per_usd
1983-01-04,1.989,per_usd
1983-01-05,1.9575,per_usd
1983-01-06,1.96,per_usd
1983-01-07,1.936,per_usd
1983-01-10,1.9175,per_usd
1983-01-11,1.936,per_usd
1983-01-12,1.946,per_usd
1983-01-13,1.916,per_usd
1983-01-14,1.934,per_usd
1983-01-17,1.9335,per_usd
1983-01-18,1.964,per_usd
1983-01-19,1.976,per_usd
1983-01-20,1.978,per_usd
1983-01-21,1.991,per_usd
1983-01-24,2.025,per_usd
1983-01-25,1.9905,per_usd
1983-01-26,1.9875,per_usd
1983-01-27,1.988,per_usd
1983-01-28,1.991,per_usd
1983-01-31,2.015,per_usd
1983-02-01,2.0155,per_usd
1983-02-02,2.0485,per_usd
1983-02-03,2.0185,per_usd
1983-02-04,2.036,per_usd
1983-02-07,2.019,per_usd
1983-02-08,2.0185,per_usd
1983-02-09,2.021,per_usd
1983-02-10,2.012,per_usd
1983-02-11,2.006,per_usd
1983-02-14,2.0065,per_usd
1983-02-15,1.9995,per_usd
1983-02-16,1.9785,per_usd
1983-02-17,1.9915,per_usd
1983-02-18,1.997,per_usd
1983-02-22,2.019,per_usd
1983-02-23,2.036,per_usd
1983-02-24,2.0245,per_usd
1983-02-25,2.032,per_usd
1983-02-28,2.0625,per_usd
1983-03-01,2.0675,per_usd
1983-03-02,2.0545,per_usd
1983-03-03,2.0545,per_usd
1983-03-04,2.043,per_usd
1983-03-07,2.045,per_usd
1983-03-08,2.0625,per_usd
1983-03-09,2.062,per_usd
1983-03-10,2.052,per_usd
1983-03-11,2.072,per_usd
1983-03-14,2.0635,per_usd
1983-03-15,2.052,per_usd
1983-03-16,2.05,per_usd
1983-03-17,2.061,per_usd
1983-03-18,2.067,per_usd
1983-03-21,2.08,per_usd
1983-03-22,2.078,per_usd
1983-03-23,2.087,per_usd
1983-03-24,2.071,per_usd
1983-03-25,2.065,per_usd
1983-03-28,2.0855,per_usd
1983-03-29,2.0815,per_usd
1983-03-30,2.084,per_usd
1983-03-31,2.0855,per_usd
1983-04-01,2.0875,per_usd
1983-04-04,2.072,per_usd
1983-04-05,2.0515,per_usd
1983-04-06,2.045,per_usd
1983-04-07,2.05,per_usd
1983-04-08,2.058,per_usd
1983-04-11,2.051,per_usd
1983-04-12,2.0445,per_usd
1983-04-13,2.056,per_usd
1983-04-14,2.049,per_usd
1983-04-15,2.04,per_usd
1983-04-18,2.0605,per_usd
1983-04-19,2.064,per_usd
1983-04-20,2.073,per_usd
1983-04-21,2.0635,per_usd
1983-04-22,2.061,per_usd
1983-04-25,2.0555,per_usd
1983-04-26,2.057,per_usd
1983-04-27,2.0525,per_usd
1983-04-28,2.068,per_usd
1983-04-29,2.073,per_usd
1983-05-02,2.0685,per_usd
1983-05-03,2.0678,per_usd
1983-05-04,2.057,per_usd
1983-05-05,2.0535,per_usd
1983-05-06,2.053,per_usd
1983-05-09,2.039,per_usd
1983-05-10,2.042,per_usd
1983-05-11,2.024,per_usd
1983-05-12,2.0225,per_usd
1983-05-13,2.023,per_usd
1983-05-16,2.043,per_usd
1983-05-17,2.048,per_usd
1983-05-18,2.023,per_usd
1983-05-19,2.0695,per_usd
1983-05-20,2.0785,per_usd
1983-05-23,2.0785,per_usd
1983-05-24,2.0825,per_usd
1983-05-25,2.073,per_usd
1983-05-26,2.0745,per_usd
1983-05-27,2.085,per_usd
1983-05-31,2.096,per_usd
1983-06-01,2.109,per_usd
1983-06-02,2.104,per_usd
1983-06-03,2.1085,per_usd
1983-06-06,2.1205,per_usd
1983-06-07,2.13,per_usd
1983-06-08,2.1315,per_usd
1983-06-09,2.129,per_usd
1983-06-10,2.127,per_usd
1983-06-13,2.127,per_usd
1983-06-14,2.135,per_usd
1983-06-15,2.1375,per_usd
1983-06-16,2.1245,per_usd
1983-06-17,2.1185,per_usd
1983-06-20,2.105,per_usd
1983-06-21,2.1105,per_usd
1983-06-22,2.0815,per_usd
1983-06-23,2.0845,per_usd
1983-06-24,2.0865,per_usd
1983-06-27,2.096,per_usd
1983-06-28,2.0965,per_usd
1983-06-29,2.106,per_usd
1983-06-30,2.1025,per_usd
1983-07-01,2.106,per_usd
1983-07-05,2.129,per_usd
1983-07-06,2.125,per_usd
1983-07-07,2.1315,per_usd
1983-07-08,2.129,per_usd
1983-07-11,2.13,per_usd
1983-07-12,2.117,per_usd
1983-07-13,2.1125,per_usd
1983-07-14,2.115,per_usd
1983-07-15,2.1285,per_usd
1983-07-18,2.122,per_usd
1983-07-19,2.1185,per_usd
1983-07-20,2.0995,per_usd
1983-07-21,2.0975,per_usd
1983-07-22,2.107,per_usd
1983-07-25,2.115,per_usd
1983-07-26,2.112,per_usd
1983-07-27,2.115,per_usd
1983-07-28,2.123,per_usd
1983-07-29,2.1345,per_usd
1983-08-01,2.155,per_usd
1983-08-02,2.141,per_usd
1983-08-03,2.154,per_usd
1983-08-04,2.1605,per_usd
1983-08-05,2.1705,per_usd
1983-08-08,2.1785,per_usd
1983-08-09,2.1775,per_usd
1983-08-10,2.1955,per_usd
1983-08-11,2.192,per_usd
1983-08-12,2.1845,per_usd
1983-08-15,2.1685,per_usd
1983-08-16,2.1415,per_usd
1983-08-17,2.141,per_usd
1983-08-18,2.145,per_usd
1983-08-19,2.155,per_usd
1983-08-22,2.1415,per_usd
1983-08-23,2.138,per_usd
1983-08-24,2.1465,per_usd
1983-08-25,2.146,per_usd
1983-08-26,2.171,per_usd
1983-08-29,2.1792,per_usd
1983-08-30,2.1845,per_usd
1983-08-31,2.187,per_usd
1983-09-01,2.1885,per_usd
1983-09-02,2.19,per_usd
1983-09-06,2.1775,per_usd
1983-09-07,2.181,per_usd
1983-09-08,2.174,per_usd
1983-09-09,2.1695,per_usd
1983-09-12,2.164,per_usd
1983-09-13,2.1795,per_usd
1983-09-14,2.185,per_usd
1983-09-15,2.178,per_usd
1983-09-16,2.165,per_usd
1983-09-19,2.153,per_usd
1983-09-20,2.159,per_usd
1983-09-21,2.161,per_usd
1983-09-22,2.1715,per_usd
1983-09-23,2.145,per_usd
1983-09-26,2.145,per_usd
1983-09-27,2.1385,per_usd
1983-09-28,2.133,per_usd
1983-09-29,2.1306,per_usd
1983-09-30,2.12,per_usd
1983-10-03,2.113,per_usd
1983-10-04,2.1175,per_usd
1983-10-05,2.1015,per_usd
1983-10-06,2.0945,per_usd
1983-10-07,2.087,per_usd
1983-10-11,2.1035,per_usd
1983-10-12,2.123,per_usd
1983-10-13,2.1155,per_usd
1983-10-14,2.121,per_usd
1983-10-17,2.1103,per_usd
1983-10-18,2.098,per_usd
1983-10-19,2.0995,per_usd
1983-10-20,2.104,per_usd
1983-10-21,2.101,per_usd
1983-10-24,2.1208,per_usd
1983-10-25,2.1145,per_usd
1983-10-26,2.123,per_usd
1983-10-27,2.1245,per_usd
1983-10-28,2.1295,per_usd
1983-10-31,2.143,per_usd
1983-11-01,2.1615,per_usd
1983-11-02,2.1505,per_usd
1983-11-03,2.158,per_usd
1983-11-04,2.17,per_usd
1983-11-07,2.177,per_usd
1983-11-09,2.1675,per_usd
1983-11-10,2.152,per_usd
1983-11-14,2.163,per_usd
1983-11-15,2.1634,per_usd
1983-11-16,2.1665,per_usd
1983-11-17,2.183,per_usd
1983-11-18,2.1865,per_usd
1983-11-21,2.183,per_usd
1983-11-22,2.1695,per_usd
1983-11-23,2.179,per_usd
1983-11-25,2.1815,per_usd
1983-11-28,2.177,per_usd
1983-11-29,2.1815,per_usd
1983-11-30,2.1615,per_usd
1983-12-01,2.163,per_usd
1983-12-02,2.174,per_usd
1983-12-05,2.19,per_usd
1983-12-06,2.1865,per_usd
1983-12-07,2.1905,per_usd
1983-12-08,2.194,per_usd
1983-12-09,2.2115,per_usd
1983-12-12,2.212,per_usd
1983-12-13,2.22,per_usd
1983-12-14,2.2125,per_usd
1983-12-15,2.2135,per_usd
1983-12-16,2.216,per_usd
1983-12-19,2.2115,per_usd
1983-12-20,2.208,per_usd
1983-12-21,2.2105,per_usd
1983-12-22,2.2115,per_usd
1983-12-23,2.198,per_usd
1983-12-27,2.19,per_usd
1983-12-28,2.189,per_usd
1983-12-29,2.184,per_usd
1983-12-30,2.179,per_usd
1984-01-03,2.2165,per_usd
1984-01-04,2.233,per_usd
1984-01-05,2.2315,per_usd
1984-01-06,2.2383,per_usd
1984-01-09,2.252,per_usd
1984-01-10,2.2355,per_usd
1984-01-11,2.253,per_usd
1984-01-12,2.25,per_usd
1984-01-13,2.2275,per_usd
1984-01-16,2.222,per_usd
1984-01-17,2.2365,per_usd
1984-01-18,2.2325,per_usd
1984-01-19,2.223,per_usd
1984-01-20,2.2405,per_usd
1984-01-23,2.237,per_usd
1984-01-24,2.247,per_usd
1984-01-25,2.244,per_usd
1984-01-26,2.2383,per_usd
1984-01-27,2.246,per_usd
1984-01-30,2.2415,per_usd
1984-01-31,2.253,per_usd
1984-02-01,2.235,per_usd
1984-02-02,2.2175,per_usd
1984-02-03,2.197,per_usd
1984-02-06,2.213,per_usd
1984-02-07,2.235,per_usd
1984-02-08,2.2295,per_usd
1984-02-09,2.2275,per_usd
1984-02-10,2.24,per_usd
1984-02-14,2.223,per_usd
1984-02-15,2.197,per_usd
1984-02-16,2.1925,per_usd
1984-02-17,2.1945,per_usd
1984-02-21,2.2205,per_usd
1984-02-22,2.194,per_usd
1984-02-23,2.193,per_usd
1984-02-24,2.174,per_usd
1984-02-27,2.178,per_usd
1984-02-28,2.1665,per_usd
1984-02-29,2.168,per_usd
1984-03-01,2.176,per_usd
1984-03-02,2.1545,per_usd
1984-03-05,2.128,per_usd
1984-03-06,2.1095,per_usd
1984-03-07,2.116,per_usd
1984-03-08,2.136,per_usd
1984-03-09,2.134,per_usd
1984-03-12,2.153,per_usd
1984-03-13,2.126,per_usd
1984-03-14,2.128,per_usd
1984-03-15,2.143,per_usd
1984-03-16,2.156,per_usd
1984-03-19,2.163,per_usd
1984-03-20,2.167,per_usd
1984-03-21,2.1767,per_usd
1984-03-22,2.175,per_usd
1984-03-23,2.172,per_usd
1984-03-26,2.157,per_usd
1984-03-27,2.1522,per_usd
1984-03-28,2.158,per_usd
1984-03-29,2.144,per_usd
1984-03-30,2.1525,per_usd
1984-04-02,2.1535,per_usd
1984-04-03,2.1675,per_usd
1984-04-04,2.1715,per_usd
1984-04-05,2.181,per_usd
1984-04-06,2.175,per_usd
1984-04-09,2.176,per_usd
1984-04-10,2.1695,per_usd
1984-04-11,2.1655,per_usd
1984-04-12,2.1715,per_usd
1984-04-13,2.1765,per_usd
1984-04-16,2.1868,per_usd
1984-04-17,2.193,per_usd
1984-04-18,2.1903,per_usd
1984-04-19,2.202,per_usd
1984-04-20,2.202,per_usd
1984-04-23,2.196,per_usd
1984-04-24,2.2175,per_usd
1984-04-25,2.216,per_usd
1984-04-26,2.2262,per_usd
1984-04-27,2.2345,per_usd
1984-04-30,2.2465,per_usd
1984-05-01,2.2448,per_usd
1984-05-02,2.2477,per_usd
1984-05-03,2.242,per_usd
1984-05-04,2.2505,per_usd
1984-05-07,2.282,per_usd
1984-05-08,2.282,per_usd
1984-05-09,2.28,per_usd
1984-05-10,2.288,per_usd
1984-05-11,2.2902,per_usd
1984-05-14,2.28,per_usd
1984-05-15,2.2715,per_usd
1984-05-16,2.268,per_usd
1984-05-17,2.2735,per_usd
1984-05-18,2.281,per_usd
1984-05-21,2.2695,per_usd
1984-05-22,2.267,per_usd
1984-05-23,2.2775,per_usd
1984-05-24,2.268,per_usd
1984-05-25,2.249,per_usd
1984-05-29,2.259,per_usd
1984-05-30,2.265,per_usd
1984-05-31,2.26,per_usd
1984-06-01,2.2295,per_usd
1984-06-04,2.226,per_usd
1984-06-05,2.2345,per_usd
1984-06-06,2.2335,per_usd
1984-06-07,2.245,per_usd
1984-06-08,2.249,per_usd
1984-06-11,2.267,per_usd
1984-06-12,2.2787,per_usd
1984-06-13,2.271,per_usd
1984-06-14,2.272,per_usd
1984-06-15,2.2805,per_usd
1984-06-18,2.293,per_usd
1984-06-19,2.288,per_usd
1984-06-20,2.306,per_usd
1984-06-21,2.313,per_usd
1984-06-22,2.3135,per_usd
1984-06-25,2.336,per_usd
1984-06-26,2.322,per_usd
1984-06-27,2.332,per_usd
1984-06-28,2.327,per_usd
1984-06-29,2.331,per_usd
1984-07-02,2.3425,per_usd
1984-07-03,2.3645,per_usd
1984-07-05,2.374,per_usd
1984-07-06,2.387,per_usd
1984-07-09,2.392,per_usd
1984-07-10,2.3835,per_usd
1984-07-11,2.403,per_usd
1984-07-12,2.4085,per_usd
1984-07-13,2.4,per_usd
1984-07-16,2.387,per_usd
1984-07-17,2.4075,per_usd
1984-07-18,2.4215,per_usd
1984-07-19,2.4075,per_usd
1984-07-20,2.423,per_usd
1984-07-23,2.44,per_usd
1984-07-24,2.4402,per_usd
1984-07-25,2.434,per_usd
1984-07-26,2.4275,per_usd
1984-07-27,2.462,per_usd
1984-07-30,2.4635,per_usd
1984-07-31,2.4725,per_usd
1984-08-01,2.465,per_usd
1984-08-02,2.451,per_usd
1984-08-03,2.404,per_usd
1984-08-06,2.4205,per_usd
1984-08-07,2.455,per_usd
1984-08-08,2.445,per_usd
1984-08-09,2.4415,per_usd
1984-08-10,2.4425,per_usd
1984-08-13,2.4505,per_usd
1984-08-14,2.4215,per_usd
1984-08-15,2.4115,per_usd
1984-08-16,2.3755,per_usd
1984-08-17,2.3835,per_usd
1984-08-20,2.396,per_usd
1984-08-21,2.409,per_usd
1984-08-22,2.4005,per_usd
1984-08-23,2.384,per_usd
1984-08-24,2.393,per_usd
1984-08-27,2.4005,per_usd
1984-08-28,2.3925,per_usd
1984-08-29,2.391,per_usd
1984-08-30,2.4015,per_usd
1984-08-31,2.4095,per_usd
1984-09-04,2.4475,per_usd
1984-09-05,2.464,per_usd
1984-09-06,2.4615,per_usd
1984-09-07,2.487,per_usd
1984-09-10,2.492,per_usd
1984-09-11,2.499,per_usd
1984-09-12,2.49,per_usd
1984-09-13,2.513,per_usd
1984-09-14,2.505,per_usd
1984-09-17,2.5275,per_usd
1984-09-18,2.543,per_usd
1984-09-19,2.5345,per_usd
1984-09-20,2.557,per_usd
1984-09-21,2.5125,per_usd
1984-09-24,2.492,per_usd
1984-09-25,2.5225,per_usd
1984-09-26,2.508,per_usd
1984-09-27,2.505,per_usd
1984-09-28,2.533,per_usd
1984-10-01,2.523,per_usd
1984-10-02,2.5095,per_usd
1984-10-03,2.495,per_usd
1984-10-04,2.508,per_usd
1984-10-05,2.521,per_usd
1984-10-09,2.543,per_usd
1984-10-10,2.5375,per_usd
1984-10-11,2.547,per_usd
1984-10-12,2.562,per_usd
1984-10-15,2.572,per_usd
1984-10-16,2.569,per_usd
1984-10-17,2.558,per_usd
1984-10-18,2.554,per_usd
1984-10-19,2.5335,per_usd
1984-10-22,2.529,per_usd
1984-10-23,2.5045,per_usd
1984-10-24,2.485,per_usd
1984-10-25,2.475,per_usd
1984-10-26,2.492,per_usd
1984-10-29,2.521,per_usd
1984-10-30,2.5065,per_usd
1984-10-31,2.494,per_usd
1984-11-01,2.458,per_usd
1984-11-02,2.426,per_usd
1984-11-05,2.41,per_usd
1984-11-07,2.417,per_usd
1984-11-08,2.415,per_usd
1984-11-09,2.426,per_usd
1984-11-13,2.414,per_usd
1984-11-14,2.45,per_usd
1984-11-15,2.4415,per_usd
1984-11-16,2.453,per_usd
1984-11-19,2.474,per_usd
1984-11-20,2.49,per_usd
1984-11-21,2.502,per_usd
1984-11-23,2.5015,per_usd
1984-11-26,2.525,per_usd
1984-11-27,2.523,per_usd
1984-11-28,2.521,per_usd
1984-11-29,2.5285,per_usd
1984-11-30,2.555,per_usd
1984-12-03,2.5655,per_usd
1984-12-04,2.53,per_usd
1984-12-05,2.545,per_usd
1984-12-06,2.526,per_usd
1984-12-07,2.544,per_usd
1984-12-10,2.5535,per_usd
1984-12-11,2.551,per_usd
1984-12-12,2.555,per_usd
1984-12-13,2.562,per_usd
1984-12-14,2.545,per_usd
1984-12-17,2.55,per_usd
1984-12-18,2.5435,per_usd
1984-12-19,2.558,per_usd
1984-12-20,2.5715,per_usd
1984-12-21,2.567,per_usd
1984-12-24,2.57,per_usd
1984-12-26,2.576,per_usd
1984-12-27,2.599,per_usd
1984-12-28,2.591,per_usd
1984-12-31,2.601,per_usd
1985-01-02,2.617,per_usd
1985-01-03,2.6215,per_usd
1985-01-04,2.634,per_usd
1985-01-07,2.6475,per_usd
1985-01-08,2.6365,per_usd
1985-01-09,2.652,per_usd
1985-01-10,2.636,per_usd
1985-01-11,2.645,per_usd
1985-01-14,2.677,per_usd
1985-01-15,2.6805,per_usd
1985-01-16,2.6765,per_usd
1985-01-17,2.679,per_usd
1985-01-18,2.6815,per_usd
1985-01-22,2.672,per_usd
1985-01-23,2.6835,per_usd
1985-01-24,2.6565,per_usd
1985-01-25,2.6635,per_usd
1985-01-28,2.6625,per_usd
1985-01-29,2.667,per_usd
1985-01-30,2.676,per_usd
1985-01-31,2.675,per_usd
1985-02-01,2.7045,per_usd
1985-02-04,2.7395,per_usd
1985-02-05,2.7415,per_usd
1985-02-06,2.7375,per_usd
1985-02-07,2.76,per_usd
1985-02-08,2.775,per_usd
1985-02-11,2.795,per_usd
1985-02-13,2.812,per_usd
1985-02-14,2.7985,per_usd
1985-02-15,2.777,per_usd
1985-02-19,2.811,per_usd
1985-02-20,2.823,per_usd
1985-02-21,2.828,per_usd
1985-02-22,2.858,per_usd
1985-02-25,2.917,per_usd
1985-02-26,2.906,per_usd
1985-02-27,2.84,per_usd
1985-02-28,2.857,per_usd
1985-03-01,2.861,per_usd
1985-03-04,2.893,per_usd
1985-03-05,2.9245,per_usd
1985-03-06,2.898,per_usd
1985-03-07,2.901,per_usd
1985-03-08,2.903,per_usd
1985-03-11,2.849,per_usd
1985-03-12,2.84,per_usd
1985-03-13,2.85,per_usd
1985-03-14,2.88,per_usd
1985-03-15,2.876,per_usd
1985-03-18,2.843,per_usd
1985-03-19,2.7825,per_usd
1985-03-20,2.755,per_usd
1985-03-21,2.72,per_usd
1985-03-22,2.731,per_usd
1985-03-25,2.742,per_usd
1985-03-26,2.72,per_usd
1985-03-27,2.65,per_usd
1985-03-28,2.65,per_usd
1985-03-29,2.6,per_usd
1985-04-01,2.639,per_usd
1985-04-02,2.66,per_usd
1985-04-03,2.642,per_usd
1985-04-04,2.689,per_usd
1985-04-05,2.675,per_usd
1985-04-08,2.666,per_usd
1985-04-09,2.653,per_usd
1985-04-10,2.653,per_usd
1985-04-11,2.593,per_usd
1985-04-12,2.569,per_usd
1985-04-15,2.529,per_usd
1985-04-16,2.529,per_usd
1985-04-17,2.531,per_usd
1985-04-18,2.48,per_usd
1985-04-19,2.4765,per_usd
1985-04-22,2.503,per_usd
1985-04-23,2.557,per_usd
1985-04-24,2.595,per_usd
1985-04-25,2.6215,per_usd
1985-04-26,2.612,per_usd
1985-04-29,2.613,per_usd
1985-04-30,2.6,per_usd
1985-05-01,2.64,per_usd
1985-05-02,2.66,per_usd
1985-05-03,2.711,per_usd
1985-05-06,2.706,per_usd
1985-05-07,2.663,per_usd
1985-05-08,2.686,per_usd
1985-05-09,2.616,per_usd
1985-05-10,2.63,per_usd
1985-05-13,2.584,per_usd
1985-05-14,2.567,per_usd
1985-05-15,2.581,per_usd
1985-05-16,2.591,per_usd
1985-05-17,2.582,per_usd
1985-05-20,2.567,per_usd
1985-05-21,2.582,per_usd
1985-05-22,2.588,per_usd
1985-05-23,2.586,per_usd
1985-05-24,2.608,per_usd
1985-05-28,2.6175,per_usd
1985-05-29,2.59,per_usd
1985-05-30,2.599,per_usd
1985-05-31,2.575,per_usd
1985-06-03,2.561,per_usd
1985-06-04,2.571,per_usd
1985-06-05,2.584,per_usd
1985-06-06,2.572,per_usd
1985-06-07,2.598,per_usd
1985-06-10,2.613,per_usd
1985-06-11,2.599,per_usd
1985-06-12,2.601,per_usd
1985-06-13,2.61,per_usd
1985-06-14,2.573,per_usd
1985-06-17,2.5745,per_usd
1985-06-18,2.539,per_usd
1985-06-19,2.53,per_usd
1985-06-20,2.575,per_usd
1985-06-21,2.565,per_usd
1985-06-24,2.566,per_usd
1985-06-25,2.571,per_usd
1985-06-26,2.535,per_usd
1985-06-27,2.564,per_usd
1985-06-28,2.541,per_usd
1985-07-01,2.549,per_usd
1985-07-02,2.548,per_usd
1985-07-03,2.542,per_usd
1985-07-05,2.52,per_usd
1985-07-08,2.5005,per_usd
1985-07-09,2.474,per_usd
1985-07-10,2.451,per_usd
1985-07-11,2.436,per_usd
1985-07-12,2.399,per_usd
1985-07-15,2.3935,per_usd
1985-07-16,2.3935,per_usd
1985-07-17,2.335,per_usd
1985-07-18,2.369,per_usd
1985-07-19,2.378,per_usd
1985-07-22,2.379,per_usd
1985-07-23,2.34,per_usd
