date,value,quote
2006-06-28,2.2275,per_usd
2006-06-29,2.2055,per_usd
2006-06-30,2.164,per_usd
2006-07-03,2.1595,per_usd
2006-07-05,2.191,per_usd
2006-07-06,2.1815,per_usd
2006-07-07,2.1683,per_usd
2006-07-10,2.1712,per_usd
2006-07-11,2.1835,per_usd
2006-07-12,2.189,per_usd
2006-07-13,2.2053,per_usd
2006-07-14,2.213,per_usd
2006-07-17,2.2117,per_usd
2006-07-18,2.1963,per_usd
2006-07-19,2.1853,per_usd
2006-07-20,2.1847,per_usd
2006-07-21,2.1909,per_usd
2006-07-24,2.1886,per_usd
2006-07-25,2.2018,per_usd
2006-07-26,2.2054,per_usd
2006-07-27,2.187,per_usd
2006-07-28,2.1776,per_usd
2006-07-31,2.1745,per_usd
2006-08-01,2.1875,per_usd
2006-08-02,2.1769,per_usd
2006-08-03,2.1812,per_usd
2006-08-04,2.172,per_usd
2006-08-07,2.1775,per_usd
2006-08-08,2.1849,per_usd
2006-08-09,2.167,per_usd
2006-08-10,2.1655,per_usd
2006-08-11,2.1615,per_usd
2006-08-14,2.1555,per_usd
2006-08-15,2.1458,per_usd
2006-08-16,2.129,per_usd
2006-08-17,2.1315,per_usd
2006-08-18,2.149,per_usd
2006-08-21,2.1364,per_usd
2006-08-22,2.1303,per_usd
2006-08-23,2.1346,per_usd
2006-08-24,2.1633,per_usd
2006-08-25,2.1593,per_usd
2006-08-28,2.1468,per_usd
2006-08-29,2.1431,per_usd
2006-08-30,2.1325,per_usd
2006-08-31,2.141,per_usd
2006-09-01,2.1397,per_usd
2006-09-05,2.125,per_usd
2006-09-06,2.1452,per_usd
2006-09-07,2.153,per_usd
2006-09-08,2.1545,per_usd
2006-09-11,2.1756,per_usd
2006-09-12,2.1696,per_usd
2006-09-13,2.163,per_usd
2006-09-14,2.155,per_usd
2006-09-15,2.1535,per_usd
2006-09-18,2.1405,per_usd
2006-09-19,2.156,per_usd
2006-09-20,2.1729,per_usd
2006-09-21,2.1805,per_usd
2006-09-22,2.2126,per_usd
2006-09-25,2.2308,per_usd
2006-09-26,2.205,per_usd
2006-09-27,2.1851,per_usd
2006-09-28,2.174,per_usd
2006-09-29,2.1664,per_usd
2006-10-02,2.157,per_usd
2006-10-03,2.1713,per_usd
2006-10-04,2.167,per_usd
2006-10-05,2.1656,per_usd
2006-10-06,2.166,per_usd
2006-10-10,2.1451,per_usd
2006-10-11,2.15,per_usd
2006-10-12,2.149,per_usd
2006-10-13,2.141,per_usd
2006-10-16,2.132,per_usd
2006-10-17,2.136,per_usd
2006-10-18,2.131,per_usd
2006-10-19,2.1355,per_usd
2006-10-20,2.1425,per_usd
2006-10-23,2.1375,per_usd
2006-10-24,2.1435,per_usd
2006-10-25,2.1463,per_usd
2006-10-26,2.134,per_usd
2006-10-27,2.135,per_usd
2006-10-30,2.1405,per_usd
2006-10-31,2.135,per_usd
2006-11-01,2.1388,per_usd
2006-11-02,2.1425,per_usd
2006-11-03,2.1432,per_usd
2006-11-06,2.1337,per_usd
2006-11-07,2.135,per_usd
2006-11-08,2.1428,per_usd
2006-11-09,2.141,per_usd
2006-11-10,2.149,per_usd
2006-11-13,2.1635,per_usd
2006-11-14,2.1555,per_usd
2006-11-15,2.1475,per_usd
2006-11-16,2.149,per_usd
2006-11-17,2.164,per_usd
2006-11-20,2.158,per_usd
2006-11-21,2.164,per_usd
2006-11-22,2.162,per_usd
2006-11-24,2.1659,per_usd
2006-11-27,2.1805,per_usd
2006-11-28,2.185,per_usd
2006-11-29,2.1775,per_usd
2006-11-30,2.1665,per_usd
2006-12-01,2.161,per_usd
2006-12-04,2.1675,per_usd
2006-12-05,2.155,per_usd
2006-12-06,2.1474,per_usd
2006-12-07,2.141,per_usd
2006-12-08,2.1382,per_usd
2006-12-11,2.136,per_usd
2006-12-12,2.149,per_usd
2006-12-13,2.1427,per_usd
2006-12-14,2.141,per_usd
2006-12-15,2.145,per_usd
2006-12-18,2.146,per_usd
2006-12-19,2.1575,per_usd
2006-12-20,2.1565,per_usd
2006-12-21,2.158,per_usd
2006-12-22,2.15,per_usd
2006-12-26,2.143,per_usd
2006-12-27,2.1472,per_usd
2006-12-28,2.136,per_usd
2006-12-29,2.1342,per_usd
2007-01-02,2.134,per_usd
2007-01-03,2.139,per_usd
2007-01-04,2.142,per_usd
2007-01-05,2.1505,per_usd
2007-01-08,2.15,per_usd
2007-01-09,2.152,per_usd
2007-01-10,2.1516,per_usd
2007-01-11,2.145,per_usd
2007-01-12,2.141,per_usd
2007-01-16,2.1426,per_usd
2007-01-17,2.1317,per_usd
2007-01-18,2.13,per_usd
2007-01-19,2.128,per_usd
2007-01-22,2.132,per_usd
2007-01-23,2.134,per_usd
2007-01-24,2.128,per_usd
2007-01-25,2.13,per_usd
2007-01-26,2.135,per_usd
2007-01-29,2.137,per_usd
2007-01-30,2.133,per_usd
2007-01-31,2.1225,per_usd
2007-02-01,2.1052,per_usd
2007-02-02,2.096,per_usd
2007-02-05,2.0925,per_usd
2007-02-06,2.0852,per_usd
2007-02-07,2.085,per_usd
2007-02-08,2.097,per_usd
2007-02-09,2.0993,per_usd
2007-02-12,2.1135,per_usd
2007-02-13,2.108,per_usd
2007-02-14,2.098,per_usd
2007-02-15,2.087,per_usd
2007-02-16,2.0898,per_usd
2007-02-20,2.081,per_usd
2007-02-21,2.0791,per_usd
2007-02-22,2.074,per_usd
2007-02-23,2.087,per_usd
2007-02-26,2.0828,per_usd
2007-02-27,2.1045,per_usd
2007-02-28,2.12,per_usd
2007-03-01,2.123,per_usd
2007-03-02,2.121,per_usd
2007-03-05,2.1385,per_usd
2007-03-06,2.1235,per_usd
2007-03-07,2.114,per_usd
2007-03-08,2.1034,per_usd
2007-03-09,2.0955,per_usd
2007-03-12,2.0915,per_usd
2007-03-13,2.0885,per_usd
2007-03-14,2.106,per_usd
2007-03-15,2.09,per_usd
2007-03-16,2.09,per_usd
2007-03-19,2.079,per_usd
2007-03-20,2.0753,per_usd
2007-03-21,2.072,per_usd
2007-03-22,2.0555,per_usd
2007-03-23,2.067,per_usd
2007-03-26,2.061,per_usd
2007-03-27,2.0612,per_usd
2007-03-28,2.074,per_usd
2007-03-29,2.054,per_usd
2007-03-30,2.058,per_usd
2007-04-02,2.0465,per_usd
2007-04-03,2.037,per_usd
2007-04-04,2.0308,per_usd
2007-04-05,2.0304,per_usd
2007-04-06,2.0306,per_usd
2007-04-09,2.0215,per_usd
2007-04-10,2.031,per_usd
2007-04-11,2.0305,per_usd
2007-04-12,2.0367,per_usd
2007-04-13,2.0192,per_usd
2007-04-16,2.0316,per_usd
2007-04-17,2.0317,per_usd
2007-04-18,2.038,per_usd
2007-04-19,2.031,per_usd
2007-04-20,2.024,per_usd
2007-04-23,2.0231,per_usd
2007-04-24,2.0359,per_usd
2007-04-25,2.0221,per_usd
2007-04-26,2.021,per_usd
2007-04-27,2.0305,per_usd
2007-04-30,2.0308,per_usd
2007-05-01,2.033,per_usd
2007-05-02,2.0243,per_usd
2007-05-03,2.022,per_usd
2007-05-04,2.0283,per_usd
2007-05-07,2.0235,per_usd
2007-05-08,2.0245,per_usd
2007-05-09,2.022,per_usd
2007-05-10,2.0167,per_usd
2007-05-11,2.0173,per_usd
2007-05-14,2.0103,per_usd
2007-05-15,1.9888,per_usd
2007-05-16,1.9636,per_usd
2007-05-17,1.9541,per_usd
2007-05-18,1.9631,per_usd
2007-05-21,1.9426,per_usd
2007-05-22,1.9376,per_usd
2007-05-23,1.9415,per_usd
2007-05-24,1.965,per_usd
2007-05-25,1.9456,per_usd
2007-05-29,1.942,per_usd
2007-05-30,1.9498,per_usd
2007-05-31,1.9225,per_usd
2007-06-01,1.901,per_usd
2007-06-04,1.9182,per_usd
2007-06-05,1.9401,per_usd
2007-06-06,1.968,per_usd
2007-06-07,1.9673,per_usd
2007-06-08,1.9666,per_usd
2007-06-11,1.943,per_usd
2007-06-12,1.939,per_usd
2007-06-13,1.9467,per_usd
2007-06-14,1.931,per_usd
2007-06-15,1.9098,per_usd
2007-06-18,1.9029,per_usd
2007-06-19,1.9017,per_usd
2007-06-20,1.9175,per_usd
2007-06-21,1.919,per_usd
2007-06-22,1.923,per_usd
2007-06-25,1.9362,per_usd
2007-06-26,1.943,per_usd
2007-06-27,1.95,per_usd
2007-06-28,1.9239,per_usd
2007-06-29,1.9301,per_usd
2007-07-02,1.916,per_usd
2007-07-03,1.9142,per_usd
2007-07-05,1.9134,per_usd
2007-07-06,1.9015,per_usd
2007-07-09,1.898,per_usd
2007-07-10,1.891,per_usd
2007-07-11,1.889,per_usd
2007-07-12,1.8758,per_usd
2007-07-13,1.8713,per_usd
2007-07-16,1.8694,per_usd
2007-07-17,1.8639,per_usd
2007-07-18,1.8573,per_usd
2007-07-19,1.8538,per_usd
2007-07-20,1.8619,per_usd
2007-07-23,1.8413,per_usd
2007-07-24,1.849,per_usd
2007-07-25,1.8705,per_usd
2007-07-26,1.8953,per_usd
2007-07-27,1.917,per_usd
2007-07-30,1.8865,per_usd
2007-07-31,1.869,per_usd
2007-08-01,1.881,per_usd
2007-08-02,1.8692,per_usd
2007-08-03,1.8781,per_usd
2007-08-06,1.8985,per_usd
2007-08-07,1.907,per_usd
2007-08-08,1.8851,per_usd
2007-08-09,1.9144,per_usd
2007-08-10,1.9423,per_usd
2007-08-13,1.938,per_usd
2007-08-14,1.9752,per_usd
2007-08-15,1.9963,per_usd
2007-08-16,2.105,per_usd
2007-08-17,2.032,per_usd
2007-08-20,2.037,per_usd
2007-08-21,2.0286,per_usd
2007-08-22,2.0131,per_usd
2007-08-23,1.9992,per_usd
2007-08-24,1.9745,per_usd
2007-08-27,1.955,per_usd
2007-08-28,1.9876,per_usd
2007-08-29,1.9741,per_usd
2007-08-30,1.9665,per_usd
2007-08-31,1.9672,per_usd
2007-09-03,1.9672,per_usd
2007-09-04,1.9465,per_usd
2007-09-05,1.9678,per_usd
2007-09-06,1.949,per_usd
2007-09-07,1.9595,per_usd
2007-09-10,1.96,per_usd
2007-09-11,1.9305,per_usd
2007-09-12,1.9095,per_usd
2007-09-13,1.8979,per_usd
2007-09-14,1.8945,per_usd
2007-09-17,1.9129,per_usd
2007-09-18,1.9005,per_usd
2007-09-19,1.87,per_usd
2007-09-20,1.856,per_usd
2007-09-21,1.862,per_usd
2007-09-24,1.87,per_usd
2007-09-25,1.865,per_usd
2007-09-26,1.853,per_usd
2007-09-27,1.838,per_usd
2007-09-28,1.836,per_usd
2007-10-01,1.8179,per_usd
2007-10-02,1.822,per_usd
2007-10-03,1.827,per_usd
2007-10-04,1.8288,per_usd
2007-10-05,1.8057,per_usd
2007-10-08,1.8057,per_usd
2007-10-09,1.801,per_usd
2007-10-10,1.8015,per_usd
2007-10-11,1.7897,per_usd
2007-10-12,1.7998,per_usd
2007-10-15,1.8068,per_usd
2007-10-16,1.8229,per_usd
2007-10-17,1.806,per_usd
2007-10-18,1.8048,per_usd
2007-10-19,1.7963,per_usd
2007-10-22,1.8187,per_usd
2007-10-23,1.797,per_usd
2007-10-24,1.8033,per_usd
2007-10-25,1.7931,per_usd
2007-10-26,1.7779,per_usd
2007-10-29,1.7555,per_usd
2007-10-30,1.7502,per_usd
2007-10-31,1.7386,per_usd
2007-11-01,1.7473,per_usd
2007-11-02,1.755,per_usd
2007-11-05,1.754,per_usd
2007-11-06,1.7298,per_usd
2007-11-07,1.7304,per_usd
2007-11-08,1.7352,per_usd
2007-11-09,1.7505,per_usd
2007-11-13,1.7682,per_usd
2007-11-14,1.7335,per_usd
2007-11-15,1.7448,per_usd
2007-11-16,1.7422,per_usd
2007-11-19,1.761,per_usd
2007-11-20,1.757,per_usd
2007-11-21,1.7859,per_usd
2007-11-22,1.7859,per_usd
2007-11-23,1.802,per_usd
2007-11-26,1.8302,per_usd
2007-11-27,1.838,per_usd
2007-11-28,1.7976,per_usd
2007-11-29,1.776,per_usd
2007-11-30,1.78,per_usd
2007-12-03,1.784,per_usd
2007-12-04,1.8204,per_usd
2007-12-05,1.7928,per_usd
2007-12-06,1.7868,per_usd
2007-12-07,1.762,per_usd
2007-12-10,1.7625,per_usd
2007-12-11,1.758,per_usd
2007-12-12,1.7583,per_usd
2007-12-13,1.776,per_usd
2007-12-14,1.7959,per_usd
2007-12-17,1.8158,per_usd
2007-12-18,1.8092,per_usd
2007-12-19,1.8025,per_usd
2007-12-20,1.8021,per_usd
2007-12-21,1.7906,per_usd
2007-12-24,1.7915,per_usd
2007-12-26,1.7735,per_usd
2007-12-27,1.7655,per_usd
2007-12-28,1.7771,per_usd
2007-12-31,1.779,per_usd
2008-01-02,1.7681,per_usd
2008-01-03,1.7496,per_usd
2008-01-04,1.7607,per_usd
2008-01-07,1.7679,per_usd
2008-01-08,1.7565,per_usd
2008-01-09,1.7725,per_usd
2008-01-10,1.764,per_usd
2008-01-11,1.749,per_usd
2008-01-14,1.7346,per_usd
2008-01-15,1.7481,per_usd
2008-01-16,1.7685,per_usd
2008-01-17,1.7769,per_usd
2008-01-18,1.793,per_usd
2008-01-22,1.8013,per_usd
2008-01-23,1.8175,per_usd
2008-01-24,1.7848,per_usd
2008-01-25,1.786,per_usd
2008-01-28,1.7828,per_usd
2008-01-29,1.7728,per_usd
2008-01-30,1.7778,per_usd
2008-01-31,1.7578,per_usd
2008-02-01,1.7438,per_usd
2008-02-04,1.7455,per_usd
2008-02-05,1.7605,per_usd
2008-02-06,1.7508,per_usd
2008-02-07,1.761,per_usd
2008-02-08,1.7655,per_usd
2008-02-11,1.7605,per_usd
2008-02-12,1.745,per_usd
2008-02-13,1.7458,per_usd
2008-02-14,1.7463,per_usd
2008-02-15,1.7513,per_usd
2008-02-19,1.7315,per_usd
2008-02-20,1.734,per_usd
2008-02-21,1.707,per_usd
2008-02-22,1.7086,per_usd
2008-02-25,1.7052,per_usd
2008-02-26,1.686,per_usd
2008-02-27,1.6671,per_usd
2008-02-28,1.68,per_usd
2008-02-29,1.6845,per_usd
2008-03-03,1.6779,per_usd
2008-03-04,1.6818,per_usd
2008-03-05,1.6673,per_usd
2008-03-06,1.669,per_usd
2008-03-07,1.6873,per_usd
2008-03-10,1.7037,per_usd
2008-03-11,1.7011,per_usd
2008-03-12,1.6802,per_usd
2008-03-13,1.6994,per_usd
2008-03-14,1.704,per_usd
2008-03-17,1.7221,per_usd
2008-03-18,1.706,per_usd
2008-03-19,1.6996,per_usd
2008-03-20,1.7392,per_usd
2008-03-21,1.7308,per_usd
2008-03-24,1.7303,per_usd
2008-03-25,1.7403,per_usd
2008-03-26,1.7353,per_usd
2008-03-27,1.7313,per_usd
2008-03-28,1.7393,per_usd
2008-03-31,1.7441,per_usd
2008-04-01,1.741,per_usd
2008-04-02,1.7241,per_usd
2008-04-03,1.7211,per_usd
2008-04-04,1.71,per_usd
2008-04-07,1.6985,per_usd
2008-04-08,1.6983,per_usd
2008-04-09,1.6914,per_usd
2008-04-10,1.6775,per_usd
2008-04-11,1.681,per_usd
2008-04-14,1.6795,per_usd
2008-04-15,1.6845,per_usd
2008-04-16,1.672,per_usd
2008-04-17,1.6625,per_usd
2008-04-18,1.664,per_usd
2008-04-21,1.666,per_usd
2008-04-22,1.6547,per_usd
2008-04-23,1.6571,per_usd
2008-04-24,1.669,per_usd
2008-04-25,1.6686,per_usd
2008-04-28,1.6778,per_usd
2008-04-29,1.706,per_usd
2008-04-30,1.695,per_usd
2008-05-01,1.6618,per_usd
2008-05-02,1.6463,per_usd
2008-05-05,1.6599,per_usd
2008-05-06,1.6605,per_usd
2008-05-07,1.6743,per_usd
2008-05-08,1.679,per_usd
2008-05-09,1.688,per_usd
2008-05-12,1.667,per_usd
2008-05-13,1.66,per_usd
2008-05-14,1.6618,per_usd
2008-05-15,1.6518,per_usd
2008-05-16,1.643,per_usd
2008-05-19,1.647,per_usd
2008-05-20,1.6539,per_usd
2008-05-21,1.65,per_usd
2008-05-22,1.6563,per_usd
2008-05-23,1.655,per_usd
2008-05-27,1.6709,per_usd
2008-05-28,1.6684,per_usd
2008-05-29,1.6476,per_usd
2008-05-30,1.6252,per_usd
2008-06-02,1.6305,per_usd
2008-06-03,1.6227,per_usd
2008-06-04,1.6293,per_usd
2008-06-05,1.6345,per_usd
2008-06-06,1.6261,per_usd
2008-06-09,1.6226,per_usd
2008-06-10,1.6403,per_usd
2008-06-11,1.6405,per_usd
2008-06-12,1.6392,per_usd
2008-06-13,1.6316,per_usd
2008-06-16,1.6249,per_usd
2008-06-17,1.6128,per_usd
2008-06-18,1.6088,per_usd
2008-06-19,1.6036,per_usd
2008-06-20,1.6018,per_usd
2008-06-23,1.6137,per_usd
2008-06-24,1.603,per_usd
2008-06-25,1.5996,per_usd
2008-06-26,1.5925,per_usd
2008-06-27,1.6038,per_usd
2008-06-30,1.5945,per_usd
2008-07-01,1.609,per_usd
2008-07-02,1.6003,per_usd
2008-07-03,1.6061,per_usd
2008-07-07,1.5999,per_usd
2008-07-08,1.611,per_usd
2008-07-09,1.6067,per_usd
2008-07-10,1.6082,per_usd
2008-07-11,1.603,per_usd
2008-07-14,1.5928,per_usd
2008-07-15,1.5935,per_usd
2008-07-16,1.5954,per_usd
2008-07-17,1.5877,per_usd
2008-07-18,1.5898,per_usd
2008-07-21,1.5842,per_usd
2008-07-22,1.5841,per_usd
2008-07-23,1.5838,per_usd
2008-07-24,1.5775,per_usd
2008-07-25,1.5728,per_usd
2008-07-28,1.5752,per_usd
2008-07-29,1.5715,per_usd
2008-07-30,1.5605,per_usd
2008-07-31,1.566,per_usd
2008-08-01,1.558,per_usd
2008-08-04,1.5683,per_usd
2008-08-05,1.5734,per_usd
2008-08-06,1.5801,per_usd
2008-08-07,1.5897,per_usd
2008-08-08,1.6107,per_usd
2008-08-11,1.6089,per_usd
2008-08-12,1.6223,per_usd
2008-08-13,1.624,per_usd
2008-08-14,1.6225,per_usd
2008-08-15,1.6361,per_usd
2008-08-18,1.6303,per_usd
2008-08-19,1.638,per_usd
2008-08-20,1.624,per_usd
2008-08-21,1.6135,per_usd
2008-08-22,1.6184,per_usd
2008-08-25,1.6269,per_usd
2008-08-26,1.639,per_usd
2008-08-27,1.622,per_usd
2008-08-28,1.6265,per_usd
2008-08-29,1.6349,per_usd
2008-09-02,1.6573,per_usd
2008-09-03,1.6741,per_usd
2008-09-04,1.6968,per_usd
2008-09-05,1.7339,per_usd
2008-09-08,1.7429,per_usd
2008-09-09,1.7569,per_usd
2008-09-10,1.7823,per_usd
2008-09-11,1.8163,per_usd
2008-09-12,1.781,per_usd
2008-09-15,1.805,per_usd
2008-09-16,1.8281,per_usd
2008-09-17,1.8785,per_usd
2008-09-18,1.9095,per_usd
2008-09-19,1.823,per_usd
2008-09-22,1.7985,per_usd
2008-09-23,1.8167,per_usd
2008-09-24,1.8432,per_usd
2008-09-25,1.8327,per_usd
2008-09-26,1.854,per_usd
2008-09-29,1.9115,per_usd
2008-09-30,1.9225,per_usd
2008-10-01,1.935,per_usd
2008-10-02,1.9958,per_usd
2008-10-03,2.008,per_usd
2008-10-06,2.1646,per_usd
2008-10-07,2.231,per_usd
2008-10-08,2.406,per_usd
2008-10-09,2.2,per_usd
2008-10-10,2.2972,per_usd
2008-10-14,2.0855,per_usd
2008-10-15,2.165,per_usd
2008-10-16,2.1925,per_usd
2008-10-17,2.12,per_usd
2008-10-20,2.106,per_usd
2008-10-21,2.213,per_usd
2008-10-22,2.376,per_usd
2008-10-23,2.277,per_usd
2008-10-24,2.3881,per_usd
2008-10-27,2.255,per_usd
2008-10-28,2.1862,per_usd
2008-10-29,2.126,per_usd
2008-10-30,2.131,per_usd
2008-10-31,2.123,per_usd
2008-11-03,2.1736,per_usd
2008-11-04,2.0995,per_usd
2008-11-05,2.121,per_usd
2008-11-06,2.1865,per_usd
2008-11-07,2.1523,per_usd
2008-11-10,2.17,per_usd
2008-11-12,2.2785,per_usd
2008-11-13,2.3325,per_usd
2008-11-14,2.2756,per_usd
2008-11-17,2.3035,per_usd
2008-11-18,2.2985,per_usd
2008-11-19,2.3894,per_usd
2008-11-20,2.395,per_usd
2008-11-21,2.456,per_usd
2008-11-24,2.3213,per_usd
2008-11-25,2.3012,per_usd
2008-11-26,2.306,per_usd
2008-11-28,2.3074,per_usd
2008-12-01,2.3625,per_usd
2008-12-02,2.378,per_usd
2008-12-03,2.3955,per_usd
2008-12-04,2.479,per_usd
2008-12-05,2.6187,per_usd
2008-12-08,2.4625,per_usd
2008-12-09,2.4835,per_usd
2008-12-10,2.433,per_usd
2008-12-11,2.2905,per_usd
2008-12-12,2.399,per_usd
2008-12-15,2.3585,per_usd
2008-12-16,2.367,per_usd
2008-12-17,2.369,per_usd
2008-12-18,2.356,per_usd
2008-12-19,2.3785,per_usd
2008-12-22,2.405,per_usd
2008-12-23,2.3752,per_usd
2008-12-24,2.375,per_usd
2008-12-26,2.3727,per_usd
2008-12-29,2.3975,per_usd
2008-12-30,2.3291,per_usd
2008-12-31,2.313,per_usd
2009-01-02,2.323,per_usd
2009-01-05,2.264,per_usd
2009-01-06,2.1895,per_usd
2009-01-07,2.2209,per_usd
2009-01-08,2.265,per_usd
2009-01-09,2.2888,per_usd
2009-01-12,2.3194,per_usd
2009-01-13,2.2945,per_usd
2009-01-14,2.3537,per_usd
2009-01-15,2.3698,per_usd
2009-01-16,2.338,per_usd
2009-01-20,2.3617,per_usd
2009-01-21,2.3525,per_usd
2009-01-22,2.3515,per_usd
2009-01-23,2.3467,per_usd
2009-01-26,2.3123,per_usd
2009-01-27,2.3183,per_usd
2009-01-28,2.289,per_usd
2009-01-29,2.2871,per_usd
2009-01-30,2.313,per_usd
2009-02-02,2.3262,per_usd
2009-02-03,2.3151,per_usd
2009-02-04,2.291,per_usd
2009-02-05,2.2966,per_usd
2009-02-06,2.262,per_usd
2009-02-09,2.2375,per_usd
2009-02-10,2.2663,per_usd
2009-02-11,2.2649,per_usd
2009-02-12,2.294,per_usd
2009-02-13,2.2765,per_usd
2009-02-17,2.3192,per_usd
2009-02-18,2.3572,per_usd
2009-02-19,2.3554,per_usd
2009-02-20,2.3898,per_usd
2009-02-23,2.388,per_usd
2009-02-24,2.383,per_usd
2009-02-25,2.388,per_usd
2009-02-26,2.3508,per_usd
2009-02-27,2.375,per_usd
2009-03-02,2.4365,per_usd
2009-03-03,2.442,per_usd
2009-03-04,2.3738,per_usd
2009-03-05,2.386,per_usd
2009-03-06,2.3735,per_usd
2009-03-09,2.3698,per_usd
2009-03-10,2.3472,per_usd
2009-03-11,2.3357,per_usd
2009-03-12,2.3265,per_usd
2009-03-13,2.3125,per_usd
2009-03-16,2.2635,per_usd
2009-03-17,2.2792,per_usd
2009-03-18,2.3033,per_usd
2009-03-19,2.2516,per_usd
2009-03-20,2.25,per_usd
2009-03-23,2.2709,per_usd
2009-03-24,2.2548,per_usd
2009-03-25,2.2383,per_usd
2009-03-26,2.2371,per_usd
2009-03-27,2.2761,per_usd
2009-03-30,2.3251,per_usd
2009-03-31,2.3007,per_usd
2009-04-01,2.286,per_usd
2009-04-02,2.24,per_usd
2009-04-03,2.2024,per_usd
2009-04-06,2.2274,per_usd
2009-04-07,2.2255,per_usd
2009-04-08,2.195,per_usd
2009-04-09,2.1774,per_usd
2009-04-10,2.17,per_usd
2009-04-13,2.1745,per_usd
2009-04-14,2.1778,per_usd
2009-04-15,2.1955,per_usd
2009-04-16,2.1756,per_usd
2009-04-17,2.1856,per_usd
2009-04-20,2.2322,per_usd
2009-04-21,2.239,per_usd
2009-04-22,2.2045,per_usd
2009-04-23,2.2185,per_usd
2009-04-24,2.196,per_usd
2009-04-27,2.1963,per_usd
2009-04-28,2.206,per_usd
2009-04-29,2.1617,per_usd
2009-04-30,2.1724,per_usd
2009-05-01,2.173,per_usd
2009-05-04,2.1363,per_usd
2009-05-05,2.1495,per_usd
2009-05-06,2.1199,per_usd
2009-05-07,2.1052,per_usd
2009-05-08,2.0742,per_usd
2009-05-11,2.0528,per_usd
2009-05-12,2.0687,per_usd
2009-05-13,2.101,per_usd
2009-05-14,2.0939,per_usd
2009-05-15,2.0815,per_usd
2009-05-18,2.0798,per_usd
2009-05-19,2.0489,per_usd
2009-05-20,2.0205,per_usd
2009-05-21,2.0332,per_usd
2009-05-22,2.0274,per_usd
2009-05-26,2.0221,per_usd
2009-05-27,2.0148,per_usd
2009-05-28,2.0074,per_usd
2009-05-29,1.9678,per_usd
2009-06-01,1.9452,per_usd
2009-06-02,1.9402,per_usd
2009-06-03,1.9474,per_usd
2009-06-04,1.9457,per_usd
2009-06-05,1.9606,per_usd
2009-06-08,1.9779,per_usd
2009-06-09,1.9448,per_usd
2009-06-10,1.9494,per_usd
2009-06-11,1.9487,per_usd
2009-06-12,1.9214,per_usd
2009-06-15,1.948,per_usd
2009-06-16,1.9475,per_usd
2009-06-17,1.9855,per_usd
2009-06-18,1.9611,per_usd
2009-06-19,1.954,per_usd
2009-06-22,2.0138,per_usd
2009-06-23,2.0026,per_usd
2009-06-24,1.965,per_usd
2009-06-25,1.9632,per_usd
2009-06-26,1.9444,per_usd
2009-06-29,1.957,per_usd
2009-06-30,1.9653,per_usd
2009-07-01,1.9299,per_usd
2009-07-02,1.9565,per_usd
2009-07-03,1.9509,per_usd
2009-07-06,1.9727,per_usd
2009-07-07,1.9667,per_usd
2009-07-08,2.0035,per_usd
2009-07-09,1.991,per_usd
2009-07-10,2.0141,per_usd
2009-07-13,1.9897,per_usd
2009-07-14,1.9721,per_usd
2009-07-15,1.9358,per_usd
2009-07-16,1.9362,per_usd
2009-07-17,1.9278,per_usd
2009-07-20,1.9056,per_usd
2009-07-21,1.9085,per_usd
2009-07-22,1.9046,per_usd
2009-07-23,1.887,per_usd
2009-07-24,1.8958,per_usd
2009-07-27,1.8857,per_usd
2009-07-28,1.8785,per_usd
2009-07-29,1.8987,per_usd
2009-07-30,1.878,per_usd
2009-07-31,1.8653,per_usd
2009-08-03,1.8353,per_usd
2009-08-04,1.8326,per_usd
2009-08-05,1.8291,per_usd
2009-08-06,1.8304,per_usd
2009-08-07,1.8211,per_usd
2009-08-10,1.8435,per_usd
2009-08-11,1.853,per_usd
2009-08-12,1.8318,per_usd
2009-08-13,1.834,per_usd
2009-08-14,1.844,per_usd
2009-08-17,1.8665,per_usd
2009-08-18,1.8683,per_usd
2009-08-19,1.8325,per_usd
2009-08-20,1.8453,per_usd
2009-08-21,1.8297,per_usd
2009-08-24,1.8333,per_usd
2009-08-25,1.83,per_usd
2009-08-26,1.8672,per_usd
2009-08-27,1.881,per_usd
2009-08-28,1.873,per_usd
2009-08-31,1.87,per_usd
2009-09-01,1.8936,per_usd
2009-09-02,1.8936,per_usd
2009-09-03,1.873,per_usd
2009-09-04,1.8458,per_usd
2009-09-08,1.8245,per_usd
2009-09-09,1.8295,per_usd
2009-09-10,1.8206,per_usd
2009-09-11,1.8129,per_usd
2009-09-14,1.8161,per_usd
2009-09-15,1.8058,per_usd
2009-09-16,1.7983,per_usd
2009-09-17,1.8097,per_usd
2009-09-18,1.808,per_usd
2009-09-21,1.8137,per_usd
2009-09-22,1.8028,per_usd
2009-09-23,1.7877,per_usd
2009-09-24,1.8025,per_usd
2009-09-25,1.8002,per_usd
2009-09-28,1.7886,per_usd
2009-09-29,1.7905,per_usd
2009-09-30,1.7743,per_usd
2009-10-01,1.781,per_usd
2009-10-02,1.7814,per_usd
2009-10-05,1.7702,per_usd
2009-10-06,1.7493,per_usd
2009-10-07,1.7613,per_usd
2009-10-08,1.745,per_usd
2009-10-09,1.7395,per_usd
2009-10-13,1.731,per_usd
2009-10-14,1.7055,per_usd
2009-10-15,1.701,per_usd
2009-10-16,1.707,per_usd
2009-10-19,1.7085,per_usd
2009-10-20,1.7555,per_usd
2009-10-21,1.7335,per_usd
2009-10-22,1.7258,per_usd
