date,value,quote
2007-10-17,39.35,per_usd
2007-10-18,39.72,per_usd
2007-10-19,39.6,per_usd
2007-10-22,39.72,per_usd
2007-10-23,39.48,per_usd
2007-10-24,39.49,per_usd
2007-10-25,39.35,per_usd
2007-10-26,39.3,per_usd
2007-10-29,39.32,per_usd
2007-10-30,39.3,per_usd
2007-10-31,39.26,per_usd
2007-11-01,39.22,per_usd
2007-11-02,39.25,per_usd
2007-11-05,39.18,per_usd
2007-11-06,39.23,per_usd
2007-11-07,39.15,per_usd
2007-11-08,39.13,per_usd
2007-11-09,39.11,per_usd
2007-11-13,39.22,per_usd
2007-11-14,39.18,per_usd
2007-11-15,39.18,per_usd
2007-11-16,39.24,per_usd
2007-11-19,39.23,per_usd
2007-11-20,39.32,per_usd
2007-11-21,39.29,per_usd
2007-11-22,39.29,per_usd
2007-11-23,39.65,per_usd
2007-11-26,39.58,per_usd
2007-11-27,39.68,per_usd
2007-11-28,39.56,per_usd
2007-11-29,39.65,per_usd
2007-11-30,39.52,per_usd
2007-12-03,39.39,per_usd
2007-12-04,39.33,per_usd
2007-12-05,39.31,per_usd
2007-12-06,39.39,per_usd
2007-12-07,39.36,per_usd
2007-12-10,39.3,per_usd
2007-12-11,39.31,per_usd
2007-12-12,39.29,per_usd
2007-12-13,39.29,per_usd
2007-12-14,39.3,per_usd
2007-12-17,39.49,per_usd
2007-12-18,39.48,per_usd
2007-12-19,39.55,per_usd
2007-12-20,39.41,per_usd
2007-12-21,39.3,per_usd
2007-12-24,39.38,per_usd
2007-12-26,39.38,per_usd
2007-12-27,39.4,per_usd
2007-12-28,39.43,per_usd
2007-12-31,39.41,per_usd
2008-01-02,39.41,per_usd
2008-01-03,39.26,per_usd
2008-01-04,39.15,per_usd
2008-01-07,39.15,per_usd
2008-01-08,39.13,per_usd
2008-01-09,39.13,per_usd
2008-01-10,39.27,per_usd
2008-01-11,39.15,per_usd
2008-01-14,39.14,per_usd
2008-01-15,39.26,per_usd
2008-01-16,39.29,per_usd
2008-01-17,39.16,per_usd
2008-01-18,39.2,per_usd
2008-01-22,39.38,per_usd
2008-01-23,39.55,per_usd
2008-01-24,39.37,per_usd
2008-01-25,39.33,per_usd
2008-01-28,39.35,per_usd
2008-01-29,39.28,per_usd
2008-01-30,39.35,per_usd
2008-01-31,39.31,per_usd
2008-02-01,39.12,per_usd
2008-02-04,39.13,per_usd
2008-02-05,39.4,per_usd
2008-02-06,39.49,per_usd
2008-02-07,39.43,per_usd
2008-02-08,39.61,per_usd
2008-02-11,39.6,per_usd
2008-02-12,39.56,per_usd
2008-02-13,39.75,per_usd
2008-02-14,39.57,per_usd
2008-02-15,39.65,per_usd
2008-02-19,39.91,per_usd
2008-02-20,40.11,per_usd
2008-02-21,39.83,per_usd
2008-02-22,40.04,per_usd
2008-02-25,39.9,per_usd
2008-02-26,39.89,per_usd
2008-02-27,39.68,per_usd
2008-02-28,39.84,per_usd
2008-02-29,39.96,per_usd
2008-03-03,40.33,per_usd
2008-03-04,40.27,per_usd
2008-03-05,40.19,per_usd
2008-03-06,40.13,per_usd
2008-03-07,40.42,per_usd
2008-03-10,40.39,per_usd
2008-03-11,40.23,per_usd
2008-03-12,40.02,per_usd
2008-03-13,40.18,per_usd
2008-03-14,40.4,per_usd
2008-03-17,40.46,per_usd
2008-03-18,40.2,per_usd
2008-03-19,40,per_usd
2008-03-20,40.32,per_usd
2008-03-21,39.86,per_usd
2008-03-24,40.03,per_usd
2008-03-25,39.93,per_usd
2008-03-26,39.96,per_usd
2008-03-27,39.95,per_usd
2008-03-28,39.76,per_usd
2008-03-31,40.02,per_usd
2008-04-01,39.88,per_usd
2008-04-02,39.88,per_usd
2008-04-03,39.94,per_usd
2008-04-04,39.93,per_usd
2008-04-07,39.96,per_usd
2008-04-08,39.9,per_usd
2008-04-09,39.91,per_usd
2008-04-10,39.89,per_usd
2008-04-11,39.84,per_usd
2008-04-14,39.86,per_usd
2008-04-15,39.83,per_usd
2008-04-16,39.89,per_usd
2008-04-17,39.79,per_usd
2008-04-18,39.73,per_usd
2008-04-21,39.92,per_usd
2008-04-22,39.93,per_usd
2008-04-23,40,per_usd
2008-04-24,40.14,per_usd
2008-04-25,40.13,per_usd
2008-04-28,40.1,per_usd
2008-04-29,40.37,per_usd
2008-04-30,40.45,per_usd
2008-05-01,40.58,per_usd
2008-05-02,40.55,per_usd
2008-05-05,40.45,per_usd
2008-05-06,40.8,per_usd
2008-05-07,41.3,per_usd
2008-05-08,41.66,per_usd
2008-05-09,41.55,per_usd
2008-05-12,42,per_usd
2008-05-13,42.08,per_usd
2008-05-14,42.34,per_usd
2008-05-15,42.6,per_usd
2008-05-16,42.5,per_usd
2008-05-19,42.46,per_usd
2008-05-20,42.5,per_usd
2008-05-21,42.77,per_usd
2008-05-22,42.93,per_usd
2008-05-23,42.68,per_usd
2008-05-27,42.86,per_usd
2008-05-28,42.75,per_usd
2008-05-29,42.53,per_usd
2008-05-30,42.15,per_usd
2008-06-02,42.38,per_usd
2008-06-03,42.5,per_usd
2008-06-04,42.6,per_usd
2008-06-05,42.82,per_usd
2008-06-06,42.63,per_usd
2008-06-09,42.85,per_usd
2008-06-10,42.92,per_usd
2008-06-11,42.65,per_usd
2008-06-12,42.7,per_usd
2008-06-13,42.86,per_usd
2008-06-16,42.93,per_usd
2008-06-17,42.86,per_usd
2008-06-18,42.8,per_usd
2008-06-19,42.91,per_usd
2008-06-20,42.86,per_usd
2008-06-23,42.97,per_usd
2008-06-24,42.75,per_usd
2008-06-25,42.73,per_usd
2008-06-26,42.6,per_usd
2008-06-27,42.78,per_usd
2008-06-30,42.93,per_usd
2008-07-01,43.23,per_usd
2008-07-02,43.15,per_usd
2008-07-03,43.17,per_usd
2008-07-07,43.29,per_usd
2008-07-08,43.23,per_usd
2008-07-09,43.02,per_usd
2008-07-10,42.94,per_usd
2008-07-11,42.8,per_usd
2008-07-14,42.8,per_usd
2008-07-15,43.12,per_usd
2008-07-16,43.05,per_usd
2008-07-17,42.7,per_usd
2008-07-18,42.66,per_usd
2008-07-21,42.57,per_usd
2008-07-22,42.65,per_usd
2008-07-23,42.05,per_usd
2008-07-24,42.1,per_usd
2008-07-25,41.1,per_usd
2008-07-28,42.52,per_usd
2008-07-29,42.56,per_usd
2008-07-30,42.28,per_usd
2008-07-31,42.47,per_usd
2008-08-01,42.26,per_usd
2008-08-04,42.45,per_usd
2008-08-05,42.15,per_usd
2008-08-06,42.01,per_usd
2008-08-07,42.05,per_usd
2008-08-08,42.05,per_usd
2008-08-11,42.06,per_usd
2008-08-12,42.34,per_usd
2008-08-13,42.55,per_usd
2008-08-14,43,per_usd
2008-08-15,42.8,per_usd
2008-08-18,43.49,per_usd
2008-08-19,43.51,per_usd
2008-08-20,43.61,per_usd
2008-08-21,43.43,per_usd
2008-08-22,43.32,per_usd
2008-08-25,43.68,per_usd
2008-08-26,43.74,per_usd
2008-08-27,43.62,per_usd
2008-08-28,43.65,per_usd
2008-08-29,43.25,per_usd
2008-09-02,44.4,per_usd
2008-09-03,43.95,per_usd
2008-09-04,44.26,per_usd
2008-09-05,44.63,per_usd
2008-09-08,44.5,per_usd
2008-09-09,44.83,per_usd
2008-09-10,45.14,per_usd
2008-09-11,45.46,per_usd
2008-09-12,45.62,per_usd
2008-09-15,45.93,per_usd
2008-09-16,46.81,per_usd
2008-09-17,46.16,per_usd
2008-09-18,46.36,per_usd
2008-09-19,45.71,per_usd
2008-09-22,45.3,per_usd
2008-09-23,45.65,per_usd
2008-09-24,45.92,per_usd
2008-09-25,46.08,per_usd
2008-09-26,46.48,per_usd
2008-09-29,46.49,per_usd
2008-09-30,46.45,per_usd
2008-10-01,46.47,per_usd
2008-10-02,46.63,per_usd
2008-10-03,47.01,per_usd
2008-10-06,47.77,per_usd
2008-10-07,47.78,per_usd
2008-10-08,48,per_usd
2008-10-09,48,per_usd
2008-10-10,48.41,per_usd
2008-10-14,47.93,per_usd
2008-10-15,48.53,per_usd
2008-10-16,48.88,per_usd
2008-10-17,48.88,per_usd
2008-10-20,48.96,per_usd
2008-10-21,49.1,per_usd
2008-10-22,49.25,per_usd
2008-10-23,49.82,per_usd
2008-10-24,49.96,per_usd
2008-10-27,49.8,per_usd
2008-10-28,49.57,per_usd
2008-10-29,49.71,per_usd
2008-10-30,49.68,per_usd
2008-10-31,49.4,per_usd
2008-11-03,48.61,per_usd
2008-11-04,47.25,per_usd
2008-11-05,47.28,per_usd
2008-11-06,47.64,per_usd
2008-11-07,47.54,per_usd
2008-11-10,47.3,per_usd
2008-11-12,49.2,per_usd
2008-11-13,49,per_usd
2008-11-14,48.78,per_usd
2008-11-17,49.19,per_usd
2008-11-18,49.51,per_usd
2008-11-19,49.84,per_usd
2008-11-20,50.12,per_usd
2008-11-21,49.53,per_usd
2008-11-24,49.94,per_usd
2008-11-25,49.87,per_usd
2008-11-26,49.18,per_usd
2008-11-28,49.55,per_usd
2008-12-01,49.94,per_usd
2008-12-02,50.05,per_usd
2008-12-03,49.92,per_usd
2008-12-04,49.82,per_usd
2008-12-05,49.6,per_usd
2008-12-08,49.44,per_usd
2008-12-09,49.28,per_usd
2008-12-10,48.7,per_usd
2008-12-11,48.19,per_usd
2008-12-12,48.2,per_usd
2008-12-15,47.62,per_usd
2008-12-16,47.81,per_usd
2008-12-17,47.5,per_usd
