date,value,quote
1987-08-10,6.91,per_usd
1987-08-11,6.91,per_usd
1987-08-12,6.885,per_usd
1987-08-13,6.875,per_usd
1987-08-14,6.845,per_usd
1987-08-17,6.853,per_usd
1987-08-18,6.753,per_usd
1987-08-19,6.74,per_usd
1987-08-20,6.704,per_usd
1987-08-21,6.678,per_usd
1987-08-24,6.69,per_usd
1987-08-25,6.718,per_usd
1987-08-26,6.707,per_usd
1987-08-27,6.665,per_usd
1987-08-28,6.66,per_usd
1987-08-31,6.662,per_usd
1987-09-01,6.6625,per_usd
1987-09-02,6.621,per_usd
1987-09-03,6.592,per_usd
1987-09-04,6.606,per_usd
1987-09-08,6.589,per_usd
1987-09-09,6.612,per_usd
1987-09-10,6.6375,per_usd
1987-09-11,6.611,per_usd
1987-09-14,6.678,per_usd
1987-09-15,6.662,per_usd
1987-09-16,6.655,per_usd
1987-09-17,6.655,per_usd
1987-09-18,6.63,per_usd
1987-09-21,6.647,per_usd
1987-09-22,6.667,per_usd
1987-09-23,6.67,per_usd
1987-09-24,6.671,per_usd
1987-09-25,6.668,per_usd
1987-09-28,6.677,per_usd
1987-09-29,6.719,per_usd
1987-09-30,6.73,per_usd
1987-10-01,6.751,per_usd
1987-10-02,6.735,per_usd
1987-10-05,6.739,per_usd
1987-10-06,6.72,per_usd
1987-10-07,6.677,per_usd
1987-10-08,6.6665,per_usd
1987-10-09,6.64,per_usd
1987-10-13,6.6575,per_usd
1987-10-14,6.628,per_usd
1987-10-15,6.599,per_usd
1987-10-16,6.6065,per_usd
1987-10-19,6.55,per_usd
1987-10-20,6.636,per_usd
1987-10-21,6.649,per_usd
1987-10-22,6.66,per_usd
1987-10-23,6.586,per_usd
1987-10-26,6.555,per_usd
1987-10-27,6.55,per_usd
1987-10-28,6.528,per_usd
1987-10-29,6.55,per_usd
1987-10-30,6.57,per_usd
1987-11-02,6.51,per_usd
1987-11-03,6.5,per_usd
1987-11-04,6.4575,per_usd
1987-11-05,6.32,per_usd
1987-11-06,6.355,per_usd
1987-11-09,6.327,per_usd
1987-11-10,6.368,per_usd
1987-11-12,6.4425,per_usd
1987-11-13,6.409,per_usd
1987-11-16,6.4475,per_usd
1987-11-17,6.43,per_usd
1987-11-18,6.435,per_usd
1987-11-19,6.433,per_usd
1987-11-20,6.416,per_usd
1987-11-23,6.444,per_usd
1987-11-24,6.49,per_usd
1987-11-25,6.429,per_usd
1987-11-27,6.43,per_usd
1987-11-30,6.4,per_usd
1987-12-01,6.42,per_usd
1987-12-02,6.435,per_usd
1987-12-03,6.44,per_usd
1987-12-04,6.465,per_usd
1987-12-07,6.484,per_usd
1987-12-08,6.474,per_usd
1987-12-09,6.444,per_usd
1987-12-10,6.3875,per_usd
1987-12-11,6.37,per_usd
1987-12-14,6.37,per_usd
1987-12-15,6.376,per_usd
1987-12-16,6.395,per_usd
1987-12-17,6.37,per_usd
1987-12-18,6.3975,per_usd
1987-12-21,6.39,per_usd
1987-12-22,6.3785,per_usd
1987-12-23,6.392,per_usd
1987-12-24,6.367,per_usd
1987-12-28,6.2775,per_usd
1987-12-29,6.275,per_usd
1987-12-30,6.277,per_usd
1987-12-31,6.22,per_usd
1988-01-04,6.23,per_usd
1988-01-05,6.3225,per_usd
1988-01-06,6.3945,per_usd
1988-01-07,6.34,per_usd
1988-01-08,6.338,per_usd
1988-01-11,6.325,per_usd
1988-01-12,6.36,per_usd
1988-01-13,6.3055,per_usd
1988-01-14,6.3265,per_usd
1988-01-15,6.425,per_usd
1988-01-19,6.402,per_usd
1988-01-20,6.35,per_usd
1988-01-21,6.357,per_usd
1988-01-22,6.375,per_usd
1988-01-25,6.388,per_usd
1988-01-26,6.38,per_usd
1988-01-27,6.36,per_usd
1988-01-28,6.36,per_usd
1988-01-29,6.3825,per_usd
1988-02-01,6.4025,per_usd
1988-02-02,6.395,per_usd
1988-02-03,6.3925,per_usd
1988-02-04,6.405,per_usd
1988-02-05,6.41,per_usd
1988-02-08,6.425,per_usd
1988-02-09,6.4375,per_usd
1988-02-10,6.41,per_usd
1988-02-11,6.4495,per_usd
1988-02-12,6.49,per_usd
1988-02-16,6.471,per_usd
1988-02-17,6.445,per_usd
1988-02-18,6.455,per_usd
1988-02-19,6.4425,per_usd
1988-02-22,6.4125,per_usd
1988-02-23,6.387,per_usd
1988-02-24,6.384,per_usd
1988-02-25,6.395,per_usd
1988-02-26,6.37,per_usd
1988-02-29,6.3555,per_usd
1988-03-01,6.35,per_usd
1988-03-02,6.376,per_usd
1988-03-03,6.388,per_usd
1988-03-04,6.3755,per_usd
1988-03-07,6.325,per_usd
1988-03-08,6.315,per_usd
1988-03-09,6.315,per_usd
1988-03-10,6.354,per_usd
1988-03-11,6.325,per_usd
1988-03-14,6.32,per_usd
1988-03-15,6.33,per_usd
1988-03-16,6.355,per_usd
1988-03-17,6.3715,per_usd
1988-03-18,6.375,per_usd
1988-03-21,6.365,per_usd
1988-03-22,6.3825,per_usd
1988-03-23,6.365,per_usd
1988-03-24,6.3255,per_usd
1988-03-25,6.31,per_usd
1988-03-28,6.259,per_usd
1988-03-29,6.2905,per_usd
1988-03-30,6.267,per_usd
1988-03-31,6.235,per_usd
1988-04-01,6.24,per_usd
1988-04-04,6.24,per_usd
1988-04-05,6.2625,per_usd
1988-04-06,6.272,per_usd
1988-04-07,6.295,per_usd
1988-04-08,6.2575,per_usd
1988-04-11,6.288,per_usd
1988-04-12,6.28,per_usd
1988-04-13,6.29,per_usd
1988-04-14,6.215,per_usd
1988-04-15,6.191,per_usd
1988-04-18,6.15,per_usd
1988-04-19,6.165,per_usd
1988-04-20,6.16,per_usd
1988-04-21,6.144,per_usd
1988-04-22,6.165,per_usd
1988-04-25,6.1835,per_usd
1988-04-26,6.19,per_usd
1988-04-27,6.177,per_usd
1988-04-28,6.153,per_usd
1988-04-29,6.175,per_usd
1988-05-02,6.19,per_usd
1988-05-03,6.1725,per_usd
1988-05-04,6.18,per_usd
1988-05-05,6.165,per_usd
1988-05-06,6.178,per_usd
1988-05-09,6.1725,per_usd
1988-05-10,6.16,per_usd
1988-05-11,6.149,per_usd
1988-05-12,6.1525,per_usd
1988-05-13,6.1575,per_usd
1988-05-16,6.165,per_usd
1988-05-17,6.21,per_usd
1988-05-18,6.21,per_usd
1988-05-19,6.1975,per_usd
1988-05-20,6.205,per_usd
1988-05-23,6.1925,per_usd
1988-05-24,6.1875,per_usd
1988-05-25,6.1975,per_usd
1988-05-26,6.2075,per_usd
1988-05-27,6.224,per_usd
1988-05-31,6.265,per_usd
1988-06-01,6.28,per_usd
1988-06-02,6.31,per_usd
1988-06-03,6.311,per_usd
1988-06-06,6.282,per_usd
1988-06-07,6.26,per_usd
1988-06-08,6.26,per_usd
1988-06-09,6.2715,per_usd
1988-06-10,6.2975,per_usd
1988-06-13,6.318,per_usd
1988-06-14,6.3525,per_usd
1988-06-15,6.365,per_usd
1988-06-16,6.3705,per_usd
1988-06-17,6.38,per_usd
1988-06-20,6.374,per_usd
1988-06-21,6.3805,per_usd
1988-06-22,6.422,per_usd
1988-06-23,6.4675,per_usd
1988-06-24,6.5585,per_usd
1988-06-27,6.613,per_usd
1988-06-28,6.5535,per_usd
1988-06-29,6.625,per_usd
1988-06-30,6.64,per_usd
1988-07-01,6.67,per_usd
1988-07-05,6.65,per_usd
1988-07-06,6.644,per_usd
1988-07-07,6.605,per_usd
1988-07-08,6.6695,per_usd
1988-07-11,6.711,per_usd
1988-07-12,6.694,per_usd
1988-07-13,6.718,per_usd
1988-07-14,6.72,per_usd
1988-07-15,6.833,per_usd
1988-07-18,6.86,per_usd
1988-07-19,6.8075,per_usd
1988-07-20,6.7485,per_usd
1988-07-21,6.705,per_usd
1988-07-22,6.655,per_usd
1988-07-25,6.697,per_usd
1988-07-26,6.7525,per_usd
1988-07-27,6.725,per_usd
1988-07-28,6.759,per_usd
1988-07-29,6.79,per_usd
1988-08-01,6.8055,per_usd
1988-08-02,6.805,per_usd
1988-08-03,6.8,per_usd
1988-08-04,6.813,per_usd
1988-08-05,6.8525,per_usd
1988-08-08,6.892,per_usd
1988-08-09,6.9365,per_usd
1988-08-10,6.97,per_usd
1988-08-11,6.926,per_usd
1988-08-12,6.888,per_usd
1988-08-15,6.9075,per_usd
1988-08-16,6.865,per_usd
1988-08-17,6.9725,per_usd
1988-08-18,6.933,per_usd
1988-08-19,6.9245,per_usd
1988-08-22,7.011,per_usd
1988-08-23,6.9805,per_usd
1988-08-24,6.95,per_usd
1988-08-25,6.8825,per_usd
1988-08-26,6.878,per_usd
1988-08-29,6.91,per_usd
1988-08-30,6.9025,per_usd
1988-08-31,6.932,per_usd
1988-09-01,6.941,per_usd
1988-09-02,6.903,per_usd
1988-09-06,6.85,per_usd
1988-09-07,6.865,per_usd
1988-09-08,6.8975,per_usd
1988-09-09,6.8975,per_usd
1988-09-12,6.8815,per_usd
1988-09-13,6.8675,per_usd
1988-09-14,6.94,per_usd
1988-09-15,6.9275,per_usd
1988-09-16,6.94,per_usd
1988-09-19,6.9125,per_usd
1988-09-20,6.895,per_usd
1988-09-21,6.9175,per_usd
1988-09-22,6.9435,per_usd
1988-09-23,6.9375,per_usd
1988-09-26,6.9525,per_usd
1988-09-27,6.945,per_usd
1988-09-28,6.9385,per_usd
1988-09-29,6.945,per_usd
1988-09-30,6.918,per_usd
1988-10-03,6.89,per_usd
1988-10-04,6.894,per_usd
1988-10-05,6.895,per_usd
1988-10-06,6.905,per_usd
1988-10-07,6.895,per_usd
1988-10-11,6.8445,per_usd
1988-10-12,6.795,per_usd
1988-10-13,6.74,per_usd
1988-10-14,6.7235,per_usd
1988-10-17,6.7,per_usd
1988-10-18,6.6875,per_usd
1988-10-19,6.705,per_usd
1988-10-20,6.67,per_usd
1988-10-21,6.623,per_usd
1988-10-24,6.615,per_usd
1988-10-25,6.675,per_usd
1988-10-26,6.6325,per_usd
1988-10-27,6.63,per_usd
1988-10-28,6.63,per_usd
1988-10-31,6.65,per_usd
1988-11-01,6.65,per_usd
1988-11-02,6.628,per_usd
1988-11-03,6.613,per_usd
1988-11-04,6.685,per_usd
1988-11-07,6.65,per_usd
1988-11-08,6.67,per_usd
1988-11-09,6.6,per_usd
1988-11-10,6.6,per_usd
1988-11-14,6.618,per_usd
1988-11-15,6.613,per_usd
1988-11-16,6.555,per_usd
1988-11-17,6.58,per_usd
1988-11-18,6.59,per_usd
1988-11-21,6.55,per_usd
1988-11-22,6.5175,per_usd
1988-11-23,6.495,per_usd
1988-11-25,6.4815,per_usd
1988-11-28,6.52,per_usd
1988-11-29,6.485,per_usd
1988-11-30,6.491,per_usd
1988-12-01,6.49,per_usd
1988-12-02,6.481,per_usd
1988-12-05,6.436,per_usd
1988-12-06,6.447,per_usd
1988-12-07,6.55,per_usd
1988-12-08,6.48,per_usd
1988-12-09,6.453,per_usd
1988-12-12,6.465,per_usd
1988-12-13,6.4915,per_usd
1988-12-14,6.48,per_usd
1988-12-15,6.498,per_usd
1988-12-16,6.547,per_usd
1988-12-19,6.546,per_usd
1988-12-20,6.5825,per_usd
1988-12-21,6.5605,per_usd
1988-12-22,6.568,per_usd
1988-12-23,6.5815,per_usd
1988-12-27,6.5705,per_usd
1988-12-28,6.605,per_usd
1988-12-29,6.595,per_usd
1988-12-30,6.565,per_usd
1989-01-03,6.5075,per_usd
1989-01-04,6.581,per_usd
1989-01-05,6.593,per_usd
1989-01-06,6.645,per_usd
1989-01-09,6.678,per_usd
1989-01-10,6.689,per_usd
1989-01-11,6.655,per_usd
1989-01-12,6.655,per_usd
1989-01-13,6.671,per_usd
1989-01-17,6.727,per_usd
1989-01-18,6.775,per_usd
1989-01-19,6.7705,per_usd
1989-01-20,6.7025,per_usd
1989-01-23,6.683,per_usd
1989-01-24,6.6875,per_usd
1989-01-25,6.688,per_usd
1989-01-26,6.69,per_usd
1989-01-27,6.73,per_usd
1989-01-30,6.724,per_usd
1989-01-31,6.7645,per_usd
1989-02-01,6.75,per_usd
1989-02-02,6.77,per_usd
1989-02-03,6.795,per_usd
1989-02-06,6.791,per_usd
1989-02-07,6.755,per_usd
1989-02-08,6.78,per_usd
1989-02-09,6.733,per_usd
1989-02-10,6.731,per_usd
1989-02-13,6.753,per_usd
1989-02-14,6.705,per_usd
1989-02-15,6.69,per_usd
1989-02-16,6.696,per_usd
1989-02-17,6.681,per_usd
1989-02-21,6.705,per_usd
1989-02-22,6.69,per_usd
1989-02-23,6.675,per_usd
1989-02-24,6.685,per_usd
1989-02-27,6.689,per_usd
1989-02-28,6.709,per_usd
1989-03-01,6.739,per_usd
1989-03-02,6.742,per_usd
1989-03-03,6.736,per_usd
1989-03-06,6.7625,per_usd
1989-03-07,6.763,per_usd
1989-03-08,6.77,per_usd
1989-03-09,6.79,per_usd
1989-03-10,6.794,per_usd
1989-03-13,6.803,per_usd
1989-03-14,6.785,per_usd
1989-03-15,6.815,per_usd
1989-03-16,6.82,per_usd
1989-03-17,6.815,per_usd
1989-03-20,6.823,per_usd
1989-03-21,6.81,per_usd
1989-03-22,6.797,per_usd
1989-03-23,6.802,per_usd
1989-03-24,6.8105,per_usd
1989-03-27,6.84,per_usd
1989-03-28,6.89,per_usd
1989-03-29,6.868,per_usd
1989-03-30,6.8705,per_usd
1989-03-31,6.89,per_usd
1989-04-03,6.83,per_usd
1989-04-04,6.795,per_usd
1989-04-05,6.805,per_usd
1989-04-06,6.795,per_usd
1989-04-07,6.8295,per_usd
1989-04-10,6.83,per_usd
1989-04-11,6.85,per_usd
1989-04-12,6.8415,per_usd
1989-04-13,6.8125,per_usd
1989-04-14,6.805,per_usd
1989-04-17,6.758,per_usd
1989-04-18,6.745,per_usd
1989-04-19,6.767,per_usd
1989-04-20,6.725,per_usd
1989-04-21,6.733,per_usd
1989-04-24,6.763,per_usd
1989-04-25,6.781,per_usd
1989-04-26,6.818,per_usd
1989-04-27,6.814,per_usd
1989-04-28,6.831,per_usd
1989-05-01,6.863,per_usd
1989-05-02,6.851,per_usd
1989-05-03,6.86,per_usd
1989-05-04,6.865,per_usd
1989-05-05,6.8865,per_usd
1989-05-08,6.88,per_usd
1989-05-09,6.9225,per_usd
1989-05-10,6.89,per_usd
1989-05-11,6.9285,per_usd
1989-05-12,6.935,per_usd
1989-05-15,7.0145,per_usd
1989-05-16,7.028,per_usd
1989-05-17,7.11,per_usd
1989-05-18,7.125,per_usd
1989-05-19,7.11,per_usd
1989-05-22,7.225,per_usd
1989-05-23,7.2325,per_usd
1989-05-24,7.241,per_usd
1989-05-25,7.1935,per_usd
1989-05-26,7.177,per_usd
1989-05-30,7.249,per_usd
1989-05-31,7.154,per_usd
1989-06-01,7.177,per_usd
1989-06-02,7.109,per_usd
1989-06-05,7.125,per_usd
1989-06-06,7.169,per_usd
1989-06-07,7.1305,per_usd
1989-06-08,7.1735,per_usd
1989-06-09,7.2465,per_usd
1989-06-12,7.326,per_usd
1989-06-13,7.326,per_usd
1989-06-14,7.325,per_usd
1989-06-15,7.3145,per_usd
1989-06-16,7.23,per_usd
1989-06-19,7.1725,per_usd
1989-06-20,7.1915,per_usd
1989-06-21,7.145,per_usd
1989-06-22,7.143,per_usd
1989-06-23,7.073,per_usd
1989-06-26,7.154,per_usd
1989-06-27,7.12,per_usd
1989-06-28,7.15,per_usd
1989-06-29,7.136,per_usd
1989-06-30,7.1375,per_usd
1989-07-03,7.0725,per_usd
1989-07-05,6.951,per_usd
1989-07-06,6.9395,per_usd
1989-07-07,6.9345,per_usd
1989-07-10,6.869,per_usd
1989-07-11,6.933,per_usd
1989-07-12,6.925,per_usd
1989-07-13,6.94,per_usd
1989-07-14,6.9945,per_usd
1989-07-17,6.9975,per_usd
1989-07-18,6.962,per_usd
1989-07-19,6.977,per_usd
1989-07-20,6.969,per_usd
1989-07-21,6.983,per_usd
1989-07-24,7.004,per_usd
1989-07-25,6.965,per_usd
1989-07-26,6.8945,per_usd
1989-07-27,6.87,per_usd
1989-07-28,6.921,per_usd
1989-07-31,6.855,per_usd
1989-08-01,6.855,per_usd
1989-08-02,6.822,per_usd
1989-08-03,6.857,per_usd
1989-08-04,6.96,per_usd
1989-08-07,6.9875,per_usd
1989-08-08,6.943,per_usd
1989-08-09,6.96,per_usd
1989-08-10,6.9385,per_usd
1989-08-11,7.08,per_usd
1989-08-14,7.1,per_usd
1989-08-15,7.081,per_usd
1989-08-16,7.11,per_usd
1989-08-17,7.1825,per_usd
1989-08-18,7.1325,per_usd
1989-08-21,7.124,per_usd
1989-08-22,7.1,per_usd
1989-08-23,7.135,per_usd
1989-08-24,7.145,per_usd
1989-08-25,7.131,per_usd
1989-08-28,7.141,per_usd
1989-08-29,7.083,per_usd
1989-08-30,7.095,per_usd
1989-08-31,7.1408,per_usd
1989-09-01,7.209,per_usd
1989-09-05,7.242,per_usd
1989-09-06,7.203,per_usd
1989-09-07,7.23,per_usd
1989-09-08,7.2115,per_usd
1989-09-11,7.23,per_usd
1989-09-12,7.2325,per_usd
1989-09-13,7.21,per_usd
1989-09-14,7.17,per_usd
1989-09-15,7.28,per_usd
1989-09-18,7.1325,per_usd
1989-09-19,7.122,per_usd
1989-09-20,7.0875,per_usd
1989-09-21,7.1025,per_usd
1989-09-22,7.11,per_usd
1989-09-25,6.988,per_usd
1989-09-26,6.96,per_usd
1989-09-27,6.946,per_usd
1989-09-28,6.945,per_usd
1989-09-29,6.9175,per_usd
1989-10-02,6.922,per_usd
1989-10-03,6.97,per_usd
1989-10-04,6.938,per_usd
1989-10-05,6.988,per_usd
1989-10-06,6.985,per_usd
1989-10-10,7.0275,per_usd
1989-10-11,7.0875,per_usd
1989-10-12,7.073,per_usd
1989-10-13,7.018,per_usd
1989-10-16,6.96,per_usd
1989-10-17,6.922,per_usd
1989-10-18,6.935,per_usd
1989-10-19,6.919,per_usd
1989-10-20,6.942,per_usd
1989-10-23,6.932,per_usd
1989-10-24,6.8825,per_usd
1989-10-25,6.8805,per_usd
1989-10-26,6.895,per_usd
1989-10-27,6.8805,per_usd
1989-10-30,6.8905,per_usd
1989-10-31,6.907,per_usd
1989-11-01,6.902,per_usd
1989-11-02,6.932,per_usd
1989-11-03,6.9395,per_usd
1989-11-06,6.9395,per_usd
1989-11-07,6.9225,per_usd
1989-11-08,6.91,per_usd
1989-11-09,6.9205,per_usd
1989-11-10,6.965,per_usd
1989-11-13,6.9575,per_usd
1989-11-14,6.941,per_usd
1989-11-15,6.912,per_usd
1989-11-16,6.902,per_usd
1989-11-17,6.915,per_usd
1989-11-20,6.92,per_usd
1989-11-21,6.895,per_usd
1989-11-22,6.895,per_usd
1989-11-24,6.874,per_usd
1989-11-27,6.837,per_usd
1989-11-28,6.827,per_usd
1989-11-29,6.8075,per_usd
1989-11-30,6.807,per_usd
1989-12-01,6.822,per_usd
1989-12-04,6.813,per_usd
1989-12-05,6.81,per_usd
1989-12-06,6.77,per_usd
1989-12-07,6.792,per_usd
1989-12-08,6.8,per_usd
1989-12-11,6.7675,per_usd
1989-12-12,6.685,per_usd
1989-12-13,6.6965,per_usd
1989-12-14,6.702,per_usd
1989-12-15,6.659,per_usd
1989-12-18,6.675,per_usd
1989-12-19,6.696,per_usd
1989-12-20,6.705,per_usd
1989-12-21,6.676,per_usd
1989-12-22,6.615,per_usd
1989-12-26,6.594,per_usd
1989-12-27,6.576,per_usd
1989-12-28,6.585,per_usd
1989-12-29,6.602,per_usd
1990-01-02,6.6375,per_usd
1990-01-03,6.6575,per_usd
1990-01-04,6.57,per_usd
1990-01-05,6.55,per_usd
1990-01-08,6.507,per_usd
1990-01-09,6.522,per_usd
1990-01-10,6.51,per_usd
1990-01-11,6.516,per_usd
1990-01-12,6.492,per_usd
1990-01-16,6.532,per_usd
1990-01-17,6.527,per_usd
1990-01-18,6.574,per_usd
1990-01-19,6.585,per_usd
1990-01-22,6.6185,per_usd
1990-01-23,6.558,per_usd
1990-01-24,6.525,per_usd
1990-01-25,6.5375,per_usd
1990-01-26,6.54,per_usd
1990-01-29,6.4925,per_usd
1990-01-30,6.505,per_usd
1990-01-31,6.513,per_usd
1990-02-01,6.495,per_usd
1990-02-02,6.508,per_usd
1990-02-05,6.458,per_usd
1990-02-06,6.445,per_usd
1990-02-07,6.43,per_usd
1990-02-08,6.473,per_usd
1990-02-09,6.4715,per_usd
1990-02-12,6.4495,per_usd
1990-02-13,6.47,per_usd
1990-02-14,6.47,per_usd
1990-02-15,6.4865,per_usd
1990-02-16,6.4805,per_usd
1990-02-20,6.479,per_usd
1990-02-21,6.454,per_usd
1990-02-22,6.4525,per_usd
1990-02-23,6.47,per_usd
1990-02-26,6.515,per_usd
1990-02-27,6.5075,per_usd
1990-02-28,6.529,per_usd
1990-03-01,6.585,per_usd
1990-03-02,6.605,per_usd
1990-03-05,6.5775,per_usd
1990-03-06,6.575,per_usd
1990-03-07,6.5825,per_usd
1990-03-08,6.5725,per_usd
1990-03-09,6.601,per_usd
1990-03-12,6.62,per_usd
1990-03-13,6.65,per_usd
1990-03-14,6.623,per_usd
1990-03-15,6.5975,per_usd
1990-03-16,6.572,per_usd
1990-03-19,6.5575,per_usd
1990-03-20,6.594,per_usd
1990-03-21,6.625,per_usd
1990-03-22,6.6135,per_usd
1990-03-23,6.62,per_usd
1990-03-26,6.619,per_usd
1990-03-27,6.612,per_usd
1990-03-28,6.605,per_usd
1990-03-29,6.585,per_usd
1990-03-30,6.5455,per_usd
1990-04-02,6.602,per_usd
1990-04-03,6.585,per_usd
1990-04-04,6.575,per_usd
1990-04-05,6.58,per_usd
1990-04-06,6.563,per_usd
1990-04-09,6.5545,per_usd
1990-04-10,6.56,per_usd
1990-04-11,6.517,per_usd
1990-04-12,6.515,per_usd
1990-04-13,6.525,per_usd
1990-04-16,6.5325,per_usd
1990-04-17,6.529,per_usd
1990-04-18,6.52,per_usd
1990-04-19,6.5125,per_usd
1990-04-20,6.5595,per_usd
1990-04-23,6.563,per_usd
1990-04-24,6.5575,per_usd
1990-04-25,6.534,per_usd
1990-04-26,6.5305,per_usd
1990-04-27,6.5145,per_usd
1990-04-30,6.53,per_usd
1990-05-01,6.532,per_usd
1990-05-02,6.522,per_usd
1990-05-03,6.52,per_usd
1990-05-04,6.48,per_usd
1990-05-07,6.45,per_usd
1990-05-08,6.448,per_usd
1990-05-09,6.396,per_usd
1990-05-10,6.405,per_usd
1990-05-11,6.3755,per_usd
1990-05-14,6.4005,per_usd
1990-05-15,6.411,per_usd
1990-05-16,6.3995,per_usd
1990-05-17,6.4,per_usd
1990-05-18,6.4085,per_usd
1990-05-21,6.445,per_usd
1990-05-22,6.4495,per_usd
1990-05-23,6.4505,per_usd
1990-05-24,6.46,per_usd
1990-05-25,6.4775,per_usd
1990-05-29,6.443,per_usd
1990-05-30,6.465,per_usd
1990-05-31,6.51,per_usd
1990-06-01,6.505,per_usd
1990-06-04,6.514,per_usd
1990-06-05,6.517,per_usd
1990-06-06,6.4915,per_usd
1990-06-07,6.502,per_usd
1990-06-08,6.5175,per_usd
1990-06-11,6.505,per_usd
1990-06-12,6.5025,per_usd
1990-06-13,6.4925,per_usd
1990-06-14,6.495,per_usd
1990-06-15,6.51,per_usd
1990-06-18,6.413,per_usd
1990-06-19,6.439,per_usd
1990-06-20,6.458,per_usd
1990-06-21,6.463,per_usd
1990-06-22,6.439,per_usd
1990-06-25,6.454,per_usd
1990-06-26,6.4175,per_usd
1990-06-27,6.405,per_usd
1990-06-28,6.42,per_usd
1990-06-29,6.409,per_usd
1990-07-02,6.372,per_usd
1990-07-03,6.352,per_usd
1990-07-05,6.34,per_usd
1990-07-06,6.351,per_usd
1990-07-09,6.33,per_usd
1990-07-10,6.311,per_usd
1990-07-11,6.331,per_usd
1990-07-12,6.3,per_usd
1990-07-13,6.31,per_usd
1990-07-16,6.338,per_usd
1990-07-17,6.319,per_usd
1990-07-18,6.303,per_usd
1990-07-19,6.2965,per_usd
1990-07-20,6.299,per_usd
1990-07-23,6.25,per_usd
1990-07-24,6.241,per_usd
1990-07-25,6.2535,per_usd
1990-07-26,6.2625,per_usd
1990-07-27,6.2275,per_usd
1990-07-30,6.208,per_usd
1990-07-31,6.1465,per_usd
1990-08-01,6.164,per_usd
1990-08-02,6.1675,per_usd
1990-08-03,6.1615,per_usd
1990-08-06,6.109,per_usd
1990-08-07,6.1125,per_usd
1990-08-08,6.156,per_usd
1990-08-09,6.15,per_usd
1990-08-10,6.14,per_usd
1990-08-13,6.11,per_usd
1990-08-14,6.084,per_usd
1990-08-15,6.0625,per_usd
1990-08-16,6.0655,per_usd
1990-08-17,6.029,per_usd
1990-08-20,6.045,per_usd
1990-08-21,6.05,per_usd
1990-08-22,6.036,per_usd
1990-08-23,6.003,per_usd
1990-08-24,6.025,per_usd
1990-08-27,6.0055,per_usd
1990-08-28,6.009,per_usd
1990-08-29,6.026,per_usd
1990-08-30,6.061,per_usd
1990-08-31,6.09,per_usd
1990-09-04,6.1235,per_usd
1990-09-05,6.0555,per_usd
1990-09-06,6.0305,per_usd
1990-09-07,6.0565,per_usd
1990-09-10,6.106,per_usd
1990-09-11,6.14,per_usd
1990-09-12,6.115,per_usd
1990-09-13,6.075,per_usd
1990-09-14,6.048,per_usd
1990-09-17,6.028,per_usd
1990-09-18,6.0025,per_usd
1990-09-19,6.064,per_usd
1990-09-20,6.108,per_usd
1990-09-21,6.1,per_usd
1990-09-24,6.05,per_usd
1990-09-25,6.058,per_usd
1990-09-26,6.08,per_usd
1990-09-27,6.091,per_usd
1990-09-28,6.065,per_usd
1990-10-01,6.021,per_usd
1990-10-02,6.038,per_usd
1990-10-03,6.0015,per_usd
1990-10-04,5.972,per_usd
1990-10-05,5.987,per_usd
1990-10-09,5.9025,per_usd
1990-10-10,5.914,per_usd
1990-10-11,5.928,per_usd
1990-10-12,5.8845,per_usd
1990-10-15,5.9055,per_usd
1990-10-16,5.88,per_usd
1990-10-17,5.866,per_usd
1990-10-18,5.87,per_usd
1990-10-19,5.84,per_usd
1990-10-22,5.88,per_usd
1990-10-23,5.8995,per_usd
1990-10-24,5.865,per_usd
1990-10-25,5.876,per_usd
1990-10-26,5.895,per_usd
1990-10-29,5.899,per_usd
1990-10-30,5.911,per_usd
1990-10-31,5.894,per_usd
1990-11-01,5.865,per_usd
1990-11-02,5.8585,per_usd
1990-11-05,5.81,per_usd
1990-11-06,5.788,per_usd
1990-11-07,5.773,per_usd
1990-11-08,5.812,per_usd
1990-11-09,5.81,per_usd
1990-11-13,5.779,per_usd
1990-11-14,5.756,per_usd
1990-11-15,5.785,per_usd
1990-11-16,5.763,per_usd
1990-11-19,5.768,per_usd
1990-11-20,5.779,per_usd
1990-11-21,5.797,per_usd
1990-11-23,5.7975,per_usd
1990-11-26,5.8205,per_usd
1990-11-27,5.774,per_usd
1990-11-28,5.789,per_usd
1990-11-29,5.8215,per_usd
1990-11-30,5.846,per_usd
1990-12-03,5.908,per_usd
1990-12-04,5.8795,per_usd
1990-12-05,5.8915,per_usd
1990-12-06,5.835,per_usd
1990-12-07,5.7945,per_usd
1990-12-10,5.771,per_usd
1990-12-11,5.8065,per_usd
1990-12-12,5.8,per_usd
1990-12-13,5.81,per_usd
1990-12-14,5.823,per_usd
1990-12-17,5.8295,per_usd
1990-12-18,5.824,per_usd
1990-12-19,5.807,per_usd
1990-12-20,5.8835,per_usd
1990-12-21,5.9915,per_usd
1990-12-24,6.032,per_usd
1990-12-26,6.002,per_usd
1990-12-27,6.003,per_usd
1990-12-28,5.8725,per_usd
1990-12-31,5.8695,per_usd
1991-01-02,5.848,per_usd
1991-01-03,5.845,per_usd
1991-01-04,5.8905,per_usd
1991-01-07,5.9935,per_usd
1991-01-08,5.985,per_usd
1991-01-09,5.9165,per_usd
1991-01-10,5.9885,per_usd
1991-01-11,5.99,per_usd
1991-01-14,6.03,per_usd
