date,value,quote
1998-10-20,1.9001,per_usd
1998-10-21,1.9011,per_usd
1998-10-22,1.9029,per_usd
1998-10-23,1.9037,per_usd
1998-10-26,1.9139,per_usd
1998-10-27,1.9223,per_usd
1998-10-28,1.9157,per_usd
1998-10-29,1.9019,per_usd
1998-10-30,1.8886,per_usd
1998-11-02,1.885,per_usd
1998-11-03,1.8857,per_usd
1998-11-04,1.8758,per_usd
1998-11-05,1.8536,per_usd
1998-11-06,1.857,per_usd
1998-11-09,1.8657,per_usd
1998-11-10,1.8939,per_usd
1998-11-12,1.8886,per_usd
1998-11-13,1.8594,per_usd
1998-11-16,1.857,per_usd
1998-11-17,1.8709,per_usd
1998-11-18,1.8553,per_usd
1998-11-19,1.8477,per_usd
1998-11-20,1.8622,per_usd
1998-11-23,1.8779,per_usd
1998-11-24,1.8734,per_usd
1998-11-25,1.8815,per_usd
1998-11-27,1.8921,per_usd
1998-11-30,1.8975,per_usd
1998-12-01,1.9066,per_usd
1998-12-02,1.8957,per_usd
1998-12-03,1.9113,per_usd
1998-12-04,1.9183,per_usd
1998-12-07,1.9179,per_usd
1998-12-08,1.9286,per_usd
1998-12-09,1.9399,per_usd
1998-12-10,1.9179,per_usd
1998-12-11,1.9139,per_usd
1998-12-14,1.9194,per_usd
1998-12-15,1.915,per_usd
1998-12-16,1.9157,per_usd
1998-12-17,1.9055,per_usd
1998-12-18,1.9175,per_usd
1998-12-21,1.9231,per_usd
1998-12-22,1.9294,per_usd
1998-12-23,1.9095,per_usd
1998-12-24,1.9102,per_usd
1998-12-28,1.9231,per_usd
1998-12-29,1.9073,per_usd
1998-12-30,1.9004,per_usd
1998-12-31,1.8975,per_usd
1999-01-04,1.8727,per_usd
1999-01-05,1.8622,per_usd
1999-01-06,1.857,per_usd
1999-01-07,1.8501,per_usd
1999-01-08,1.8519,per_usd
1999-01-11,1.8288,per_usd
1999-01-12,1.8268,per_usd
1999-01-13,1.8484,per_usd
1999-01-14,1.8553,per_usd
1999-01-15,1.8501,per_usd
1999-01-19,1.8646,per_usd
1999-01-20,1.8519,per_usd
1999-01-21,1.846,per_usd
1999-01-22,1.8639,per_usd
1999-01-25,1.8723,per_usd
1999-01-26,1.8667,per_usd
1999-01-27,1.8657,per_usd
1999-01-28,1.872,per_usd
1999-01-29,1.8563,per_usd
1999-02-01,1.8416,per_usd
1999-02-02,1.8349,per_usd
1999-02-03,1.8182,per_usd
1999-02-04,1.8067,per_usd
1999-02-05,1.8155,per_usd
1999-02-08,1.7867,per_usd
1999-02-09,1.8031,per_usd
1999-02-10,1.8149,per_usd
1999-02-11,1.8146,per_usd
1999-02-12,1.8205,per_usd
1999-02-16,1.858,per_usd
1999-02-17,1.8612,per_usd
1999-02-18,1.856,per_usd
1999-02-19,1.8477,per_usd
1999-02-22,1.845,per_usd
1999-02-23,1.8612,per_usd
1999-02-24,1.8832,per_usd
1999-02-25,1.8983,per_usd
1999-02-26,1.9048,per_usd
1999-03-01,1.9095,per_usd
1999-03-02,1.8936,per_usd
1999-03-03,1.8914,per_usd
1999-03-04,1.8947,per_usd
1999-03-05,1.8815,per_usd
1999-03-08,1.8779,per_usd
1999-03-09,1.8706,per_usd
1999-03-10,1.8685,per_usd
1999-03-11,1.8727,per_usd
1999-03-12,1.8727,per_usd
1999-03-15,1.8779,per_usd
1999-03-16,1.89,per_usd
1999-03-17,1.8975,per_usd
1999-03-18,1.8797,per_usd
1999-03-19,1.8843,per_usd
1999-03-22,1.8748,per_usd
1999-03-23,1.8639,per_usd
1999-03-24,1.8505,per_usd
1999-03-25,1.8612,per_usd
1999-03-26,1.8657,per_usd
1999-03-29,1.8741,per_usd
1999-03-30,1.8839,per_usd
1999-03-31,1.8727,per_usd
1999-04-01,1.8709,per_usd
1999-04-02,1.8744,per_usd
1999-04-05,1.8779,per_usd
1999-04-06,1.8868,per_usd
1999-04-07,1.8829,per_usd
1999-04-08,1.8868,per_usd
1999-04-09,1.8681,per_usd
1999-04-12,1.8433,per_usd
1999-04-13,1.8491,per_usd
1999-04-14,1.845,per_usd
1999-04-15,1.8525,per_usd
1999-04-16,1.8332,per_usd
1999-04-19,1.8238,per_usd
1999-04-20,1.8232,per_usd
1999-04-21,1.8285,per_usd
1999-04-22,1.8265,per_usd
1999-04-23,1.8248,per_usd
1999-04-26,1.8268,per_usd
1999-04-27,1.8215,per_usd
1999-04-28,1.8142,per_usd
1999-04-29,1.8002,per_usd
1999-04-30,1.7841,per_usd
1999-05-03,1.7825,per_usd
1999-05-04,1.7899,per_usd
1999-05-05,1.7937,per_usd
1999-05-06,1.7746,per_usd
1999-05-07,1.786,per_usd
1999-05-10,1.7857,per_usd
1999-05-11,1.779,per_usd
1999-05-12,1.7857,per_usd
1999-05-13,1.7873,per_usd
1999-05-14,1.7928,per_usd
1999-05-17,1.7883,per_usd
1999-05-18,1.78,per_usd
1999-05-19,1.8119,per_usd
1999-05-20,1.8248,per_usd
1999-05-21,1.8352,per_usd
1999-05-24,1.8298,per_usd
1999-05-25,1.8399,per_usd
1999-05-26,1.8744,per_usd
1999-05-27,1.8713,per_usd
1999-05-28,1.8674,per_usd
1999-06-01,1.8896,per_usd
1999-06-02,1.9026,per_usd
1999-06-03,1.9055,per_usd
1999-06-04,1.8797,per_usd
1999-06-07,1.8804,per_usd
1999-06-08,1.885,per_usd
1999-06-09,1.8769,per_usd
1999-06-10,1.8674,per_usd
1999-06-11,1.8505,per_usd
1999-06-14,1.857,per_usd
1999-06-15,1.8744,per_usd
1999-06-16,1.8727,per_usd
1999-06-17,1.8699,per_usd
1999-06-18,1.8825,per_usd
1999-06-21,1.8857,per_usd
1999-06-22,1.8832,per_usd
1999-06-23,1.8734,per_usd
1999-06-24,1.8646,per_usd
1999-06-25,1.8695,per_usd
1999-06-28,1.8762,per_usd
1999-06-29,1.8836,per_usd
1999-06-30,1.8886,per_usd
1999-07-01,1.8779,per_usd
1999-07-02,1.8744,per_usd
1999-07-06,1.8886,per_usd
1999-07-07,1.9029,per_usd
1999-07-08,1.9073,per_usd
1999-07-09,1.8993,per_usd
1999-07-12,1.9066,per_usd
1999-07-13,1.9139,per_usd
1999-07-14,1.9139,per_usd
1999-07-15,1.9037,per_usd
1999-07-16,1.9099,per_usd
1999-07-19,1.922,per_usd
1999-07-20,1.9175,per_usd
1999-07-21,1.8954,per_usd
1999-07-22,1.8983,per_usd
1999-07-23,1.885,per_usd
1999-07-26,1.8993,per_usd
1999-07-27,1.9109,per_usd
1999-07-28,1.9102,per_usd
1999-07-29,1.8947,per_usd
1999-07-30,1.8839,per_usd
1999-08-02,1.8975,per_usd
1999-08-03,1.8758,per_usd
1999-08-04,1.8657,per_usd
1999-08-05,1.8815,per_usd
1999-08-06,1.8904,per_usd
1999-08-09,1.9231,per_usd
1999-08-10,1.8965,per_usd
1999-08-11,1.8932,per_usd
1999-08-12,1.8875,per_usd
1999-08-13,1.8861,per_usd
1999-08-16,1.9004,per_usd
1999-08-17,1.9066,per_usd
1999-08-18,1.8769,per_usd
1999-08-19,1.8804,per_usd
1999-08-20,1.873,per_usd
1999-08-23,1.8832,per_usd
1999-08-24,1.8975,per_usd
1999-08-25,1.9387,per_usd
1999-08-26,1.9531,per_usd
1999-08-27,1.9493,per_usd
1999-08-30,1.9501,per_usd
1999-08-31,1.935,per_usd
1999-09-01,1.9455,per_usd
1999-09-02,1.9286,per_usd
1999-09-03,1.9283,per_usd
1999-09-07,1.8975,per_usd
1999-09-08,1.895,per_usd
1999-09-09,1.8815,per_usd
1999-09-10,1.8762,per_usd
1999-09-13,1.8674,per_usd
1999-09-14,1.8886,per_usd
1999-09-15,1.9088,per_usd
1999-09-16,1.908,per_usd
1999-09-17,1.8968,per_usd
1999-09-20,1.9175,per_usd
1999-09-21,1.904,per_usd
1999-09-22,1.9066,per_usd
1999-09-23,1.9212,per_usd
1999-09-24,1.9305,per_usd
1999-09-27,1.9399,per_usd
1999-09-28,1.9493,per_usd
1999-09-29,1.9316,per_usd
1999-09-30,1.9342,per_usd
1999-10-01,1.9354,per_usd
1999-10-04,1.915,per_usd
1999-10-05,1.9102,per_usd
1999-10-06,1.9183,per_usd
1999-10-07,1.9279,per_usd
1999-10-08,1.9448,per_usd
1999-10-12,1.9354,per_usd
1999-10-13,1.9547,per_usd
1999-10-14,1.9577,per_usd
1999-10-15,1.9558,per_usd
1999-10-18,1.9685,per_usd
1999-10-19,1.9569,per_usd
1999-10-20,1.9482,per_usd
1999-10-21,1.9429,per_usd
1999-10-22,1.9395,per_usd
1999-10-25,1.9417,per_usd
1999-10-26,1.947,per_usd
1999-10-27,1.9704,per_usd
1999-10-28,1.9585,per_usd
1999-10-29,1.9732,per_usd
1999-11-01,1.9685,per_usd
1999-11-02,1.9627,per_usd
1999-11-03,1.9531,per_usd
1999-11-04,1.9436,per_usd
1999-11-05,1.9512,per_usd
1999-11-08,1.9608,per_usd
1999-11-09,1.9646,per_usd
1999-11-10,1.9562,per_usd
1999-11-12,1.9395,per_usd
1999-11-15,1.9186,per_usd
1999-11-16,1.9298,per_usd
1999-11-17,1.9448,per_usd
1999-11-18,1.9493,per_usd
1999-11-19,1.9639,per_usd
1999-11-22,1.9592,per_usd
1999-11-23,1.9569,per_usd
1999-11-24,1.96,per_usd
1999-11-26,1.9569,per_usd
1999-11-29,1.9531,per_usd
1999-11-30,1.9596,per_usd
1999-12-01,1.9604,per_usd
1999-12-02,1.9693,per_usd
1999-12-03,1.9814,per_usd
1999-12-06,1.9747,per_usd
1999-12-07,1.9732,per_usd
1999-12-08,1.9662,per_usd
1999-12-09,1.972,per_usd
1999-12-10,2.0263,per_usd
1999-12-13,2.0375,per_usd
1999-12-14,2.021,per_usd
1999-12-15,2.03,per_usd
1999-12-16,1.9685,per_usd
1999-12-17,1.9724,per_usd
1999-12-20,1.981,per_usd
1999-12-21,1.9467,per_usd
1999-12-22,1.9501,per_usd
1999-12-23,1.938,per_usd
1999-12-24,1.9455,per_usd
1999-12-27,1.9324,per_usd
1999-12-28,1.9339,per_usd
1999-12-29,1.9198,per_usd
1999-12-30,1.9168,per_usd
1999-12-31,1.9106,per_usd
2000-01-03,1.9033,per_usd
2000-01-04,1.9238,per_usd
2000-01-05,1.9339,per_usd
2000-01-06,1.9436,per_usd
2000-01-07,1.938,per_usd
2000-01-10,1.935,per_usd
2000-01-11,1.9365,per_usd
2000-01-12,1.9286,per_usd
2000-01-13,1.9084,per_usd
2000-01-14,1.9186,per_usd
2000-01-18,1.9342,per_usd
2000-01-19,1.9399,per_usd
2000-01-20,1.9486,per_usd
2000-01-21,1.9592,per_usd
2000-01-24,1.9759,per_usd
2000-01-25,1.9732,per_usd
2000-01-26,1.9763,per_usd
2000-01-27,1.9716,per_usd
2000-01-28,2.0534,per_usd
2000-01-31,2.019,per_usd
2000-02-01,2.0392,per_usd
2000-02-02,2.0416,per_usd
2000-02-03,2.0133,per_usd
2000-02-04,2.0284,per_usd
2000-02-07,2.0259,per_usd
2000-02-08,2.0243,per_usd
2000-02-09,2.0325,per_usd
2000-02-10,2.0263,per_usd
2000-02-11,2.0346,per_usd
2000-02-14,2.0542,per_usd
2000-02-15,2.0534,per_usd
2000-02-16,2.0412,per_usd
2000-02-17,2.0255,per_usd
2000-02-18,2.0371,per_usd
2000-02-22,2.0338,per_usd
2000-02-23,2.0597,per_usd
2000-02-24,2.0547,per_usd
2000-02-25,2.0483,per_usd
2000-02-28,2.0636,per_usd
2000-02-29,2.0555,per_usd
2000-03-01,2.0606,per_usd
2000-03-02,2.05,per_usd
2000-03-03,2.05,per_usd
2000-03-06,2.079,per_usd
2000-03-07,2.0678,per_usd
2000-03-08,2.0513,per_usd
2000-03-09,2.0338,per_usd
2000-03-10,2.0202,per_usd
2000-03-13,2.0272,per_usd
2000-03-14,2.0392,per_usd
2000-03-15,2.0471,per_usd
2000-03-16,2.05,per_usd
2000-03-17,2.064,per_usd
2000-03-20,2.0683,per_usd
2000-03-21,2.0396,per_usd
2000-03-22,2.0509,per_usd
2000-03-23,2.0513,per_usd
2000-03-24,2.0479,per_usd
2000-03-27,2.0276,per_usd
2000-03-28,1.99,per_usd
2000-03-29,1.994,per_usd
2000-03-30,2.004,per_usd
2000-03-31,2.0161,per_usd
2000-04-03,2.0008,per_usd
2000-04-04,1.9972,per_usd
2000-04-05,1.9869,per_usd
2000-04-06,1.996,per_usd
2000-04-07,1.9988,per_usd
2000-04-10,2.006,per_usd
2000-04-11,2.0064,per_usd
2000-04-12,2.0101,per_usd
2000-04-13,2.0088,per_usd
2000-04-14,2.0096,per_usd
2000-04-17,2.0222,per_usd
2000-04-18,2.019,per_usd
2000-04-19,2.006,per_usd
2000-04-20,2.0202,per_usd
2000-04-21,2.0263,per_usd
2000-04-24,2.0218,per_usd
2000-04-25,2.0182,per_usd
2000-04-26,2.0555,per_usd
2000-04-27,2.0585,per_usd
2000-04-28,2.0597,per_usd
2000-05-01,2.0683,per_usd
2000-05-02,2.058,per_usd
2000-05-03,2.045,per_usd
2000-05-04,2.0375,per_usd
2000-05-05,2.0437,per_usd
2000-05-08,2.0631,per_usd
2000-05-09,2.0877,per_usd
2000-05-10,2.0942,per_usd
2000-05-11,2.0934,per_usd
2000-05-12,2.0855,per_usd
2000-05-15,2.1093,per_usd
2000-05-16,2.1142,per_usd
2000-05-17,2.1692,per_usd
2000-05-18,2.209,per_usd
2000-05-19,2.1906,per_usd
2000-05-22,2.1772,per_usd
2000-05-23,2.1801,per_usd
2000-05-24,2.2026,per_usd
2000-05-25,2.1901,per_usd
2000-05-26,2.181,per_usd
2000-05-30,2.1734,per_usd
2000-05-31,2.1872,per_usd
2000-06-01,2.1925,per_usd
2000-06-02,2.1441,per_usd
2000-06-05,2.139,per_usd
2000-06-06,2.1106,per_usd
2000-06-07,2.1186,per_usd
2000-06-08,2.1345,per_usd
2000-06-09,2.1368,per_usd
2000-06-12,2.1245,per_usd
2000-06-13,2.1186,per_usd
2000-06-14,2.1022,per_usd
2000-06-15,2.1322,per_usd
2000-06-16,2.0899,per_usd
2000-06-19,2.1142,per_usd
2000-06-20,2.1048,per_usd
2000-06-21,2.1044,per_usd
2000-06-22,2.1151,per_usd
2000-06-23,2.1209,per_usd
2000-06-26,2.1299,per_usd
2000-06-27,2.1186,per_usd
2000-06-28,2.1505,per_usd
2000-06-29,2.1313,per_usd
2000-06-30,2.1322,per_usd
2000-07-03,2.139,per_usd
2000-07-05,2.1701,per_usd
2000-07-06,2.1716,per_usd
2000-07-07,2.1716,per_usd
2000-07-10,2.1687,per_usd
2000-07-11,2.1753,per_usd
2000-07-12,2.1763,per_usd
2000-07-13,2.1753,per_usd
2000-07-14,2.1683,per_usd
2000-07-17,2.1839,per_usd
2000-07-18,2.1853,per_usd
2000-07-19,2.2026,per_usd
2000-07-20,2.1697,per_usd
2000-07-21,2.1598,per_usd
2000-07-24,2.1753,per_usd
2000-07-25,2.1753,per_usd
2000-07-26,2.1706,per_usd
2000-07-27,2.1815,per_usd
2000-07-28,2.1867,per_usd
2000-07-31,2.2026,per_usd
2000-08-01,2.1997,per_usd
2000-08-02,2.2017,per_usd
2000-08-03,2.1988,per_usd
2000-08-04,2.2002,per_usd
2000-08-07,2.2017,per_usd
2000-08-08,2.2036,per_usd
2000-08-09,2.2168,per_usd
2000-08-10,2.2134,per_usd
2000-08-11,2.2292,per_usd
2000-08-14,2.2188,per_usd
2000-08-15,2.2306,per_usd
2000-08-16,2.2173,per_usd
2000-08-17,2.2075,per_usd
2000-08-18,2.2232,per_usd
2000-08-21,2.2222,per_usd
2000-08-22,2.2548,per_usd
2000-08-23,2.3348,per_usd
2000-08-24,2.3052,per_usd
2000-08-25,2.2952,per_usd
2000-08-28,2.3041,per_usd
2000-08-29,2.3283,per_usd
2000-08-30,2.3436,per_usd
2000-08-31,2.343,per_usd
2000-09-01,2.3348,per_usd
2000-09-05,2.3463,per_usd
2000-09-06,2.3529,per_usd
2000-09-07,2.3969,per_usd
2000-09-08,2.3889,per_usd
2000-09-11,2.331,per_usd
2000-09-12,2.3463,per_usd
2000-09-13,2.3697,per_usd
2000-09-14,2.3635,per_usd
2000-09-15,2.3923,per_usd
2000-09-18,2.4319,per_usd
2000-09-19,2.4213,per_usd
2000-09-20,2.471,per_usd
2000-09-21,2.4631,per_usd
2000-09-22,2.4301,per_usd
2000-09-25,2.4325,per_usd
2000-09-26,2.4143,per_usd
2000-09-27,2.4114,per_usd
2000-09-28,2.4155,per_usd
2000-09-29,2.454,per_usd
2000-10-02,2.4783,per_usd
2000-10-03,2.471,per_usd
2000-10-04,2.4814,per_usd
2000-10-05,2.4938,per_usd
2000-10-06,2.4876,per_usd
2000-10-10,2.4802,per_usd
2000-10-11,2.4624,per_usd
2000-10-12,2.5138,per_usd
2000-10-13,2.5113,per_usd
2000-10-16,2.5316,per_usd
2000-10-17,2.54,per_usd
2000-10-18,2.551,per_usd
2000-10-19,2.5349,per_usd
2000-10-20,2.495,per_usd
2000-10-23,2.4907,per_usd
2000-10-24,2.4832,per_usd
2000-10-25,2.5013,per_usd
2000-10-26,2.5,per_usd
2000-10-27,2.4845,per_usd
2000-10-30,2.4783,per_usd
2000-10-31,2.524,per_usd
2000-11-01,2.5284,per_usd
2000-11-02,2.5368,per_usd
2000-11-03,2.5253,per_usd
2000-11-06,2.5044,per_usd
2000-11-07,2.5094,per_usd
2000-11-08,2.5157,per_usd
2000-11-09,2.5031,per_usd
2000-11-10,2.5189,per_usd
2000-11-13,2.5265,per_usd
2000-11-14,2.5265,per_usd
2000-11-15,2.5094,per_usd
2000-11-16,2.5189,per_usd
2000-11-17,2.4969,per_usd
2000-11-20,2.5176,per_usd
2000-11-21,2.5432,per_usd
2000-11-22,2.5044,per_usd
2000-11-24,2.5044,per_usd
2000-11-27,2.4631,per_usd
2000-11-28,2.4649,per_usd
2000-11-29,2.474,per_usd
2000-11-30,2.4438,per_usd
2000-12-01,2.4096,per_usd
2000-12-04,2.3719,per_usd
2000-12-05,2.3759,per_usd
2000-12-06,2.3529,per_usd
2000-12-07,2.3408,per_usd
2000-12-08,2.3397,per_usd
2000-12-11,2.3657,per_usd
2000-12-12,2.373,per_usd
2000-12-13,2.3781,per_usd
2000-12-14,2.3747,per_usd
2000-12-15,2.337,per_usd
2000-12-18,2.3202,per_usd
2000-12-19,2.3299,per_usd
2000-12-20,2.2957,per_usd
2000-12-21,2.281,per_usd
2000-12-22,2.2701,per_usd
2000-12-26,2.2624,per_usd
2000-12-27,2.2548,per_usd
2000-12-28,2.2738,per_usd
2000-12-29,2.2609,per_usd
2001-01-02,2.2563,per_usd
2001-01-03,2.2406,per_usd
2001-01-04,2.2437,per_usd
2001-01-05,2.2134,per_usd
2001-01-08,2.2198,per_usd
2001-01-09,2.2346,per_usd
2001-01-10,2.2487,per_usd
2001-01-11,2.2247,per_usd
2001-01-12,2.2462,per_usd
2001-01-16,2.2472,per_usd
2001-01-17,2.2523,per_usd
2001-01-18,2.2361,per_usd
2001-01-19,2.2311,per_usd
2001-01-22,2.2386,per_usd
2001-01-23,2.2442,per_usd
2001-01-24,2.2769,per_usd
2001-01-25,2.3015,per_usd
2001-01-26,2.2967,per_usd
2001-01-29,2.3041,per_usd
2001-01-30,2.2676,per_usd
2001-01-31,2.2599,per_usd
2001-02-01,2.2336,per_usd
2001-02-02,2.2472,per_usd
2001-02-05,2.2614,per_usd
2001-02-06,2.2568,per_usd
2001-02-07,2.2543,per_usd
2001-02-08,2.3036,per_usd
2001-02-09,2.2805,per_usd
2001-02-12,2.2915,per_usd
2001-02-13,2.3041,per_usd
2001-02-14,2.3326,per_usd
2001-02-15,2.3529,per_usd
2001-02-16,2.324,per_usd
2001-02-20,2.3375,per_usd
2001-02-21,2.3283,per_usd
2001-02-22,2.3245,per_usd
2001-02-23,2.3229,per_usd
2001-02-26,2.3414,per_usd
2001-02-27,2.3159,per_usd
2001-02-28,2.324,per_usd
2001-03-01,2.3095,per_usd
2001-03-02,2.2857,per_usd
2001-03-05,2.3111,per_usd
2001-03-06,2.3213,per_usd
2001-03-07,2.3641,per_usd
2001-03-08,2.3753,per_usd
2001-03-09,2.3838,per_usd
2001-03-12,2.3787,per_usd
2001-03-13,2.4056,per_usd
2001-03-14,2.4027,per_usd
2001-03-15,2.4278,per_usd
2001-03-16,2.4184,per_usd
2001-03-19,2.3923,per_usd
2001-03-20,2.3912,per_usd
2001-03-21,2.4125,per_usd
2001-03-22,2.4172,per_usd
2001-03-23,2.3998,per_usd
2001-03-26,2.4125,per_usd
2001-03-27,2.4331,per_usd
2001-03-28,2.4432,per_usd
2001-03-29,2.46,per_usd
2001-03-30,2.4795,per_usd
2001-04-02,2.5044,per_usd
2001-04-03,2.4814,per_usd
2001-04-04,2.4722,per_usd
2001-04-05,2.4765,per_usd
2001-04-06,2.4716,per_usd
2001-04-09,2.4734,per_usd
2001-04-10,2.4814,per_usd
2001-04-11,2.4783,per_usd
2001-04-12,2.4552,per_usd
2001-04-13,2.451,per_usd
2001-04-16,2.445,per_usd
2001-04-17,2.4673,per_usd
2001-04-18,2.4722,per_usd
2001-04-19,2.4643,per_usd
2001-04-20,2.405,per_usd
2001-04-23,2.4361,per_usd
2001-04-24,2.451,per_usd
2001-04-25,2.442,per_usd
2001-04-26,2.4361,per_usd
2001-04-27,2.4242,per_usd
2001-04-30,2.4225,per_usd
2001-05-01,2.3821,per_usd
2001-05-02,2.3613,per_usd
2001-05-03,2.3669,per_usd
2001-05-04,2.3719,per_usd
2001-05-07,2.3753,per_usd
2001-05-08,2.3753,per_usd
2001-05-09,2.3557,per_usd
2001-05-10,2.3458,per_usd
2001-05-11,2.3714,per_usd
2001-05-14,2.3895,per_usd
2001-05-15,2.3883,per_usd
2001-05-16,2.3685,per_usd
2001-05-17,2.3474,per_usd
2001-05-18,2.3474,per_usd
2001-05-21,2.3419,per_usd
2001-05-22,2.3579,per_usd
2001-05-23,2.3781,per_usd
2001-05-24,2.3669,per_usd
2001-05-25,2.3574,per_usd
2001-05-29,2.3669,per_usd
2001-05-30,2.3981,per_usd
2001-05-31,2.4492,per_usd
2001-06-01,2.4378,per_usd
2001-06-04,2.448,per_usd
2001-06-05,2.4372,per_usd
2001-06-06,2.4319,per_usd
2001-06-07,2.3929,per_usd
2001-06-08,2.3912,per_usd
2001-06-11,2.3946,per_usd
2001-06-12,2.3895,per_usd
2001-06-13,2.3691,per_usd
2001-06-14,2.4108,per_usd
2001-06-15,2.3941,per_usd
2001-06-18,2.4091,per_usd
2001-06-19,2.4172,per_usd
2001-06-20,2.4213,per_usd
2001-06-21,2.4207,per_usd
2001-06-22,2.4231,per_usd
2001-06-25,2.4172,per_usd
2001-06-26,2.405,per_usd
2001-06-27,2.3981,per_usd
2001-06-28,2.4372,per_usd
2001-06-29,2.471,per_usd
2001-07-02,2.471,per_usd
2001-07-03,2.457,per_usd
2001-07-05,2.471,per_usd
2001-07-06,2.4777,per_usd
2001-07-09,2.4697,per_usd
2001-07-10,2.4631,per_usd
2001-07-11,2.4649,per_usd
2001-07-12,2.4704,per_usd
2001-07-13,2.46,per_usd
2001-07-16,2.457,per_usd
2001-07-17,2.4661,per_usd
2001-07-18,2.4361,per_usd
2001-07-19,2.4213,per_usd
2001-07-20,2.445,per_usd
2001-07-23,2.4444,per_usd
2001-07-24,2.4372,per_usd
2001-07-25,2.429,per_usd
2001-07-26,2.4301,per_usd
2001-07-27,2.4301,per_usd
2001-07-30,2.4272,per_usd
2001-07-31,2.4278,per_usd
2001-08-01,2.4096,per_usd
2001-08-02,2.3946,per_usd
2001-08-03,2.3866,per_usd
2001-08-06,2.3895,per_usd
2001-08-07,2.3883,per_usd
2001-08-08,2.3607,per_usd
2001-08-09,2.3652,per_usd
2001-08-10,2.3518,per_usd
2001-08-13,2.3354,per_usd
2001-08-14,2.3256,per_usd
2001-08-15,2.3052,per_usd
2001-08-16,2.2973,per_usd
2001-08-17,2.2701,per_usd
2001-08-20,2.2883,per_usd
2001-08-21,2.2989,per_usd
2001-08-22,2.2533,per_usd
2001-08-23,2.2665,per_usd
2001-08-24,2.2763,per_usd
2001-08-27,2.2831,per_usd
2001-08-28,2.2763,per_usd
2001-08-29,2.2701,per_usd
2001-08-30,2.2624,per_usd
2001-08-31,2.2857,per_usd
2001-09-04,2.3175,per_usd
2001-09-05,2.3143,per_usd
2001-09-06,2.2962,per_usd
2001-09-07,2.2994,per_usd
2001-09-10,2.3191,per_usd
2001-09-12,2.3414,per_usd
2001-09-13,2.3652,per_usd
2001-09-14,2.3563,per_usd
2001-09-17,2.4254,per_usd
2001-09-18,2.4343,per_usd
2001-09-19,2.4343,per_usd
2001-09-20,2.4319,per_usd
2001-09-21,2.4752,per_usd
2001-09-24,2.4802,per_usd
2001-09-25,2.4474,per_usd
2001-09-26,2.4722,per_usd
2001-09-27,2.5025,per_usd
2001-09-28,2.4588,per_usd
2001-10-01,2.4582,per_usd
2001-10-02,2.4661,per_usd
2001-10-03,2.4432,per_usd
2001-10-04,2.4486,per_usd
2001-10-05,2.4184,per_usd
2001-10-09,2.4237,per_usd
2001-10-10,2.4184,per_usd
2001-10-11,2.4213,per_usd
2001-10-12,2.4166,per_usd
2001-10-15,2.3793,per_usd
2001-10-16,2.3883,per_usd
2001-10-17,2.3781,per_usd
2001-10-18,2.3987,per_usd
2001-10-19,2.4038,per_usd
2001-10-22,2.4125,per_usd
2001-10-23,2.3883,per_usd
2001-10-24,2.3964,per_usd
2001-10-25,2.4155,per_usd
2001-10-26,2.4254,per_usd
2001-10-29,2.4155,per_usd
2001-10-30,2.4125,per_usd
2001-10-31,2.4242,per_usd
2001-11-01,2.4143,per_usd
2001-11-02,2.4102,per_usd
2001-11-05,2.4096,per_usd
2001-11-06,2.3804,per_usd
2001-11-07,2.381,per_usd
2001-11-08,2.3866,per_usd
2001-11-09,2.3832,per_usd
2001-11-13,2.3663,per_usd
2001-11-14,2.3787,per_usd
2001-11-15,2.3975,per_usd
2001-11-16,2.4155,per_usd
2001-11-19,2.4108,per_usd
2001-11-20,2.4114,per_usd
2001-11-21,2.4372,per_usd
2001-11-23,2.4384,per_usd
2001-11-26,2.4237,per_usd
2001-11-27,2.4184,per_usd
2001-11-28,2.4184,per_usd
2001-11-29,2.4237,per_usd
2001-11-30,2.4021,per_usd
2001-12-03,2.4073,per_usd
2001-12-04,2.4272,per_usd
2001-12-05,2.4125,per_usd
2001-12-06,2.4021,per_usd
2001-12-07,2.412,per_usd
2001-12-10,2.4108,per_usd
2001-12-11,2.3981,per_usd
2001-12-12,2.381,per_usd
2001-12-13,2.3866,per_usd
2001-12-14,2.3952,per_usd
2001-12-17,2.3969,per_usd
2001-12-18,2.3952,per_usd
2001-12-19,2.4085,per_usd
2001-12-20,2.4301,per_usd
2001-12-21,2.4108,per_usd
2001-12-24,2.4067,per_usd
2001-12-26,2.4056,per_usd
2001-12-27,2.4137,per_usd
2001-12-28,2.412,per_usd
2001-12-31,2.4033,per_usd
2002-01-02,2.3646,per_usd
2002-01-03,2.3513,per_usd
2002-01-04,2.3299,per_usd
2002-01-07,2.3386,per_usd
2002-01-08,2.3164,per_usd
2002-01-09,2.3337,per_usd
2002-01-10,2.3452,per_usd
2002-01-11,2.3596,per_usd
2002-01-14,2.3641,per_usd
2002-01-15,2.3585,per_usd
2002-01-16,2.3787,per_usd
2002-01-17,2.3753,per_usd
2002-01-18,2.3613,per_usd
2002-01-22,2.3261,per_usd
2002-01-23,2.3321,per_usd
2002-01-24,2.3392,per_usd
2002-01-25,2.3613,per_usd
2002-01-28,2.3697,per_usd
2002-01-29,2.3652,per_usd
2002-01-30,2.4062,per_usd
2002-01-31,2.3998,per_usd
2002-02-01,2.3964,per_usd
2002-02-04,2.3981,per_usd
2002-02-05,2.4015,per_usd
