date,value,quote
1985-07-19,10.4,per_usd
1985-07-22,10.415,per_usd
1985-07-23,10.2465,per_usd
1985-07-24,10.385,per_usd
1985-07-25,10.305,per_usd
1985-07-26,10.305,per_usd
1985-07-29,10.1475,per_usd
1985-07-30,10.14,per_usd
1985-07-31,10.0825,per_usd
1985-08-01,10.15,per_usd
1985-08-02,10.18,per_usd
1985-08-05,10.18,per_usd
1985-08-06,10.275,per_usd
1985-08-07,10.272,per_usd
1985-08-08,10.23,per_usd
1985-08-09,10.24,per_usd
1985-08-12,10.1,per_usd
1985-08-13,10.08,per_usd
1985-08-14,10.1025,per_usd
1985-08-15,10.01,per_usd
1985-08-16,10.005,per_usd
1985-08-19,10.015,per_usd
1985-08-20,10.075,per_usd
1985-08-21,10.0325,per_usd
1985-08-22,9.9735,per_usd
1985-08-23,10,per_usd
1985-08-26,10.7025,per_usd
1985-08-27,10.17,per_usd
1985-08-28,10.096,per_usd
1985-08-29,10.12,per_usd
1985-08-30,10.2,per_usd
1985-09-03,10.345,per_usd
1985-09-04,10.34,per_usd
1985-09-05,10.363,per_usd
1985-09-06,10.6,per_usd
1985-09-09,10.665,per_usd
1985-09-10,10.655,per_usd
1985-09-11,10.725,per_usd
1985-09-12,10.695,per_usd
1985-09-13,10.485,per_usd
1985-09-16,10.43,per_usd
1985-09-17,10.465,per_usd
1985-09-18,10.498,per_usd
1985-09-19,10.508,per_usd
1985-09-20,10.312,per_usd
1985-09-23,9.9195,per_usd
1985-09-24,9.8575,per_usd
1985-09-25,9.75,per_usd
1985-09-26,9.6875,per_usd
1985-09-27,9.75,per_usd
1985-09-30,9.762,per_usd
1985-10-01,9.655,per_usd
1985-10-02,9.6375,per_usd
1985-10-03,9.535,per_usd
1985-10-04,9.49,per_usd
1985-10-07,9.605,per_usd
1985-10-08,9.5975,per_usd
1985-10-09,9.59,per_usd
1985-10-10,9.6095,per_usd
1985-10-11,9.635,per_usd
1985-10-15,9.6485,per_usd
1985-10-16,9.726,per_usd
1985-10-17,9.603,per_usd
1985-10-18,9.56,per_usd
1985-10-21,9.56,per_usd
1985-10-22,9.575,per_usd
1985-10-23,9.5715,per_usd
1985-10-24,9.615,per_usd
1985-10-25,9.625,per_usd
1985-10-28,9.5875,per_usd
1985-10-29,9.51,per_usd
1985-10-30,9.495,per_usd
1985-10-31,9.506,per_usd
1985-11-01,9.455,per_usd
1985-11-04,9.424,per_usd
1985-11-05,9.4775,per_usd
1985-11-06,9.4125,per_usd
1985-11-07,9.4975,per_usd
1985-11-08,9.49,per_usd
1985-11-12,9.49,per_usd
1985-11-13,9.4575,per_usd
1985-11-14,9.455,per_usd
1985-11-15,9.485,per_usd
1985-11-18,9.455,per_usd
1985-11-19,9.38,per_usd
1985-11-20,9.435,per_usd
1985-11-21,9.368,per_usd
1985-11-22,9.368,per_usd
1985-11-25,9.275,per_usd
1985-11-26,9.2245,per_usd
1985-11-27,9.1845,per_usd
1985-11-29,9.11,per_usd
1985-12-02,9.135,per_usd
1985-12-03,9.1675,per_usd
1985-12-04,9.119,per_usd
1985-12-05,9.141,per_usd
1985-12-06,9.153,per_usd
1985-12-09,9.1715,per_usd
1985-12-10,9.1965,per_usd
1985-12-11,9.2195,per_usd
1985-12-12,9.118,per_usd
1985-12-13,9.146,per_usd
1985-12-16,9.161,per_usd
1985-12-17,9.121,per_usd
1985-12-18,9.156,per_usd
1985-12-19,9.154,per_usd
1985-12-20,9.1375,per_usd
1985-12-23,9.11,per_usd
1985-12-24,9.105,per_usd
1985-12-26,9.11,per_usd
1985-12-27,9.02,per_usd
1985-12-30,8.9875,per_usd
1985-12-31,8.935,per_usd
1986-01-02,8.906,per_usd
1986-01-03,8.97,per_usd
1986-01-06,8.938,per_usd
1986-01-07,8.933,per_usd
1986-01-08,8.975,per_usd
1986-01-09,8.928,per_usd
1986-01-10,8.9675,per_usd
1986-01-13,9.05,per_usd
1986-01-14,9.055,per_usd
1986-01-15,9.0145,per_usd
1986-01-16,9.033,per_usd
1986-01-17,9.0405,per_usd
1986-01-21,9.0125,per_usd
1986-01-22,9.01,per_usd
1986-01-23,9.011,per_usd
1986-01-24,8.919,per_usd
1986-01-27,8.8575,per_usd
1986-01-28,8.845,per_usd
1986-01-29,8.808,per_usd
1986-01-30,8.785,per_usd
1986-01-31,8.825,per_usd
1986-02-03,8.854,per_usd
1986-02-04,8.905,per_usd
1986-02-05,8.799,per_usd
1986-02-06,8.8085,per_usd
1986-02-07,8.869,per_usd
1986-02-10,8.7815,per_usd
1986-02-11,8.7525,per_usd
1986-02-12,8.73,per_usd
1986-02-13,8.675,per_usd
1986-02-14,8.667,per_usd
1986-02-18,8.65,per_usd
1986-02-19,8.525,per_usd
1986-02-20,8.5175,per_usd
1986-02-21,8.534,per_usd
1986-02-24,8.4425,per_usd
1986-02-25,8.3,per_usd
1986-02-26,8.241,per_usd
1986-02-27,8.19,per_usd
1986-02-28,8.25,per_usd
1986-03-03,8.2185,per_usd
1986-03-04,8.135,per_usd
1986-03-05,8.385,per_usd
1986-03-06,8.299,per_usd
1986-03-07,8.283,per_usd
1986-03-10,8.435,per_usd
1986-03-11,8.381,per_usd
1986-03-12,8.4565,per_usd
1986-03-13,8.49,per_usd
1986-03-14,8.365,per_usd
1986-03-17,8.3275,per_usd
1986-03-18,8.3175,per_usd
1986-03-19,8.3425,per_usd
1986-03-20,8.3275,per_usd
1986-03-21,8.289,per_usd
1986-03-24,8.447,per_usd
1986-03-25,8.655,per_usd
1986-03-26,8.5925,per_usd
1986-03-27,8.5865,per_usd
1986-03-28,8.615,per_usd
1986-03-31,8.654,per_usd
1986-04-01,8.642,per_usd
1986-04-02,8.776,per_usd
1986-04-03,8.838,per_usd
1986-04-04,8.849,per_usd
1986-04-07,8.8125,per_usd
1986-04-08,8.61,per_usd
1986-04-09,8.6075,per_usd
1986-04-10,8.59,per_usd
1986-04-11,8.485,per_usd
1986-04-14,8.5125,per_usd
1986-04-15,8.516,per_usd
1986-04-16,8.28,per_usd
1986-04-17,8.18,per_usd
1986-04-18,8.205,per_usd
1986-04-21,8.165,per_usd
1986-04-22,8.1425,per_usd
1986-04-23,8.127,per_usd
1986-04-24,8.144,per_usd
1986-04-25,8.05,per_usd
1986-04-28,8.0275,per_usd
1986-04-29,8.0625,per_usd
1986-04-30,8.02,per_usd
1986-05-01,8.157,per_usd
1986-05-02,8.175,per_usd
1986-05-05,8.076,per_usd
1986-05-06,8.178,per_usd
1986-05-07,8.1375,per_usd
1986-05-08,8.068,per_usd
1986-05-09,8.078,per_usd
1986-05-12,8.05,per_usd
1986-05-13,8.14,per_usd
1986-05-14,8.0965,per_usd
1986-05-15,8.1325,per_usd
1986-05-16,8.194,per_usd
1986-05-19,8.247,per_usd
1986-05-20,8.3,per_usd
1986-05-21,8.322,per_usd
1986-05-22,8.4375,per_usd
1986-05-23,8.4425,per_usd
1986-05-27,8.428,per_usd
1986-05-28,8.429,per_usd
1986-05-29,8.5125,per_usd
1986-05-30,8.6055,per_usd
1986-06-02,8.597,per_usd
1986-06-03,8.43,per_usd
1986-06-04,8.435,per_usd
1986-06-05,8.3,per_usd
1986-06-06,8.245,per_usd
1986-06-09,8.274,per_usd
1986-06-10,8.205,per_usd
1986-06-11,8.2015,per_usd
1986-06-12,8.1965,per_usd
1986-06-13,8.196,per_usd
1986-06-16,8.175,per_usd
1986-06-17,8.307,per_usd
1986-06-18,8.3175,per_usd
1986-06-19,8.3,per_usd
1986-06-20,8.341,per_usd
1986-06-23,8.35,per_usd
1986-06-24,8.247,per_usd
1986-06-25,8.225,per_usd
1986-06-26,8.2465,per_usd
1986-06-27,8.182,per_usd
1986-06-30,8.155,per_usd
1986-07-01,8.088,per_usd
1986-07-02,8.125,per_usd
1986-07-03,8.0865,per_usd
1986-07-07,8.145,per_usd
1986-07-08,8.141,per_usd
1986-07-09,8.156,per_usd
1986-07-10,8.13,per_usd
1986-07-11,8.18,per_usd
1986-07-14,8.166,per_usd
1986-07-15,8.1235,per_usd
1986-07-16,8.0585,per_usd
1986-07-17,8.048,per_usd
1986-07-18,8.007,per_usd
1986-07-21,7.96,per_usd
1986-07-22,8.03,per_usd
1986-07-23,8.03,per_usd
1986-07-24,8.034,per_usd
1986-07-25,8.07,per_usd
1986-07-28,7.983,per_usd
1986-07-29,7.969,per_usd
1986-07-30,7.96,per_usd
1986-07-31,7.906,per_usd
1986-08-01,7.875,per_usd
1986-08-04,7.848,per_usd
1986-08-05,7.85,per_usd
1986-08-06,7.81,per_usd
1986-08-07,7.755,per_usd
1986-08-08,7.757,per_usd
1986-08-11,7.724,per_usd
1986-08-12,7.7845,per_usd
1986-08-13,7.7565,per_usd
1986-08-14,7.765,per_usd
1986-08-15,7.7485,per_usd
1986-08-18,7.788,per_usd
1986-08-19,7.7455,per_usd
1986-08-20,7.7245,per_usd
1986-08-21,7.736,per_usd
1986-08-22,7.732,per_usd
1986-08-25,7.7325,per_usd
1986-08-26,7.75,per_usd
1986-08-27,7.745,per_usd
1986-08-28,7.7525,per_usd
1986-08-29,7.7,per_usd
1986-09-02,7.694,per_usd
1986-09-03,7.677,per_usd
1986-09-04,7.6885,per_usd
1986-09-05,7.762,per_usd
1986-09-08,7.845,per_usd
1986-09-09,7.803,per_usd
1986-09-10,7.815,per_usd
1986-09-11,7.925,per_usd
1986-09-12,7.81,per_usd
1986-09-15,7.773,per_usd
1986-09-16,7.7695,per_usd
1986-09-17,7.686,per_usd
1986-09-18,7.549,per_usd
1986-09-19,7.556,per_usd
1986-09-22,7.672,per_usd
1986-09-23,7.746,per_usd
1986-09-24,7.734,per_usd
1986-09-25,7.735,per_usd
1986-09-26,7.728,per_usd
1986-09-29,7.656,per_usd
1986-09-30,7.661,per_usd
1986-10-01,7.63,per_usd
1986-10-02,7.5835,per_usd
1986-10-03,7.555,per_usd
1986-10-06,7.51,per_usd
1986-10-07,7.5375,per_usd
1986-10-08,7.54,per_usd
1986-10-09,7.56,per_usd
1986-10-10,7.495,per_usd
1986-10-14,7.449,per_usd
1986-10-15,7.447,per_usd
1986-10-16,7.447,per_usd
1986-10-17,7.449,per_usd
1986-10-20,7.4825,per_usd
1986-10-21,7.4905,per_usd
1986-10-22,7.485,per_usd
1986-10-23,7.516,per_usd
1986-10-24,7.645,per_usd
1986-10-27,7.712,per_usd
1986-10-28,7.655,per_usd
1986-10-29,7.6415,per_usd
1986-10-30,7.733,per_usd
1986-10-31,7.771,per_usd
1986-11-03,7.772,per_usd
1986-11-04,7.752,per_usd
1986-11-05,7.781,per_usd
1986-11-06,7.764,per_usd
1986-11-07,7.776,per_usd
1986-11-10,7.713,per_usd
1986-11-12,7.64,per_usd
1986-11-13,7.598,per_usd
1986-11-14,7.593,per_usd
1986-11-17,7.61,per_usd
1986-11-18,7.613,per_usd
1986-11-19,7.5925,per_usd
1986-11-20,7.5915,per_usd
1986-11-21,7.635,per_usd
1986-11-24,7.636,per_usd
1986-11-25,7.54,per_usd
1986-11-26,7.535,per_usd
1986-11-28,7.4575,per_usd
1986-12-01,7.431,per_usd
1986-12-02,7.456,per_usd
1986-12-03,7.4645,per_usd
1986-12-04,7.525,per_usd
1986-12-05,7.557,per_usd
1986-12-08,7.6035,per_usd
1986-12-09,7.633,per_usd
1986-12-10,7.6065,per_usd
1986-12-11,7.626,per_usd
1986-12-12,7.63,per_usd
1986-12-15,7.6205,per_usd
1986-12-16,7.638,per_usd
1986-12-17,7.625,per_usd
1986-12-18,7.6035,per_usd
1986-12-19,7.593,per_usd
1986-12-22,7.495,per_usd
1986-12-23,7.445,per_usd
1986-12-24,7.4775,per_usd
1986-12-26,7.443,per_usd
1986-12-29,7.3695,per_usd
1986-12-30,7.387,per_usd
1986-12-31,7.2875,per_usd
1987-01-02,7.27,per_usd
1987-01-05,7.311,per_usd
1987-01-06,7.28,per_usd
1987-01-07,7.315,per_usd
1987-01-08,7.28,per_usd
1987-01-09,7.276,per_usd
1987-01-12,7.195,per_usd
1987-01-13,7.1615,per_usd
1987-01-14,7.005,per_usd
1987-01-15,7.023,per_usd
1987-01-16,6.992,per_usd
1987-01-20,6.98,per_usd
1987-01-21,7.015,per_usd
1987-01-22,6.879,per_usd
1987-01-23,6.927,per_usd
1987-01-26,6.915,per_usd
1987-01-27,6.862,per_usd
1987-01-28,6.765,per_usd
1987-01-29,6.785,per_usd
1987-01-30,6.945,per_usd
1987-02-02,6.85,per_usd
1987-02-03,6.825,per_usd
1987-02-04,6.858,per_usd
1987-02-05,6.958,per_usd
1987-02-06,7.025,per_usd
1987-02-09,6.8795,per_usd
1987-02-10,6.8,per_usd
1987-02-11,6.862,per_usd
1987-02-12,6.904,per_usd
1987-02-13,6.906,per_usd
1987-02-17,6.8515,per_usd
1987-02-18,6.9,per_usd
1987-02-19,6.955,per_usd
1987-02-20,6.906,per_usd
1987-02-23,6.91,per_usd
1987-02-24,6.924,per_usd
1987-02-25,6.8975,per_usd
1987-02-26,6.88,per_usd
1987-02-27,6.893,per_usd
1987-03-02,6.9015,per_usd
1987-03-03,6.91,per_usd
1987-03-04,6.92,per_usd
1987-03-05,6.895,per_usd
1987-03-06,6.9285,per_usd
1987-03-09,6.985,per_usd
1987-03-10,6.992,per_usd
1987-03-11,7.033,per_usd
1987-03-12,7.005,per_usd
1987-03-13,6.981,per_usd
1987-03-16,6.9225,per_usd
1987-03-17,6.9215,per_usd
1987-03-18,6.915,per_usd
1987-03-19,6.915,per_usd
1987-03-20,6.903,per_usd
1987-03-23,6.858,per_usd
1987-03-24,6.858,per_usd
1987-03-25,6.893,per_usd
1987-03-26,6.8945,per_usd
1987-03-27,6.887,per_usd
1987-03-30,6.821,per_usd
1987-03-31,6.825,per_usd
1987-04-01,6.877,per_usd
1987-04-02,6.84,per_usd
1987-04-03,6.89,per_usd
1987-04-06,6.888,per_usd
1987-04-07,6.89,per_usd
1987-04-08,6.938,per_usd
1987-04-09,6.893,per_usd
1987-04-10,6.825,per_usd
1987-04-13,6.827,per_usd
1987-04-14,6.8075,per_usd
1987-04-15,6.816,per_usd
1987-04-16,6.84,per_usd
1987-04-17,6.846,per_usd
1987-04-20,6.845,per_usd
1987-04-21,6.855,per_usd
1987-04-22,6.878,per_usd
1987-04-23,6.841,per_usd
1987-04-24,6.753,per_usd
1987-04-27,6.733,per_usd
1987-04-28,6.768,per_usd
1987-04-29,6.765,per_usd
1987-04-30,6.772,per_usd
1987-05-01,6.715,per_usd
1987-05-04,6.688,per_usd
1987-05-05,6.661,per_usd
1987-05-06,6.6635,per_usd
1987-05-07,6.697,per_usd
1987-05-08,6.741,per_usd
1987-05-11,6.768,per_usd
1987-05-12,6.7275,per_usd
1987-05-13,6.743,per_usd
1987-05-14,6.723,per_usd
1987-05-15,6.6985,per_usd
1987-05-18,6.691,per_usd
1987-05-19,6.7,per_usd
1987-05-20,6.68,per_usd
1987-05-21,6.696,per_usd
1987-05-22,6.705,per_usd
1987-05-26,6.789,per_usd
1987-05-27,6.863,per_usd
1987-05-28,6.85,per_usd
1987-05-29,6.867,per_usd
1987-06-01,6.905,per_usd
1987-06-02,6.788,per_usd
1987-06-03,6.8,per_usd
1987-06-04,6.845,per_usd
1987-06-05,6.83,per_usd
1987-06-08,6.795,per_usd
1987-06-09,6.762,per_usd
1987-06-10,6.772,per_usd
1987-06-11,6.753,per_usd
1987-06-12,6.812,per_usd
1987-06-15,6.872,per_usd
1987-06-16,6.87,per_usd
1987-06-17,6.8775,per_usd
1987-06-18,6.876,per_usd
1987-06-19,6.893,per_usd
1987-06-22,6.927,per_usd
1987-06-23,6.899,per_usd
1987-06-24,6.885,per_usd
1987-06-25,6.8805,per_usd
1987-06-26,6.91,per_usd
1987-06-29,6.94,per_usd
1987-06-30,6.93,per_usd
1987-07-01,6.931,per_usd
1987-07-02,6.948,per_usd
1987-07-03,6.973,per_usd
1987-07-06,6.9915,per_usd
1987-07-07,6.98,per_usd
1987-07-08,6.991,per_usd
1987-07-09,6.987,per_usd
1987-07-10,7.01,per_usd
1987-07-13,6.998,per_usd
1987-07-14,7.023,per_usd
1987-07-15,6.95,per_usd
1987-07-16,6.979,per_usd
1987-07-17,7.063,per_usd
1987-07-20,7.069,per_usd
1987-07-21,7.08,per_usd
1987-07-22,7.0775,per_usd
1987-07-23,7.0425,per_usd
1987-07-24,7.0425,per_usd
1987-07-27,7.05,per_usd
1987-07-28,7.057,per_usd
1987-07-29,7.056,per_usd
1987-07-30,7.049,per_usd
1987-07-31,7.064,per_usd
1987-08-03,7.0825,per_usd
1987-08-04,7.174,per_usd
1987-08-05,7.135,per_usd
1987-08-06,7.163,per_usd
1987-08-07,7.195,per_usd
1987-08-10,7.246,per_usd
1987-08-11,7.2825,per_usd
1987-08-12,7.2585,per_usd
1987-08-13,7.275,per_usd
1987-08-14,7.218,per_usd
1987-08-17,7.221,per_usd
1987-08-18,7.102,per_usd
1987-08-19,7.09,per_usd
1987-08-20,7.055,per_usd
1987-08-21,7.015,per_usd
1987-08-24,6.9995,per_usd
1987-08-25,7.204,per_usd
1987-08-26,7.028,per_usd
1987-08-27,6.983,per_usd
1987-08-28,6.98,per_usd
1987-08-31,6.978,per_usd
1987-09-01,6.9845,per_usd
1987-09-02,6.945,per_usd
1987-09-03,6.927,per_usd
1987-09-04,6.9325,per_usd
1987-09-08,6.9175,per_usd
1987-09-09,6.965,per_usd
1987-09-10,6.99,per_usd
1987-09-11,6.955,per_usd
1987-09-14,7.02,per_usd
1987-09-15,7.01,per_usd
1987-09-16,6.995,per_usd
1987-09-17,6.986,per_usd
1987-09-18,6.956,per_usd
1987-09-21,6.9825,per_usd
1987-09-22,7.003,per_usd
1987-09-23,7.01,per_usd
1987-09-24,7.01,per_usd
1987-09-25,7.011,per_usd
1987-09-28,7.02,per_usd
1987-09-29,7.0715,per_usd
1987-09-30,7.085,per_usd
1987-10-01,7.11,per_usd
1987-10-02,7.088,per_usd
1987-10-05,7.093,per_usd
1987-10-06,7.056,per_usd
1987-10-07,7.022,per_usd
1987-10-08,7.002,per_usd
1987-10-09,6.971,per_usd
1987-10-13,6.9925,per_usd
1987-10-14,6.95,per_usd
1987-10-15,6.916,per_usd
1987-10-16,6.9175,per_usd
1987-10-19,6.85,per_usd
1987-10-20,6.966,per_usd
1987-10-21,6.962,per_usd
1987-10-22,6.9625,per_usd
1987-10-23,6.895,per_usd
1987-10-26,6.825,per_usd
1987-10-27,6.77,per_usd
1987-10-28,6.745,per_usd
1987-10-29,6.675,per_usd
1987-10-30,6.682,per_usd
1987-11-02,6.62,per_usd
1987-11-03,6.635,per_usd
1987-11-04,6.605,per_usd
1987-11-05,6.45,per_usd
1987-11-06,6.495,per_usd
1987-11-09,6.412,per_usd
1987-11-10,6.421,per_usd
1987-11-12,6.5275,per_usd
1987-11-13,6.515,per_usd
1987-11-16,6.5775,per_usd
1987-11-17,6.53,per_usd
1987-11-18,6.5225,per_usd
1987-11-19,6.5,per_usd
1987-11-20,6.49,per_usd
1987-11-23,6.44,per_usd
1987-11-24,6.515,per_usd
1987-11-25,6.435,per_usd
1987-11-27,6.4,per_usd
1987-11-30,6.3375,per_usd
1987-12-01,6.366,per_usd
1987-12-02,6.373,per_usd
1987-12-03,6.425,per_usd
1987-12-04,6.445,per_usd
1987-12-07,6.455,per_usd
1987-12-08,6.437,per_usd
1987-12-09,6.4175,per_usd
1987-12-10,6.326,per_usd
1987-12-11,6.2975,per_usd
1987-12-14,6.29,per_usd
1987-12-15,6.29,per_usd
1987-12-16,6.3025,per_usd
1987-12-17,6.26,per_usd
1987-12-18,6.3,per_usd
1987-12-21,6.297,per_usd
1987-12-22,6.28,per_usd
1987-12-23,6.3115,per_usd
1987-12-24,6.292,per_usd
1987-12-28,6.1525,per_usd
1987-12-29,6.16,per_usd
1987-12-30,6.157,per_usd
1987-12-31,6.06,per_usd
1988-01-04,6.115,per_usd
1988-01-05,6.27,per_usd
1988-01-06,6.356,per_usd
1988-01-07,6.31,per_usd
1988-01-08,6.35,per_usd
1988-01-11,6.294,per_usd
1988-01-12,6.285,per_usd
1988-01-13,6.276,per_usd
1988-01-14,6.298,per_usd
1988-01-15,6.45,per_usd
1988-01-19,6.4305,per_usd
1988-01-20,6.375,per_usd
1988-01-21,6.395,per_usd
1988-01-22,6.44,per_usd
1988-01-25,6.443,per_usd
1988-01-26,6.44,per_usd
1988-01-27,6.41,per_usd
1988-01-28,6.4,per_usd
1988-01-29,6.43,per_usd
1988-02-01,6.48,per_usd
1988-02-02,6.4425,per_usd
1988-02-03,6.455,per_usd
1988-02-04,6.47,per_usd
1988-02-05,6.49,per_usd
1988-02-08,6.493,per_usd
1988-02-09,6.512,per_usd
1988-02-10,6.4975,per_usd
1988-02-11,6.4875,per_usd
1988-02-12,6.56,per_usd
1988-02-16,6.537,per_usd
1988-02-17,6.525,per_usd
1988-02-18,6.5425,per_usd
1988-02-19,6.525,per_usd
1988-02-22,6.4875,per_usd
1988-02-23,6.46,per_usd
1988-02-24,6.479,per_usd
1988-02-25,6.485,per_usd
1988-02-26,6.45,per_usd
1988-02-29,6.458,per_usd
1988-03-01,6.4525,per_usd
1988-03-02,6.4735,per_usd
1988-03-03,6.486,per_usd
1988-03-04,6.465,per_usd
1988-03-07,6.405,per_usd
1988-03-08,6.38,per_usd
1988-03-09,6.373,per_usd
1988-03-10,6.385,per_usd
1988-03-11,6.36,per_usd
1988-03-14,6.36,per_usd
1988-03-15,6.395,per_usd
1988-03-16,6.415,per_usd
1988-03-17,6.483,per_usd
1988-03-18,6.5,per_usd
1988-03-21,6.485,per_usd
1988-03-22,6.5035,per_usd
1988-03-23,6.495,per_usd
1988-03-24,6.4495,per_usd
1988-03-25,6.43,per_usd
1988-03-28,6.373,per_usd
1988-03-29,6.391,per_usd
1988-03-30,6.38,per_usd
1988-03-31,6.36,per_usd
1988-04-01,6.365,per_usd
1988-04-04,6.36,per_usd
1988-04-05,6.385,per_usd
1988-04-06,6.41,per_usd
1988-04-07,6.435,per_usd
1988-04-08,6.41,per_usd
1988-04-11,6.4575,per_usd
1988-04-12,6.475,per_usd
1988-04-13,6.48,per_usd
1988-04-14,6.395,per_usd
1988-04-15,6.3835,per_usd
1988-04-18,6.3925,per_usd
1988-04-19,6.4025,per_usd
1988-04-20,6.395,per_usd
1988-04-21,6.4015,per_usd
1988-04-22,6.434,per_usd
1988-04-25,6.455,per_usd
1988-04-26,6.4525,per_usd
1988-04-27,6.4585,per_usd
1988-04-28,6.433,per_usd
1988-04-29,6.455,per_usd
1988-05-02,6.475,per_usd
1988-05-03,6.47,per_usd
1988-05-04,6.474,per_usd
1988-05-05,6.475,per_usd
1988-05-06,6.4935,per_usd
1988-05-09,6.485,per_usd
1988-05-10,6.47,per_usd
1988-05-11,6.45,per_usd
1988-05-12,6.46,per_usd
1988-05-13,6.46,per_usd
1988-05-16,6.473,per_usd
1988-05-17,6.533,per_usd
1988-05-18,6.537,per_usd
1988-05-19,6.5025,per_usd
1988-05-20,6.502,per_usd
1988-05-23,6.493,per_usd
1988-05-24,6.489,per_usd
1988-05-25,6.498,per_usd
1988-05-26,6.515,per_usd
1988-05-27,6.535,per_usd
1988-05-31,6.58,per_usd
1988-06-01,6.5725,per_usd
1988-06-02,6.5775,per_usd
1988-06-03,6.583,per_usd
1988-06-06,6.55,per_usd
1988-06-07,6.54,per_usd
1988-06-08,6.54,per_usd
1988-06-09,6.5515,per_usd
1988-06-10,6.545,per_usd
1988-06-13,6.5635,per_usd
1988-06-14,6.6325,per_usd
1988-06-15,6.655,per_usd
1988-06-16,6.675,per_usd
1988-06-17,6.685,per_usd
1988-06-20,6.695,per_usd
1988-06-21,6.693,per_usd
1988-06-22,6.766,per_usd
1988-06-23,6.795,per_usd
1988-06-24,6.913,per_usd
1988-06-27,6.9135,per_usd
1988-06-28,6.869,per_usd
1988-06-29,6.9505,per_usd
1988-06-30,6.9,per_usd
1988-07-01,6.915,per_usd
1988-07-05,6.924,per_usd
1988-07-06,6.918,per_usd
1988-07-07,6.905,per_usd
1988-07-08,6.985,per_usd
1988-07-11,7.04,per_usd
1988-07-12,7.004,per_usd
1988-07-13,7.045,per_usd
1988-07-14,7.0475,per_usd
1988-07-15,7.149,per_usd
1988-07-18,7.182,per_usd
1988-07-19,7.1025,per_usd
1988-07-20,7.047,per_usd
1988-07-21,6.997,per_usd
1988-07-22,6.9625,per_usd
1988-07-25,7.013,per_usd
1988-07-26,7.07,per_usd
1988-07-27,7.023,per_usd
1988-07-28,7.083,per_usd
1988-07-29,7.1205,per_usd
1988-08-01,7.132,per_usd
1988-08-02,7.132,per_usd
1988-08-03,7.13,per_usd
1988-08-04,7.155,per_usd
1988-08-05,7.199,per_usd
1988-08-08,7.257,per_usd
1988-08-09,7.312,per_usd
1988-08-10,7.331,per_usd
1988-08-11,7.278,per_usd
1988-08-12,7.211,per_usd
1988-08-15,7.215,per_usd
1988-08-16,7.166,per_usd
1988-08-17,7.327,per_usd
1988-08-18,7.275,per_usd
1988-08-19,7.2445,per_usd
1988-08-22,7.3535,per_usd
1988-08-23,7.313,per_usd
1988-08-24,7.2775,per_usd
1988-08-25,7.1825,per_usd
1988-08-26,7.149,per_usd
1988-08-29,7.1925,per_usd
1988-08-30,7.19,per_usd
1988-08-31,7.222,per_usd
1988-09-01,7.212,per_usd
1988-09-02,7.1485,per_usd
1988-09-06,7.091,per_usd
1988-09-07,7.1,per_usd
1988-09-08,7.12,per_usd
1988-09-09,7.115,per_usd
1988-09-12,7.099,per_usd
1988-09-13,7.1125,per_usd
1988-09-14,7.234,per_usd
1988-09-15,7.2,per_usd
1988-09-16,7.22,per_usd
1988-09-19,7.1825,per_usd
1988-09-20,7.1675,per_usd
1988-09-21,7.2,per_usd
1988-09-22,7.215,per_usd
1988-09-23,7.204,per_usd
1988-09-26,7.23,per_usd
1988-09-27,7.215,per_usd
1988-09-28,7.208,per_usd
1988-09-29,7.235,per_usd
1988-09-30,7.195,per_usd
1988-10-03,7.15,per_usd
1988-10-04,7.175,per_usd
1988-10-05,7.172,per_usd
1988-10-06,7.18,per_usd
1988-10-07,7.162,per_usd
1988-10-11,7.145,per_usd
1988-10-12,7.08,per_usd
1988-10-13,7.0215,per_usd
1988-10-14,7.008,per_usd
1988-10-17,7.0015,per_usd
1988-10-18,6.9725,per_usd
1988-10-19,6.995,per_usd
1988-10-20,6.9575,per_usd
1988-10-21,6.87,per_usd
1988-10-24,6.865,per_usd
1988-10-25,6.9025,per_usd
1988-10-26,6.848,per_usd
1988-10-27,6.86,per_usd
1988-10-28,6.855,per_usd
1988-10-31,6.889,per_usd
1988-11-01,6.895,per_usd
1988-11-02,6.868,per_usd
1988-11-03,6.84,per_usd
1988-11-04,6.931,per_usd
1988-11-07,6.883,per_usd
1988-11-08,6.9,per_usd
1988-11-09,6.813,per_usd
1988-11-10,6.795,per_usd
1988-11-14,6.753,per_usd
1988-11-15,6.744,per_usd
1988-11-16,6.677,per_usd
1988-11-17,6.647,per_usd
1988-11-18,6.711,per_usd
1988-11-21,6.681,per_usd
1988-11-22,6.65,per_usd
1988-11-23,6.63,per_usd
1988-11-25,6.625,per_usd
1988-11-28,6.693,per_usd
1988-11-29,6.667,per_usd
1988-11-30,6.691,per_usd
1988-12-01,6.685,per_usd
1988-12-02,6.6785,per_usd
1988-12-05,6.655,per_usd
1988-12-06,6.678,per_usd
1988-12-07,6.8,per_usd
1988-12-08,6.727,per_usd
1988-12-09,6.6875,per_usd
1988-12-12,6.73,per_usd
1988-12-13,6.752,per_usd
1988-12-14,6.725,per_usd
1988-12-15,6.766,per_usd
1988-12-16,6.824,per_usd
1988-12-19,6.8325,per_usd
1988-12-20,6.865,per_usd
1988-12-21,6.85,per_usd
1988-12-22,6.865,per_usd
1988-12-23,6.8765,per_usd
