date,value,quote
2005-07-27,0.5735,per_usd
2005-07-28,0.5699,per_usd
2005-07-29,0.5684,per_usd
2005-08-01,0.5651,per_usd
2005-08-02,0.5641,per_usd
2005-08-03,0.5615,per_usd
2005-08-04,0.5619,per_usd
2005-08-05,0.5634,per_usd
2005-08-08,0.5598,per_usd
2005-08-09,0.5604,per_usd
2005-08-10,0.558,per_usd
2005-08-11,0.5534,per_usd
2005-08-12,0.551,per_usd
2005-08-15,0.5529,per_usd
2005-08-16,0.5526,per_usd
2005-08-17,0.5532,per_usd
2005-08-18,0.5571,per_usd
2005-08-19,0.5576,per_usd
2005-08-22,0.5549,per_usd
2005-08-23,0.5557,per_usd
2005-08-24,0.5566,per_usd
2005-08-25,0.5542,per_usd
2005-08-26,0.5535,per_usd
2005-08-29,0.5554,per_usd
2005-08-30,0.5605,per_usd
2005-08-31,0.5552,per_usd
2005-09-01,0.5471,per_usd
2005-09-02,0.5434,per_usd
2005-09-06,0.5429,per_usd
2005-09-07,0.5437,per_usd
2005-09-08,0.5438,per_usd
2005-09-09,0.5435,per_usd
2005-09-12,0.5484,per_usd
2005-09-13,0.549,per_usd
2005-09-14,0.5481,per_usd
2005-09-15,0.5534,per_usd
2005-09-16,0.5545,per_usd
2005-09-19,0.5543,per_usd
2005-09-20,0.5541,per_usd
2005-09-21,0.5526,per_usd
2005-09-22,0.5581,per_usd
2005-09-23,0.5622,per_usd
2005-09-26,0.5635,per_usd
2005-09-27,0.5657,per_usd
2005-09-28,0.5669,per_usd
2005-09-29,0.5675,per_usd
2005-09-30,0.5651,per_usd
2005-10-03,0.5695,per_usd
2005-10-04,0.5686,per_usd
2005-10-05,0.5664,per_usd
2005-10-06,0.5641,per_usd
2005-10-07,0.5682,per_usd
2005-10-11,0.5718,per_usd
2005-10-12,0.5704,per_usd
2005-10-13,0.572,per_usd
2005-10-14,0.5657,per_usd
2005-10-17,0.5697,per_usd
2005-10-18,0.5719,per_usd
2005-10-19,0.5673,per_usd
2005-10-20,0.5646,per_usd
2005-10-21,0.5652,per_usd
2005-10-24,0.5646,per_usd
2005-10-25,0.5601,per_usd
2005-10-26,0.5629,per_usd
2005-10-27,0.5607,per_usd
2005-10-28,0.5624,per_usd
2005-10-31,0.5653,per_usd
2005-11-01,0.5672,per_usd
2005-11-02,0.5632,per_usd
2005-11-03,0.5643,per_usd
2005-11-04,0.5711,per_usd
2005-11-07,0.5734,per_usd
2005-11-08,0.5742,per_usd
2005-11-09,0.5742,per_usd
2005-11-10,0.5727,per_usd
2005-11-14,0.5764,per_usd
2005-11-15,0.5758,per_usd
2005-11-16,0.5825,per_usd
2005-11-17,0.5817,per_usd
2005-11-18,0.5832,per_usd
2005-11-21,0.5826,per_usd
2005-11-22,0.5835,per_usd
2005-11-23,0.5809,per_usd
2005-11-25,0.5829,per_usd
2005-11-28,0.5807,per_usd
2005-11-29,0.5813,per_usd
2005-11-30,0.5773,per_usd
2005-12-01,0.5784,per_usd
2005-12-02,0.5779,per_usd
2005-12-05,0.5748,per_usd
2005-12-06,0.5746,per_usd
2005-12-07,0.5764,per_usd
2005-12-08,0.571,per_usd
2005-12-09,0.5697,per_usd
2005-12-12,0.5637,per_usd
2005-12-13,0.5658,per_usd
2005-12-14,0.5637,per_usd
2005-12-15,0.5666,per_usd
2005-12-16,0.5645,per_usd
2005-12-19,0.5669,per_usd
2005-12-20,0.57,per_usd
2005-12-21,0.5746,per_usd
2005-12-22,0.5749,per_usd
2005-12-23,0.5772,per_usd
2005-12-27,0.5778,per_usd
2005-12-28,0.5805,per_usd
2005-12-29,0.5793,per_usd
2005-12-30,0.5818,per_usd
2006-01-03,0.5746,per_usd
2006-01-04,0.5686,per_usd
2006-01-05,0.5693,per_usd
2006-01-06,0.5651,per_usd
2006-01-09,0.5667,per_usd
2006-01-10,0.5667,per_usd
2006-01-11,0.5668,per_usd
2006-01-12,0.5678,per_usd
2006-01-13,0.5645,per_usd
2006-01-17,0.5673,per_usd
2006-01-18,0.5675,per_usd
2006-01-19,0.5676,per_usd
2006-01-20,0.5662,per_usd
2006-01-23,0.5605,per_usd
2006-01-24,0.5591,per_usd
2006-01-25,0.5595,per_usd
2006-01-26,0.5609,per_usd
2006-01-27,0.5639,per_usd
2006-01-30,0.5654,per_usd
2006-01-31,0.5612,per_usd
2006-02-01,0.5624,per_usd
2006-02-02,0.5616,per_usd
2006-02-03,0.5673,per_usd
2006-02-06,0.5727,per_usd
2006-02-07,0.5733,per_usd
2006-02-08,0.5745,per_usd
2006-02-09,0.5743,per_usd
2006-02-10,0.5729,per_usd
2006-02-13,0.5735,per_usd
2006-02-14,0.5766,per_usd
2006-02-15,0.5747,per_usd
2006-02-16,0.5762,per_usd
2006-02-17,0.5746,per_usd
2006-02-21,0.5732,per_usd
2006-02-22,0.5739,per_usd
2006-02-23,0.5707,per_usd
2006-02-24,0.5731,per_usd
2006-02-27,0.5744,per_usd
2006-02-28,0.5702,per_usd
2006-03-01,0.5723,per_usd
2006-03-02,0.5717,per_usd
2006-03-03,0.5704,per_usd
2006-03-06,0.5717,per_usd
2006-03-07,0.576,per_usd
2006-03-08,0.5761,per_usd
2006-03-09,0.5758,per_usd
2006-03-10,0.5795,per_usd
2006-03-13,0.5777,per_usd
2006-03-14,0.5721,per_usd
2006-03-15,0.5727,per_usd
2006-03-16,0.5697,per_usd
2006-03-17,0.5692,per_usd
2006-03-20,0.5694,per_usd
2006-03-21,0.5728,per_usd
2006-03-22,0.572,per_usd
2006-03-23,0.5758,per_usd
2006-03-24,0.5738,per_usd
2006-03-27,0.5724,per_usd
2006-03-28,0.5715,per_usd
2006-03-29,0.5762,per_usd
2006-03-30,0.5731,per_usd
2006-03-31,0.5749,per_usd
2006-04-03,0.5751,per_usd
2006-04-04,0.5695,per_usd
2006-04-05,0.5715,per_usd
2006-04-06,0.5713,per_usd
2006-04-07,0.5745,per_usd
2006-04-10,0.5745,per_usd
2006-04-11,0.5725,per_usd
2006-04-12,0.5712,per_usd
2006-04-13,0.5705,per_usd
2006-04-14,0.5711,per_usd
2006-04-17,0.5645,per_usd
2006-04-18,0.563,per_usd
2006-04-19,0.5588,per_usd
2006-04-20,0.5618,per_usd
2006-04-21,0.5613,per_usd
2006-04-24,0.5606,per_usd
2006-04-25,0.5594,per_usd
2006-04-26,0.5588,per_usd
2006-04-27,0.5552,per_usd
2006-04-28,0.5488,per_usd
2006-05-01,0.5469,per_usd
2006-05-02,0.5436,per_usd
2006-05-03,0.5421,per_usd
2006-05-04,0.541,per_usd
2006-05-05,0.538,per_usd
2006-05-08,0.5381,per_usd
2006-05-09,0.5367,per_usd
2006-05-10,0.5363,per_usd
2006-05-11,0.5307,per_usd
2006-05-12,0.5288,per_usd
2006-05-15,0.5309,per_usd
2006-05-16,0.5314,per_usd
2006-05-17,0.5313,per_usd
2006-05-18,0.5297,per_usd
2006-05-19,0.5332,per_usd
2006-05-22,0.5302,per_usd
2006-05-23,0.5317,per_usd
2006-05-24,0.5354,per_usd
2006-05-25,0.5342,per_usd
2006-05-26,0.5386,per_usd
2006-05-30,0.5312,per_usd
2006-05-31,0.5338,per_usd
2006-06-01,0.5352,per_usd
2006-06-02,0.5314,per_usd
2006-06-05,0.5323,per_usd
2006-06-06,0.5374,per_usd
2006-06-07,0.5381,per_usd
2006-06-08,0.5427,per_usd
2006-06-09,0.5427,per_usd
2006-06-12,0.5423,per_usd
2006-06-13,0.5435,per_usd
2006-06-14,0.5408,per_usd
2006-06-15,0.5412,per_usd
2006-06-16,0.541,per_usd
2006-06-19,0.5434,per_usd
2006-06-20,0.5435,per_usd
2006-06-21,0.5417,per_usd
2006-06-22,0.5463,per_usd
2006-06-23,0.5493,per_usd
2006-06-26,0.5498,per_usd
2006-06-27,0.5483,per_usd
2006-06-28,0.5507,per_usd
2006-06-29,0.5522,per_usd
2006-06-30,0.5408,per_usd
2006-07-03,0.5432,per_usd
2006-07-05,0.5452,per_usd
2006-07-06,0.5442,per_usd
2006-07-07,0.5402,per_usd
2006-07-10,0.5429,per_usd
2006-07-11,0.5426,per_usd
2006-07-12,0.545,per_usd
2006-07-13,0.5434,per_usd
2006-07-14,0.5445,per_usd
2006-07-17,0.5494,per_usd
2006-07-18,0.5473,per_usd
2006-07-19,0.5442,per_usd
2006-07-20,0.5407,per_usd
2006-07-21,0.538,per_usd
2006-07-24,0.5408,per_usd
2006-07-25,0.5433,per_usd
2006-07-26,0.5413,per_usd
2006-07-27,0.5369,per_usd
2006-07-28,0.5363,per_usd
2006-07-31,0.5352,per_usd
2006-08-01,0.5344,per_usd
2006-08-02,0.5325,per_usd
2006-08-03,0.5306,per_usd
2006-08-04,0.5236,per_usd
2006-08-07,0.5235,per_usd
2006-08-08,0.5242,per_usd
2006-08-09,0.5239,per_usd
2006-08-10,0.5294,per_usd
2006-08-11,0.5276,per_usd
2006-08-14,0.529,per_usd
2006-08-15,0.5278,per_usd
2006-08-16,0.5263,per_usd
2006-08-17,0.528,per_usd
2006-08-18,0.5317,per_usd
2006-08-21,0.5272,per_usd
2006-08-22,0.5296,per_usd
2006-08-23,0.5283,per_usd
2006-08-24,0.5295,per_usd
2006-08-25,0.5295,per_usd
2006-08-28,0.5272,per_usd
2006-08-29,0.5287,per_usd
2006-08-30,0.5252,per_usd
2006-08-31,0.5257,per_usd
2006-09-01,0.5249,per_usd
2006-09-05,0.5284,per_usd
2006-09-06,0.5316,per_usd
2006-09-07,0.533,per_usd
2006-09-08,0.536,per_usd
2006-09-11,0.5368,per_usd
2006-09-12,0.5334,per_usd
2006-09-13,0.5329,per_usd
2006-09-14,0.5295,per_usd
2006-09-15,0.5324,per_usd
2006-09-18,0.5327,per_usd
2006-09-19,0.5311,per_usd
2006-09-20,0.5293,per_usd
2006-09-21,0.5271,per_usd
2006-09-22,0.526,per_usd
2006-09-25,0.5263,per_usd
2006-09-26,0.5276,per_usd
2006-09-27,0.5301,per_usd
2006-09-28,0.5334,per_usd
2006-09-29,0.5343,per_usd
2006-10-02,0.5302,per_usd
2006-10-03,0.5299,per_usd
2006-10-04,0.5308,per_usd
2006-10-05,0.5327,per_usd
2006-10-06,0.5344,per_usd
2006-10-10,0.5391,per_usd
2006-10-11,0.5386,per_usd
2006-10-12,0.5389,per_usd
2006-10-13,0.5391,per_usd
2006-10-16,0.5375,per_usd
2006-10-17,0.5338,per_usd
2006-10-18,0.5355,per_usd
2006-10-19,0.533,per_usd
2006-10-20,0.5311,per_usd
2006-10-23,0.5345,per_usd
2006-10-24,0.5335,per_usd
2006-10-25,0.5327,per_usd
2006-10-26,0.5298,per_usd
2006-10-27,0.5272,per_usd
2006-10-30,0.5256,per_usd
2006-10-31,0.524,per_usd
2006-11-01,0.5238,per_usd
2006-11-02,0.5239,per_usd
2006-11-03,0.526,per_usd
2006-11-06,0.5272,per_usd
2006-11-07,0.5236,per_usd
2006-11-08,0.5247,per_usd
2006-11-09,0.5245,per_usd
2006-11-10,0.523,per_usd
2006-11-13,0.5257,per_usd
2006-11-14,0.5278,per_usd
2006-11-15,0.5296,per_usd
2006-11-16,0.529,per_usd
2006-11-17,0.5281,per_usd
2006-11-20,0.5273,per_usd
2006-11-21,0.5268,per_usd
2006-11-22,0.5223,per_usd
2006-11-24,0.5177,per_usd
2006-11-27,0.5163,per_usd
2006-11-28,0.5133,per_usd
2006-11-29,0.513,per_usd
2006-11-30,0.5078,per_usd
2006-12-01,0.5052,per_usd
2006-12-04,0.5054,per_usd
2006-12-05,0.5064,per_usd
2006-12-06,0.5078,per_usd
2006-12-07,0.5095,per_usd
2006-12-08,0.5111,per_usd
2006-12-11,0.5115,per_usd
2006-12-12,0.5088,per_usd
2006-12-13,0.5086,per_usd
2006-12-14,0.509,per_usd
2006-12-15,0.5118,per_usd
2006-12-18,0.5139,per_usd
2006-12-19,0.5085,per_usd
2006-12-20,0.509,per_usd
2006-12-21,0.5096,per_usd
2006-12-22,0.511,per_usd
2006-12-26,0.511,per_usd
2006-12-27,0.5111,per_usd
2006-12-28,0.5097,per_usd
2006-12-29,0.5106,per_usd
2007-01-02,0.5067,per_usd
2007-01-03,0.5129,per_usd
2007-01-04,0.5143,per_usd
2007-01-05,0.518,per_usd
2007-01-08,0.5159,per_usd
2007-01-09,0.5155,per_usd
2007-01-10,0.5172,per_usd
2007-01-11,0.5144,per_usd
2007-01-12,0.5108,per_usd
2007-01-16,0.5101,per_usd
2007-01-17,0.5071,per_usd
2007-01-18,0.5072,per_usd
2007-01-19,0.5061,per_usd
2007-01-22,0.5058,per_usd
2007-01-23,0.5039,per_usd
2007-01-24,0.5083,per_usd
2007-01-25,0.5075,per_usd
2007-01-26,0.5103,per_usd
2007-01-29,0.5104,per_usd
2007-01-30,0.5098,per_usd
2007-01-31,0.5099,per_usd
2007-02-01,0.508,per_usd
2007-02-02,0.5086,per_usd
2007-02-05,0.5102,per_usd
2007-02-06,0.5078,per_usd
2007-02-07,0.5076,per_usd
2007-02-08,0.5106,per_usd
2007-02-09,0.5125,per_usd
2007-02-12,0.5135,per_usd
2007-02-13,0.5143,per_usd
2007-02-14,0.5095,per_usd
2007-02-15,0.512,per_usd
2007-02-16,0.5128,per_usd
2007-02-20,0.5116,per_usd
2007-02-21,0.5122,per_usd
2007-02-22,0.511,per_usd
2007-02-23,0.5092,per_usd
2007-02-26,0.5094,per_usd
2007-02-27,0.5086,per_usd
2007-02-28,0.5099,per_usd
2007-03-01,0.5108,per_usd
2007-03-02,0.5139,per_usd
2007-03-05,0.5199,per_usd
2007-03-06,0.5189,per_usd
2007-03-07,0.5177,per_usd
2007-03-08,0.5181,per_usd
2007-03-09,0.5177,per_usd
2007-03-12,0.5184,per_usd
2007-03-13,0.5175,per_usd
2007-03-14,0.5171,per_usd
2007-03-15,0.5164,per_usd
2007-03-16,0.5149,per_usd
2007-03-19,0.5139,per_usd
2007-03-20,0.5107,per_usd
2007-03-21,0.5103,per_usd
2007-03-22,0.5083,per_usd
2007-03-23,0.5094,per_usd
2007-03-26,0.5078,per_usd
2007-03-27,0.5085,per_usd
2007-03-28,0.5099,per_usd
2007-03-29,0.5095,per_usd
2007-03-30,0.508,per_usd
2007-04-02,0.5054,per_usd
2007-04-03,0.5055,per_usd
2007-04-04,0.5062,per_usd
2007-04-05,0.5074,per_usd
2007-04-06,0.5088,per_usd
2007-04-09,0.51,per_usd
2007-04-10,0.5072,per_usd
2007-04-11,0.5054,per_usd
2007-04-12,0.5058,per_usd
2007-04-13,0.5043,per_usd
2007-04-16,0.5023,per_usd
2007-04-17,0.4985,per_usd
2007-04-18,0.499,per_usd
2007-04-19,0.4993,per_usd
2007-04-20,0.4988,per_usd
2007-04-23,0.4996,per_usd
2007-04-24,0.4993,per_usd
2007-04-25,0.499,per_usd
2007-04-26,0.5024,per_usd
2007-04-27,0.5004,per_usd
2007-04-30,0.5,per_usd
2007-05-01,0.5002,per_usd
2007-05-02,0.5023,per_usd
2007-05-03,0.5031,per_usd
2007-05-04,0.5017,per_usd
2007-05-07,0.5014,per_usd
2007-05-08,0.5025,per_usd
2007-05-09,0.5009,per_usd
2007-05-10,0.5042,per_usd
2007-05-11,0.5044,per_usd
2007-05-14,0.505,per_usd
2007-05-15,0.5035,per_usd
2007-05-16,0.5057,per_usd
2007-05-17,0.5064,per_usd
2007-05-18,0.5062,per_usd
2007-05-21,0.5077,per_usd
2007-05-22,0.5059,per_usd
2007-05-23,0.503,per_usd
2007-05-24,0.5037,per_usd
2007-05-25,0.5039,per_usd
2007-05-29,0.5047,per_usd
2007-05-30,0.5064,per_usd
2007-05-31,0.5051,per_usd
2007-06-01,0.5049,per_usd
2007-06-04,0.502,per_usd
2007-06-05,0.5015,per_usd
2007-06-06,0.5021,per_usd
2007-06-07,0.5051,per_usd
2007-06-08,0.5087,per_usd
2007-06-11,0.508,per_usd
2007-06-12,0.5063,per_usd
2007-06-13,0.5069,per_usd
2007-06-14,0.5077,per_usd
2007-06-15,0.5059,per_usd
2007-06-18,0.5045,per_usd
2007-06-19,0.5029,per_usd
2007-06-20,0.5016,per_usd
2007-06-21,0.5019,per_usd
2007-06-22,0.5006,per_usd
2007-06-25,0.501,per_usd
2007-06-26,0.5001,per_usd
2007-06-27,0.5009,per_usd
2007-06-28,0.4995,per_usd
2007-06-29,0.4984,per_usd
2007-07-02,0.496,per_usd
2007-07-03,0.4958,per_usd
2007-07-05,0.4972,per_usd
2007-07-06,0.497,per_usd
2007-07-09,0.4959,per_usd
2007-07-10,0.4939,per_usd
2007-07-11,0.4921,per_usd
2007-07-12,0.4929,per_usd
2007-07-13,0.4915,per_usd
2007-07-16,0.4908,per_usd
2007-07-17,0.4889,per_usd
2007-07-18,0.487,per_usd
2007-07-19,0.488,per_usd
2007-07-20,0.4862,per_usd
2007-07-23,0.4858,per_usd
2007-07-24,0.4848,per_usd
2007-07-25,0.4875,per_usd
2007-07-26,0.4881,per_usd
2007-07-27,0.4929,per_usd
2007-07-30,0.4941,per_usd
2007-07-31,0.4911,per_usd
2007-08-01,0.4924,per_usd
2007-08-02,0.4915,per_usd
2007-08-03,0.4896,per_usd
2007-08-06,0.4928,per_usd
2007-08-07,0.495,per_usd
2007-08-08,0.491,per_usd
2007-08-09,0.4933,per_usd
2007-08-10,0.4946,per_usd
2007-08-13,0.4969,per_usd
2007-08-14,0.5,per_usd
2007-08-15,0.5019,per_usd
2007-08-16,0.5043,per_usd
2007-08-17,0.5043,per_usd
2007-08-20,0.5043,per_usd
2007-08-21,0.5047,per_usd
2007-08-22,0.5021,per_usd
2007-08-23,0.4991,per_usd
2007-08-24,0.4975,per_usd
2007-08-27,0.4967,per_usd
2007-08-28,0.4984,per_usd
2007-08-29,0.4955,per_usd
2007-08-30,0.496,per_usd
2007-08-31,0.4959,per_usd
2007-09-03,0.4959,per_usd
2007-09-04,0.4973,per_usd
2007-09-05,0.4945,per_usd
2007-09-06,0.494,per_usd
2007-09-07,0.493,per_usd
2007-09-10,0.4929,per_usd
2007-09-11,0.4922,per_usd
2007-09-12,0.4923,per_usd
2007-09-13,0.4931,per_usd
2007-09-14,0.4983,per_usd
2007-09-17,0.502,per_usd
2007-09-18,0.5007,per_usd
2007-09-19,0.5004,per_usd
2007-09-20,0.4967,per_usd
2007-09-21,0.4949,per_usd
2007-09-24,0.4945,per_usd
2007-09-25,0.4958,per_usd
2007-09-26,0.4961,per_usd
2007-09-27,0.4942,per_usd
2007-09-28,0.4905,per_usd
2007-10-01,0.4893,per_usd
2007-10-02,0.4898,per_usd
2007-10-03,0.4909,per_usd
2007-10-04,0.4904,per_usd
2007-10-05,0.4893,per_usd
2007-10-08,0.4893,per_usd
2007-10-09,0.4919,per_usd
2007-10-10,0.4894,per_usd
2007-10-11,0.4916,per_usd
2007-10-12,0.4916,per_usd
2007-10-15,0.4897,per_usd
2007-10-16,0.492,per_usd
2007-10-17,0.4905,per_usd
2007-10-18,0.4888,per_usd
2007-10-19,0.4882,per_usd
2007-10-22,0.4931,per_usd
2007-10-23,0.4879,per_usd
2007-10-24,0.488,per_usd
2007-10-25,0.4882,per_usd
2007-10-26,0.4875,per_usd
2007-10-29,0.4852,per_usd
2007-10-30,0.4838,per_usd
2007-10-31,0.4813,per_usd
2007-11-01,0.4804,per_usd
2007-11-02,0.4803,per_usd
2007-11-05,0.4808,per_usd
2007-11-06,0.4794,per_usd
2007-11-07,0.4752,per_usd
2007-11-08,0.4738,per_usd
2007-11-09,0.4782,per_usd
2007-11-13,0.4824,per_usd
2007-11-14,0.4858,per_usd
2007-11-15,0.4882,per_usd
2007-11-16,0.4883,per_usd
2007-11-19,0.4883,per_usd
2007-11-20,0.4842,per_usd
2007-11-21,0.4858,per_usd
2007-11-22,0.4858,per_usd
2007-11-23,0.4863,per_usd
2007-11-26,0.4835,per_usd
2007-11-27,0.4842,per_usd
2007-11-28,0.4834,per_usd
2007-11-29,0.4844,per_usd
2007-11-30,0.4862,per_usd
2007-12-03,0.4841,per_usd
2007-12-04,0.486,per_usd
2007-12-05,0.4929,per_usd
2007-12-06,0.4929,per_usd
2007-12-07,0.4929,per_usd
2007-12-10,0.4888,per_usd
2007-12-11,0.4905,per_usd
2007-12-12,0.4879,per_usd
2007-12-13,0.4903,per_usd
2007-12-14,0.4951,per_usd
2007-12-17,0.4958,per_usd
2007-12-18,0.4965,per_usd
2007-12-19,0.5017,per_usd
2007-12-20,0.5045,per_usd
2007-12-21,0.5042,per_usd
2007-12-24,0.5057,per_usd
2007-12-26,0.5042,per_usd
2007-12-27,0.5023,per_usd
2007-12-28,0.5018,per_usd
2007-12-31,0.504,per_usd
2008-01-02,0.5044,per_usd
2008-01-03,0.5068,per_usd
2008-01-04,0.5061,per_usd
2008-01-07,0.5075,per_usd
2008-01-08,0.5068,per_usd
2008-01-09,0.5111,per_usd
2008-01-10,0.5111,per_usd
2008-01-11,0.5104,per_usd
2008-01-14,0.5106,per_usd
2008-01-15,0.5084,per_usd
2008-01-16,0.5092,per_usd
2008-01-17,0.5065,per_usd
2008-01-18,0.5121,per_usd
2008-01-22,0.5108,per_usd
2008-01-23,0.5124,per_usd
2008-01-24,0.5068,per_usd
2008-01-25,0.505,per_usd
2008-01-28,0.5036,per_usd
2008-01-29,0.5036,per_usd
2008-01-30,0.503,per_usd
2008-01-31,0.5026,per_usd
2008-02-01,0.5079,per_usd
2008-02-04,0.5056,per_usd
2008-02-05,0.5095,per_usd
2008-02-06,0.5101,per_usd
2008-02-07,0.5149,per_usd
2008-02-08,0.5135,per_usd
2008-02-11,0.5132,per_usd
2008-02-12,0.5096,per_usd
2008-02-13,0.5097,per_usd
2008-02-14,0.5074,per_usd
2008-02-15,0.5099,per_usd
2008-02-19,0.5125,per_usd
2008-02-20,0.5153,per_usd
2008-02-21,0.5098,per_usd
2008-02-22,0.5084,per_usd
2008-02-25,0.5084,per_usd
2008-02-26,0.5064,per_usd
2008-02-27,0.5019,per_usd
2008-02-28,0.503,per_usd
2008-02-29,0.5034,per_usd
2008-03-03,0.5038,per_usd
2008-03-04,0.5037,per_usd
2008-03-05,0.5015,per_usd
2008-03-06,0.4982,per_usd
2008-03-07,0.4968,per_usd
2008-03-10,0.4959,per_usd
2008-03-11,0.499,per_usd
2008-03-12,0.4948,per_usd
2008-03-13,0.4923,per_usd
2008-03-14,0.4928,per_usd
2008-03-17,0.4998,per_usd
2008-03-18,0.4947,per_usd
2008-03-19,0.5036,per_usd
2008-03-20,0.5045,per_usd
2008-03-21,0.5044,per_usd
2008-03-24,0.5037,per_usd
2008-03-25,0.5001,per_usd
2008-03-26,0.4995,per_usd
2008-03-27,0.4976,per_usd
2008-03-28,0.5028,per_usd
2008-03-31,0.5037,per_usd
2008-04-01,0.5057,per_usd
2008-04-02,0.5044,per_usd
2008-04-03,0.501,per_usd
2008-04-04,0.5013,per_usd
2008-04-07,0.5037,per_usd
2008-04-08,0.5079,per_usd
2008-04-09,0.5069,per_usd
2008-04-10,0.5065,per_usd
2008-04-11,0.5074,per_usd
2008-04-14,0.5046,per_usd
2008-04-15,0.5095,per_usd
2008-04-16,0.5062,per_usd
2008-04-17,0.5023,per_usd
2008-04-18,0.5009,per_usd
2008-04-21,0.5047,per_usd
2008-04-22,0.5002,per_usd
