date,value,quote
2014-02-19,13.272,per_usd
2014-02-20,13.2935,per_usd
2014-02-21,13.271,per_usd
2014-02-24,13.2035,per_usd
2014-02-25,13.211,per_usd
2014-02-26,13.3175,per_usd
2014-02-27,13.296,per_usd
2014-02-28,13.2255,per_usd
2014-03-03,13.3315,per_usd
2014-03-04,13.282,per_usd
2014-03-05,13.252,per_usd
2014-03-06,13.1425,per_usd
2014-03-07,13.174,per_usd
2014-03-10,13.22,per_usd
2014-03-11,13.2325,per_usd
2014-03-12,13.27,per_usd
2014-03-13,13.229,per_usd
2014-03-14,13.2275,per_usd
2014-03-17,13.1975,per_usd
2014-03-18,13.167,per_usd
2014-03-19,13.1685,per_usd
2014-03-20,13.2625,per_usd
2014-03-21,13.22,per_usd
2014-03-24,13.1945,per_usd
2014-03-25,13.1415,per_usd
2014-03-26,13.126,per_usd
2014-03-27,13.068,per_usd
2014-03-28,13.088,per_usd
2014-03-31,13.056,per_usd
2014-04-01,13.0265,per_usd
2014-04-02,13.1005,per_usd
2014-04-03,13.1335,per_usd
2014-04-04,13.0265,per_usd
2014-04-07,13.009,per_usd
2014-04-08,12.95,per_usd
2014-04-09,13.0525,per_usd
2014-04-10,13.0455,per_usd
2014-04-11,13.074,per_usd
2014-04-14,13.051,per_usd
2014-04-15,13.096,per_usd
2014-04-16,13.0545,per_usd
2014-04-17,13.0565,per_usd
2014-04-18,13.0425,per_usd
2014-04-21,13.04,per_usd
2014-04-22,13.05,per_usd
2014-04-23,13.092,per_usd
2014-04-24,13.0955,per_usd
2014-04-25,13.135,per_usd
2014-04-28,13.1425,per_usd
2014-04-29,13.1155,per_usd
2014-04-30,13.0835,per_usd
2014-05-01,13.0525,per_usd
2014-05-02,12.9985,per_usd
2014-05-05,13.008,per_usd
2014-05-06,13.0025,per_usd
2014-05-07,12.98,per_usd
2014-05-08,12.9455,per_usd
2014-05-09,12.986,per_usd
2014-05-12,12.9575,per_usd
2014-05-13,12.926,per_usd
2014-05-14,12.885,per_usd
2014-05-15,12.9745,per_usd
2014-05-16,12.922,per_usd
2014-05-19,12.8945,per_usd
2014-05-20,12.9365,per_usd
2014-05-21,12.915,per_usd
2014-05-22,12.8815,per_usd
2014-05-23,12.863,per_usd
2014-05-27,12.887,per_usd
2014-05-28,12.871,per_usd
2014-05-29,12.8455,per_usd
2014-05-30,12.8605,per_usd
2014-06-02,12.911,per_usd
2014-06-03,12.9375,per_usd
2014-06-04,12.946,per_usd
2014-06-05,12.8765,per_usd
2014-06-06,12.907,per_usd
2014-06-09,12.988,per_usd
2014-06-10,13.0435,per_usd
2014-06-11,13.0295,per_usd
2014-06-12,12.986,per_usd
2014-06-13,13.0215,per_usd
2014-06-16,13.0264,per_usd
2014-06-17,13.091,per_usd
2014-06-18,13.066,per_usd
2014-06-19,12.9955,per_usd
2014-06-20,13.0065,per_usd
2014-06-23,12.995,per_usd
2014-06-24,13.0195,per_usd
2014-06-25,13.0195,per_usd
2014-06-26,13.02,per_usd
2014-06-27,13.001,per_usd
2014-06-30,12.9695,per_usd
2014-07-01,12.9455,per_usd
2014-07-02,12.9625,per_usd
2014-07-03,12.9665,per_usd
2014-07-07,13.003,per_usd
2014-07-08,13.002,per_usd
2014-07-09,12.9725,per_usd
2014-07-10,12.9985,per_usd
2014-07-11,12.982,per_usd
2014-07-14,12.9773,per_usd
2014-07-15,12.9735,per_usd
2014-07-16,12.935,per_usd
2014-07-17,12.97,per_usd
2014-07-18,12.961,per_usd
2014-07-21,12.9685,per_usd
2014-07-22,12.9355,per_usd
2014-07-23,12.926,per_usd
2014-07-24,12.955,per_usd
2014-07-25,12.95,per_usd
2014-07-28,12.9875,per_usd
2014-07-29,13.0655,per_usd
2014-07-30,13.1375,per_usd
2014-07-31,13.237,per_usd
2014-08-01,13.214,per_usd
2014-08-04,13.198,per_usd
2014-08-05,13.281,per_usd
2014-08-06,13.2545,per_usd
2014-08-07,13.2665,per_usd
2014-08-08,13.234,per_usd
2014-08-11,13.192,per_usd
2014-08-12,13.17,per_usd
2014-08-13,13.106,per_usd
2014-08-14,13.071,per_usd
2014-08-15,13.1015,per_usd
2014-08-18,13.0495,per_usd
2014-08-19,13.057,per_usd
2014-08-20,13.0825,per_usd
2014-08-21,13.0935,per_usd
2014-08-22,13.1375,per_usd
2014-08-25,13.1305,per_usd
2014-08-26,13.105,per_usd
2014-08-27,13.085,per_usd
2014-08-28,13.1175,per_usd
2014-08-29,13.069,per_usd
2014-09-02,13.131,per_usd
2014-09-03,13.0915,per_usd
2014-09-04,13.1115,per_usd
2014-09-05,13.068,per_usd
2014-09-08,13.0755,per_usd
2014-09-09,13.204,per_usd
2014-09-10,13.209,per_usd
2014-09-11,13.212,per_usd
2014-09-12,13.2485,per_usd
2014-09-15,13.2315,per_usd
2014-09-16,13.154,per_usd
2014-09-17,13.1805,per_usd
2014-09-18,13.2355,per_usd
2014-09-19,13.239,per_usd
2014-09-22,13.2595,per_usd
2014-09-23,13.2925,per_usd
2014-09-24,13.299,per_usd
2014-09-25,13.38,per_usd
2014-09-26,13.4445,per_usd
2014-09-29,13.4823,per_usd
2014-09-30,13.427,per_usd
2014-10-01,13.461,per_usd
2014-10-02,13.41,per_usd
2014-10-03,13.4725,per_usd
2014-10-06,13.397,per_usd
2014-10-07,13.437,per_usd
2014-10-08,13.4855,per_usd
2014-10-09,13.394,per_usd
2014-10-10,13.427,per_usd
2014-10-14,13.4015,per_usd
2014-10-15,13.5615,per_usd
2014-10-16,13.5605,per_usd
2014-10-17,13.5155,per_usd
2014-10-20,13.5365,per_usd
2014-10-21,13.506,per_usd
2014-10-22,13.543,per_usd
2014-10-23,13.524,per_usd
2014-10-24,13.529,per_usd
2014-10-27,13.5727,per_usd
2014-10-28,13.488,per_usd
2014-10-29,13.415,per_usd
2014-10-30,13.43,per_usd
2014-10-31,13.4825,per_usd
2014-11-03,13.5405,per_usd
2014-11-04,13.593,per_usd
2014-11-05,13.5935,per_usd
2014-11-06,13.6205,per_usd
2014-11-07,13.5625,per_usd
2014-11-10,13.5475,per_usd
2014-11-12,13.56,per_usd
2014-11-13,13.612,per_usd
2014-11-14,13.536,per_usd
2014-11-17,13.587,per_usd
2014-11-18,13.545,per_usd
2014-11-19,13.607,per_usd
2014-11-20,13.617,per_usd
2014-11-21,13.6255,per_usd
2014-11-24,13.6415,per_usd
2014-11-25,13.641,per_usd
2014-11-26,13.7155,per_usd
2014-11-28,13.921,per_usd
2014-12-01,13.9355,per_usd
2014-12-02,14.0695,per_usd
2014-12-03,14.092,per_usd
2014-12-04,14.102,per_usd
2014-12-05,14.326,per_usd
2014-12-08,14.427,per_usd
2014-12-09,14.3655,per_usd
2014-12-10,14.5175,per_usd
2014-12-11,14.705,per_usd
2014-12-12,14.785,per_usd
2014-12-15,14.794,per_usd
2014-12-16,14.744,per_usd
2014-12-17,14.5655,per_usd
2014-12-18,14.5585,per_usd
2014-12-19,14.6635,per_usd
2014-12-22,14.6405,per_usd
2014-12-23,14.7075,per_usd
2014-12-24,14.746,per_usd
2014-12-29,14.7125,per_usd
2014-12-30,14.723,per_usd
2014-12-31,14.75,per_usd
2015-01-02,14.806,per_usd
2015-01-05,14.97,per_usd
2015-01-06,14.8785,per_usd
2015-01-07,14.7875,per_usd
2015-01-08,14.6095,per_usd
2015-01-09,14.5765,per_usd
2015-01-12,14.637,per_usd
2015-01-13,14.5755,per_usd
2015-01-14,14.574,per_usd
2015-01-15,14.592,per_usd
2015-01-16,14.611,per_usd
2015-01-20,14.6465,per_usd
2015-01-21,14.725,per_usd
2015-01-22,14.6015,per_usd
2015-01-23,14.64,per_usd
2015-01-26,14.564,per_usd
2015-01-27,14.5775,per_usd
2015-01-28,14.6855,per_usd
2015-01-29,14.8805,per_usd
2015-01-30,15.005,per_usd
2015-02-02,14.8815,per_usd
2015-02-03,14.7515,per_usd
2015-02-04,14.7935,per_usd
2015-02-05,14.748,per_usd
2015-02-06,14.9175,per_usd
2015-02-09,14.809,per_usd
2015-02-10,14.953,per_usd
2015-02-11,15.1025,per_usd
2015-02-12,14.8905,per_usd
2015-02-13,14.873,per_usd
2015-02-17,14.885,per_usd
2015-02-18,14.961,per_usd
2015-02-19,14.937,per_usd
2015-02-20,15.0625,per_usd
2015-02-23,15.078,per_usd
2015-02-24,14.9755,per_usd
2015-02-25,14.919,per_usd
2015-02-26,14.9465,per_usd
2015-02-27,14.939,per_usd
2015-03-02,14.9895,per_usd
2015-03-03,14.935,per_usd
2015-03-04,15.0825,per_usd
2015-03-05,15.181,per_usd
2015-03-06,15.448,per_usd
2015-03-09,15.4635,per_usd
2015-03-10,15.5815,per_usd
2015-03-11,15.461,per_usd
2015-03-12,15.366,per_usd
2015-03-13,15.4985,per_usd
2015-03-16,15.4225,per_usd
2015-03-17,15.425,per_usd
2015-03-18,15.4285,per_usd
2015-03-19,15.3055,per_usd
2015-03-20,15.05,per_usd
2015-03-23,14.9565,per_usd
2015-03-24,14.945,per_usd
2015-03-25,14.933,per_usd
2015-03-26,15.0855,per_usd
2015-03-27,15.172,per_usd
2015-03-30,15.249,per_usd
2015-03-31,15.245,per_usd
2015-04-01,15.113,per_usd
2015-04-02,15.0635,per_usd
2015-04-03,14.8025,per_usd
2015-04-06,14.8225,per_usd
2015-04-07,14.92,per_usd
2015-04-08,14.9065,per_usd
2015-04-09,15.055,per_usd
2015-04-10,15.167,per_usd
2015-04-13,15.311,per_usd
2015-04-14,15.2135,per_usd
2015-04-15,15.361,per_usd
2015-04-16,15.216,per_usd
2015-04-17,15.319,per_usd
2015-04-20,15.394,per_usd
2015-04-21,15.381,per_usd
2015-04-22,15.4275,per_usd
2015-04-23,15.3305,per_usd
2015-04-24,15.3825,per_usd
2015-04-27,15.3175,per_usd
2015-04-28,15.2185,per_usd
2015-04-29,15.168,per_usd
2015-04-30,15.3855,per_usd
2015-05-01,15.565,per_usd
2015-05-04,15.512,per_usd
2015-05-05,15.341,per_usd
2015-05-06,15.2945,per_usd
2015-05-07,15.3325,per_usd
2015-05-08,15.121,per_usd
2015-05-11,15.2855,per_usd
2015-05-12,15.298,per_usd
2015-05-13,15.2385,per_usd
2015-05-14,15.116,per_usd
2015-05-15,14.997,per_usd
2015-05-18,15.128,per_usd
2015-05-19,15.191,per_usd
2015-05-20,15.19,per_usd
2015-05-21,15.258,per_usd
2015-05-22,15.2915,per_usd
2015-05-26,15.331,per_usd
2015-05-27,15.357,per_usd
2015-05-28,15.3765,per_usd
2015-05-29,15.3688,per_usd
2015-06-01,15.4685,per_usd
2015-06-02,15.4345,per_usd
2015-06-03,15.4555,per_usd
2015-06-04,15.5575,per_usd
2015-06-05,15.6925,per_usd
2015-06-08,15.6735,per_usd
2015-06-09,15.553,per_usd
2015-06-10,15.461,per_usd
2015-06-11,15.399,per_usd
2015-06-12,15.3975,per_usd
2015-06-15,15.419,per_usd
2015-06-16,15.423,per_usd
2015-06-17,15.43,per_usd
2015-06-18,15.271,per_usd
2015-06-19,15.344,per_usd
2015-06-22,15.3265,per_usd
2015-06-23,15.397,per_usd
2015-06-24,15.445,per_usd
2015-06-25,15.486,per_usd
2015-06-26,15.563,per_usd
2015-06-29,15.6555,per_usd
2015-06-30,15.6902,per_usd
2015-07-01,15.778,per_usd
2015-07-02,15.6895,per_usd
2015-07-06,15.743,per_usd
2015-07-07,15.833,per_usd
2015-07-08,15.811,per_usd
2015-07-09,15.794,per_usd
2015-07-10,15.7305,per_usd
2015-07-13,15.7295,per_usd
2015-07-14,15.6715,per_usd
2015-07-15,15.774,per_usd
2015-07-16,15.7985,per_usd
2015-07-17,15.916,per_usd
2015-07-20,15.9885,per_usd
2015-07-21,15.9565,per_usd
2015-07-22,16.1065,per_usd
2015-07-23,16.1325,per_usd
2015-07-24,16.2265,per_usd
2015-07-27,16.2665,per_usd
2015-07-28,16.2565,per_usd
2015-07-29,16.1945,per_usd
2015-07-30,16.4755,per_usd
2015-07-31,16.061,per_usd
2015-08-03,16.1015,per_usd
2015-08-04,16.166,per_usd
2015-08-05,16.3775,per_usd
2015-08-06,16.3615,per_usd
2015-08-07,16.178,per_usd
2015-08-10,16.1535,per_usd
2015-08-11,16.3335,per_usd
2015-08-12,16.296,per_usd
2015-08-13,16.3735,per_usd
2015-08-14,16.3655,per_usd
2015-08-17,16.3995,per_usd
2015-08-18,16.422,per_usd
2015-08-19,16.526,per_usd
2015-08-20,16.663,per_usd
2015-08-21,16.925,per_usd
2015-08-24,17.0825,per_usd
2015-08-25,17.008,per_usd
2015-08-26,17.089,per_usd
2015-08-27,16.8815,per_usd
2015-08-28,16.78,per_usd
2015-08-31,16.7315,per_usd
2015-09-01,16.8775,per_usd
2015-09-02,16.9415,per_usd
2015-09-03,16.785,per_usd
2015-09-04,16.862,per_usd
2015-09-08,16.784,per_usd
2015-09-09,16.8015,per_usd
2015-09-10,16.7575,per_usd
2015-09-11,16.823,per_usd
2015-09-14,16.7955,per_usd
2015-09-15,16.768,per_usd
2015-09-16,16.568,per_usd
2015-09-17,16.588,per_usd
2015-09-18,16.5615,per_usd
2015-09-21,16.6925,per_usd
2015-09-22,16.879,per_usd
2015-09-23,17.104,per_usd
2015-09-24,17.062,per_usd
2015-09-25,16.963,per_usd
2015-09-28,17.0115,per_usd
2015-09-29,17.0895,per_usd
2015-09-30,16.898,per_usd
2015-10-01,16.8915,per_usd
2015-10-02,16.8115,per_usd
2015-10-05,16.699,per_usd
2015-10-06,16.682,per_usd
2015-10-07,16.5735,per_usd
2015-10-08,16.5015,per_usd
2015-10-09,16.4125,per_usd
2015-10-13,16.568,per_usd
2015-10-14,16.5715,per_usd
2015-10-15,16.428,per_usd
2015-10-16,16.382,per_usd
2015-10-19,16.5225,per_usd
2015-10-20,16.5715,per_usd
2015-10-21,16.665,per_usd
2015-10-22,16.5135,per_usd
2015-10-23,16.538,per_usd
2015-10-26,16.49,per_usd
2015-10-27,16.5525,per_usd
2015-10-28,16.444,per_usd
2015-10-29,16.6155,per_usd
2015-10-30,16.53,per_usd
2015-11-02,16.471,per_usd
2015-11-03,16.373,per_usd
2015-11-04,16.5245,per_usd
2015-11-05,16.5815,per_usd
2015-11-06,16.843,per_usd
2015-11-09,16.854,per_usd
2015-11-10,16.7625,per_usd
2015-11-12,16.732,per_usd
2015-11-13,16.6965,per_usd
2015-11-16,16.8145,per_usd
2015-11-17,16.77,per_usd
2015-11-18,16.7655,per_usd
2015-11-19,16.57,per_usd
2015-11-20,16.508,per_usd
2015-11-23,16.524,per_usd
2015-11-24,16.457,per_usd
2015-11-25,16.545,per_usd
2015-11-27,16.5885,per_usd
2015-11-30,16.6005,per_usd
2015-12-01,16.5305,per_usd
2015-12-02,16.588,per_usd
2015-12-03,16.718,per_usd
2015-12-04,16.6555,per_usd
2015-12-07,16.9,per_usd
2015-12-08,17.0245,per_usd
2015-12-09,17.0505,per_usd
2015-12-10,17.0945,per_usd
2015-12-11,17.357,per_usd
2015-12-14,17.358,per_usd
2015-12-15,17.149,per_usd
2015-12-16,17.18,per_usd
2015-12-17,17.119,per_usd
2015-12-18,16.993,per_usd
2015-12-21,17.164,per_usd
2015-12-22,17.1855,per_usd
2015-12-23,17.1865,per_usd
2015-12-24,17.276,per_usd
2015-12-28,17.261,per_usd
2015-12-29,17.2065,per_usd
2015-12-30,17.339,per_usd
2015-12-31,17.195,per_usd
2016-01-04,17.36,per_usd
2016-01-05,17.3595,per_usd
2016-01-06,17.436,per_usd
2016-01-07,17.6525,per_usd
2016-01-08,17.9145,per_usd
2016-01-11,17.956,per_usd
2016-01-12,17.923,per_usd
2016-01-13,17.8595,per_usd
2016-01-14,17.893,per_usd
2016-01-15,18.2475,per_usd
2016-01-19,18.1845,per_usd
2016-01-20,18.5945,per_usd
2016-01-21,18.4655,per_usd
2016-01-22,18.45,per_usd
2016-01-25,18.56,per_usd
2016-01-26,18.475,per_usd
2016-01-27,18.378,per_usd
2016-01-28,18.312,per_usd
2016-01-29,18.211,per_usd
2016-02-01,18.293,per_usd
2016-02-02,18.4895,per_usd
2016-02-03,18.393,per_usd
2016-02-04,18.2255,per_usd
2016-02-05,18.372,per_usd
2016-02-08,18.6485,per_usd
2016-02-09,18.8627,per_usd
2016-02-10,18.847,per_usd
2016-02-11,19.1925,per_usd
2016-02-12,19.004,per_usd
2016-02-16,18.789,per_usd
2016-02-17,18.275,per_usd
2016-02-18,18.1705,per_usd
2016-02-19,18.272,per_usd
2016-02-22,18.019,per_usd
2016-02-23,18.2,per_usd
2016-02-24,18.227,per_usd
2016-02-25,18.1305,per_usd
2016-02-26,18.185,per_usd
2016-02-29,18.0675,per_usd
2016-03-01,17.9,per_usd
2016-03-02,17.8415,per_usd
2016-03-03,17.9015,per_usd
2016-03-04,17.7575,per_usd
2016-03-07,17.737,per_usd
2016-03-08,17.921,per_usd
2016-03-09,17.7045,per_usd
2016-03-10,17.8955,per_usd
2016-03-11,17.6905,per_usd
2016-03-14,17.777,per_usd
2016-03-15,17.9245,per_usd
2016-03-16,17.9405,per_usd
2016-03-17,17.392,per_usd
2016-03-18,17.295,per_usd
2016-03-21,17.39,per_usd
2016-03-22,17.33,per_usd
2016-03-23,17.52,per_usd
2016-03-24,17.626,per_usd
2016-03-25,17.5425,per_usd
2016-03-28,17.4535,per_usd
2016-03-29,17.4885,per_usd
2016-03-30,17.255,per_usd
2016-03-31,17.214,per_usd
2016-04-01,17.3205,per_usd
2016-04-04,17.4575,per_usd
2016-04-05,17.748,per_usd
2016-04-06,17.6655,per_usd
2016-04-07,17.9125,per_usd
2016-04-08,17.76,per_usd
2016-04-11,17.6385,per_usd
2016-04-12,17.5155,per_usd
2016-04-13,17.4905,per_usd
2016-04-14,17.367,per_usd
2016-04-15,17.558,per_usd
2016-04-18,17.4515,per_usd
2016-04-19,17.2935,per_usd
2016-04-20,17.259,per_usd
2016-04-21,17.415,per_usd
2016-04-22,17.444,per_usd
2016-04-25,17.601,per_usd
2016-04-26,17.386,per_usd
2016-04-27,17.379,per_usd
2016-04-28,17.2175,per_usd
2016-04-29,17.19,per_usd
2016-05-02,17.2425,per_usd
2016-05-03,17.5415,per_usd
2016-05-04,17.705,per_usd
2016-05-05,17.785,per_usd
2016-05-06,17.9155,per_usd
2016-05-09,18.1325,per_usd
2016-05-10,18.0095,per_usd
2016-05-11,17.9265,per_usd
2016-05-12,18.0345,per_usd
2016-05-13,18.147,per_usd
2016-05-16,18.216,per_usd
2016-05-17,18.285,per_usd
2016-05-18,18.3375,per_usd
2016-05-19,18.546,per_usd
2016-05-20,18.377,per_usd
2016-05-23,18.471,per_usd
2016-05-24,18.4435,per_usd
2016-05-25,18.45,per_usd
2016-05-26,18.45,per_usd
2016-05-27,18.428,per_usd
2016-05-31,18.413,per_usd
2016-06-01,18.5475,per_usd
2016-06-02,18.632,per_usd
2016-06-03,18.612,per_usd
2016-06-06,18.614,per_usd
2016-06-07,18.436,per_usd
2016-06-08,18.125,per_usd
2016-06-09,18.2885,per_usd
2016-06-10,18.526,per_usd
2016-06-13,18.8145,per_usd
2016-06-14,18.9785,per_usd
2016-06-15,18.863,per_usd
2016-06-16,18.9875,per_usd
2016-06-17,18.8615,per_usd
2016-06-20,18.666,per_usd
2016-06-21,18.655,per_usd
2016-06-22,18.53,per_usd
2016-06-23,18.301,per_usd
2016-06-24,18.8545,per_usd
2016-06-27,19.152,per_usd
2016-06-28,18.91,per_usd
2016-06-29,18.5355,per_usd
2016-06-30,18.4935,per_usd
2016-07-01,18.393,per_usd
2016-07-05,18.7805,per_usd
2016-07-06,18.7535,per_usd
2016-07-07,18.8785,per_usd
2016-07-08,18.5615,per_usd
2016-07-11,18.4915,per_usd
2016-07-12,18.2935,per_usd
2016-07-13,18.402,per_usd
2016-07-14,18.324,per_usd
2016-07-15,18.519,per_usd
2016-07-18,18.48,per_usd
2016-07-19,18.5355,per_usd
2016-07-20,18.582,per_usd
2016-07-21,18.615,per_usd
2016-07-22,18.614,per_usd
2016-07-25,18.756,per_usd
2016-07-26,18.7902,per_usd
2016-07-27,18.8715,per_usd
2016-07-28,18.9085,per_usd
2016-07-29,18.761,per_usd
2016-08-01,18.8325,per_usd
2016-08-02,18.915,per_usd
2016-08-03,18.9005,per_usd
2016-08-04,18.845,per_usd
2016-08-05,18.8685,per_usd
2016-08-08,18.5785,per_usd
2016-08-09,18.38,per_usd
2016-08-10,18.351,per_usd
2016-08-11,18.264,per_usd
2016-08-12,18.25,per_usd
2016-08-15,18.045,per_usd
2016-08-16,17.975,per_usd
2016-08-17,18.2765,per_usd
2016-08-18,18.0575,per_usd
2016-08-19,18.2525,per_usd
2016-08-22,18.3165,per_usd
2016-08-23,18.373,per_usd
2016-08-24,18.4955,per_usd
2016-08-25,18.4385,per_usd
2016-08-26,18.295,per_usd
2016-08-29,18.5625,per_usd
2016-08-30,18.785,per_usd
2016-08-31,18.849,per_usd
2016-09-01,18.826,per_usd
2016-09-02,18.644,per_usd
2016-09-06,18.3385,per_usd
2016-09-07,18.3505,per_usd
2016-09-08,18.61,per_usd
2016-09-09,18.8395,per_usd
2016-09-12,19.0705,per_usd
2016-09-13,19.1651,per_usd
2016-09-14,19.2075,per_usd
2016-09-15,19.2425,per_usd
2016-09-16,19.6645,per_usd
2016-09-19,19.6205,per_usd
2016-09-20,19.8485,per_usd
2016-09-21,19.8425,per_usd
2016-09-22,19.555,per_usd
2016-09-23,19.736,per_usd
2016-09-26,19.8605,per_usd
2016-09-27,19.465,per_usd
2016-09-28,19.512,per_usd
2016-09-29,19.3825,per_usd
2016-09-30,19.3355,per_usd
2016-10-03,19.335,per_usd
2016-10-04,19.236,per_usd
2016-10-05,19.2455,per_usd
2016-10-06,19.232,per_usd
2016-10-07,19.3325,per_usd
2016-10-11,18.9685,per_usd
2016-10-12,18.999,per_usd
2016-10-13,19.044,per_usd
2016-10-14,19.0475,per_usd
2016-10-17,18.885,per_usd
2016-10-18,18.6575,per_usd
2016-10-19,18.5605,per_usd
2016-10-20,18.591,per_usd
2016-10-21,18.6315,per_usd
2016-10-24,18.5835,per_usd
2016-10-25,18.485,per_usd
2016-10-26,18.668,per_usd
2016-10-27,18.814,per_usd
2016-10-28,18.717,per_usd
2016-10-31,18.79,per_usd
2016-11-01,19.1,per_usd
2016-11-02,19.3905,per_usd
2016-11-03,19.2255,per_usd
2016-11-04,19.118,per_usd
2016-11-07,18.6365,per_usd
2016-11-08,18.435,per_usd
2016-11-09,19.7745,per_usd
2016-11-10,20.4935,per_usd
2016-11-14,20.8415,per_usd
2016-11-15,20.345,per_usd
2016-11-16,20.272,per_usd
2016-11-17,20.1845,per_usd
2016-11-18,20.425,per_usd
2016-11-21,20.488,per_usd
2016-11-22,20.5125,per_usd
2016-11-23,20.653,per_usd
2016-11-25,20.6505,per_usd
2016-11-28,20.574,per_usd
2016-11-29,20.595,per_usd
2016-11-30,20.4565,per_usd
2016-12-01,20.7375,per_usd
2016-12-02,20.613,per_usd
2016-12-05,20.5725,per_usd
2016-12-06,20.375,per_usd
2016-12-07,20.328,per_usd
2016-12-08,20.3765,per_usd
2016-12-09,20.333,per_usd
2016-12-12,20.223,per_usd
2016-12-13,20.256,per_usd
2016-12-14,20.2295,per_usd
2016-12-15,20.614,per_usd
2016-12-16,20.417,per_usd
2016-12-19,20.412,per_usd
2016-12-20,20.4305,per_usd
2016-12-21,20.51,per_usd
2016-12-22,20.7095,per_usd
2016-12-23,20.611,per_usd
2016-12-27,20.7085,per_usd
2016-12-28,20.735,per_usd
2016-12-29,20.6755,per_usd
2016-12-30,20.617,per_usd
2017-01-03,20.906,per_usd
2017-01-04,21.3855,per_usd
2017-01-05,21.395,per_usd
2017-01-06,21.296,per_usd
2017-01-09,21.3375,per_usd
2017-01-10,21.6245,per_usd
2017-01-11,21.875,per_usd
2017-01-12,21.7045,per_usd
2017-01-13,21.5435,per_usd
2017-01-17,21.5825,per_usd
2017-01-18,21.851,per_usd
2017-01-19,21.891,per_usd
2017-01-23,21.4355,per_usd
2017-01-24,21.384,per_usd
2017-01-25,21.311,per_usd
2017-01-26,21.295,per_usd
2017-01-27,21.0245,per_usd
2017-01-30,20.753,per_usd
2017-01-31,20.8355,per_usd
2017-02-01,20.8155,per_usd
2017-02-02,20.626,per_usd
2017-02-03,20.3565,per_usd
2017-02-06,20.517,per_usd
2017-02-07,20.6415,per_usd
2017-02-08,20.499,per_usd
2017-02-09,20.4155,per_usd
2017-02-10,20.3135,per_usd
2017-02-13,20.325,per_usd
2017-02-14,20.345,per_usd
2017-02-15,20.29,per_usd
2017-02-16,20.3405,per_usd
2017-02-17,20.4615,per_usd
2017-02-21,20.423,per_usd
2017-02-22,19.9155,per_usd
2017-02-23,19.735,per_usd
2017-02-24,19.869,per_usd
2017-02-27,19.829,per_usd
2017-02-28,19.9975,per_usd
2017-03-01,19.8785,per_usd
2017-03-02,19.9265,per_usd
2017-03-03,19.5775,per_usd
2017-03-06,19.536,per_usd
2017-03-07,19.505,per_usd
2017-03-08,19.6045,per_usd
2017-03-09,19.7885,per_usd
2017-03-10,19.654,per_usd
2017-03-13,19.559,per_usd
2017-03-14,19.626,per_usd
2017-03-15,19.449,per_usd
2017-03-16,19.1725,per_usd
2017-03-17,19.132,per_usd
2017-03-20,19.0205,per_usd
2017-03-21,19.0915,per_usd
2017-03-22,19.0645,per_usd
2017-03-23,18.992,per_usd
2017-03-24,18.852,per_usd
2017-03-27,18.8205,per_usd
2017-03-28,18.865,per_usd
2017-03-29,18.83,per_usd
2017-03-30,18.665,per_usd
2017-03-31,18.829,per_usd
2017-04-03,18.7325,per_usd
2017-04-04,18.818,per_usd
2017-04-05,18.7235,per_usd
2017-04-06,18.745,per_usd
2017-04-07,18.648,per_usd
2017-04-10,18.691,per_usd
2017-04-11,18.7485,per_usd
2017-04-12,18.7665,per_usd
2017-04-13,18.535,per_usd
2017-04-14,18.5293,per_usd
2017-04-17,18.548,per_usd
2017-04-18,18.478,per_usd
2017-04-19,18.868,per_usd
2017-04-20,18.848,per_usd
2017-04-21,18.8425,per_usd
2017-04-24,18.69,per_usd
2017-04-25,18.9305,per_usd
2017-04-26,19.149,per_usd
2017-04-27,19.119,per_usd
2017-04-28,18.934,per_usd
2017-05-01,18.761,per_usd
2017-05-02,18.78,per_usd
2017-05-03,18.795,per_usd
2017-05-04,19.0145,per_usd
2017-05-05,19.004,per_usd
2017-05-08,19.1055,per_usd
2017-05-09,19.1225,per_usd
2017-05-10,18.9705,per_usd
2017-05-11,18.8825,per_usd
2017-05-12,18.764,per_usd
2017-05-15,18.66,per_usd
2017-05-16,18.6195,per_usd
2017-05-17,18.628,per_usd
2017-05-18,18.9265,per_usd
2017-05-19,18.678,per_usd
2017-05-22,18.6695,per_usd
2017-05-23,18.638,per_usd
2017-05-24,18.5665,per_usd
2017-05-25,18.466,per_usd
2017-05-26,18.499,per_usd
2017-05-30,18.659,per_usd
2017-05-31,18.655,per_usd
2017-06-01,18.5775,per_usd
2017-06-02,18.67,per_usd
2017-06-05,18.3895,per_usd
2017-06-06,18.2825,per_usd
2017-06-07,18.2305,per_usd
2017-06-08,18.1775,per_usd
2017-06-09,18.1855,per_usd
2017-06-12,18.1725,per_usd
2017-06-13,18.078,per_usd
2017-06-14,17.93,per_usd
2017-06-15,18.09,per_usd
2017-06-16,17.9195,per_usd
2017-06-19,17.936,per_usd
2017-06-20,18.1255,per_usd
2017-06-21,18.154,per_usd
2017-06-22,18.112,per_usd
2017-06-23,17.962,per_usd
2017-06-26,17.883,per_usd
2017-06-27,17.9735,per_usd
2017-06-28,17.889,per_usd
2017-06-29,18.031,per_usd
2017-06-30,18.076,per_usd
2017-07-03,18.2215,per_usd
2017-07-05,18.3295,per_usd
2017-07-06,18.307,per_usd
2017-07-07,18.144,per_usd
